timestamp,raw,mrem/h,tail,dt_s
2026-03-13 15:33:08.182,J311J40,17,40,1.001
2026-03-13 15:33:09.181,J310J40,16,40,1.000
2026-03-13 15:33:10.182,J312J40,18,40,1.000
2026-03-13 15:33:11.182,J319J40,25,40,1.000
2026-03-13 15:33:12.182,J313J40,19,40,1.000
2026-03-13 15:33:13.182,J317J40,23,40,1.000
2026-03-13 15:33:14.183,J318J40,24,40,1.000
2026-03-13 15:33:15.183,J317J40,23,40,1.000
2026-03-13 15:33:16.182,J39J40,9,40,0.999
2026-03-13 15:33:17.183,J311J40,17,40,1.001
2026-03-13 15:33:18.184,J317J40,23,40,1.000
2026-03-13 15:33:19.184,J315J40,21,40,1.000
2026-03-13 15:33:20.183,J39J40,9,40,0.999
2026-03-13 15:33:21.184,J37J40,7,40,1.000
2026-03-13 15:33:22.185,J311J40,17,40,1.001
2026-03-13 15:33:23.186,J311J40,17,40,1.001
2026-03-13 15:33:24.185,J310J40,16,40,1.000
2026-03-13 15:33:25.186,J312J40,18,40,1.000
2026-03-13 15:33:26.186,J313J40,19,40,1.001
2026-03-13 15:33:27.186,J316J40,22,40,1.000
2026-03-13 15:33:28.186,J39J40,9,40,1.000
2026-03-13 15:33:29.187,J317J40,23,40,1.001
2026-03-13 15:33:30.186,J39J40,9,40,0.999
2026-03-13 15:33:31.187,J311J40,17,40,1.001
2026-03-13 15:33:32.188,J314J40,20,40,1.001
2026-03-13 15:33:33.188,J321J40,33,40,0.999
2026-03-13 15:33:34.189,J317J40,23,40,1.001
2026-03-13 15:33:35.188,J316J40,22,40,0.999
2026-03-13 15:33:36.188,J320J40,32,40,1.000
2026-03-13 15:33:37.189,J314J40,20,40,1.000
2026-03-13 15:33:38.189,J318J40,24,40,1.000
2026-03-13 15:33:39.188,J36J40,6,40,0.999
2026-03-13 15:33:40.190,J317J40,23,40,1.002
2026-03-13 15:33:41.190,J316J40,22,40,1.000
2026-03-13 15:33:42.191,J315J40,21,40,1.001
2026-03-13 15:33:43.190,J318J40,24,40,0.999
2026-03-13 15:33:44.192,J311J40,17,40,1.001
2026-03-13 15:33:45.191,J320J40,32,40,0.999
2026-03-13 15:33:46.192,J313J40,19,40,1.001
2026-03-13 15:33:47.192,J313J40,19,40,0.999
2026-03-13 15:33:48.194,J310J40,16,40,1.003
2026-03-13 15:33:49.193,J315J40,21,40,0.999
2026-03-13 15:33:50.192,J311J40,17,40,0.999
2026-03-13 15:33:51.194,J316J40,22,40,1.001
2026-03-13 15:33:52.193,J317J40,23,40,0.999
2026-03-13 15:33:53.193,J316J40,22,40,1.000
2026-03-13 15:33:54.195,J317J40,23,40,1.002
2026-03-13 15:33:55.193,J319J40,25,40,0.998
2026-03-13 15:33:56.194,J39J40,9,40,1.001
2026-03-13 15:33:57.194,J314J40,20,40,1.000
2026-03-13 15:33:58.196,J310J40,16,40,1.002
2026-03-13 15:33:59.195,J39J40,9,40,0.999
2026-03-13 15:34:00.195,J312J40,18,40,1.001
2026-03-13 15:34:01.195,J318J40,24,40,1.000
2026-03-13 15:34:02.197,J311J40,17,40,1.002
2026-03-13 15:34:03.196,J315J40,21,40,0.999
2026-03-13 15:34:04.196,J318J40,24,40,1.001
2026-03-13 15:34:05.196,J316J40,22,40,1.000
2026-03-13 15:34:06.197,J316J40,22,40,1.001
2026-03-13 15:34:07.196,J39J40,9,40,0.999
2026-03-13 15:34:08.196,J36J40,6,40,1.001
2026-03-13 15:34:09.197,J311J40,17,40,1.001
2026-03-13 15:34:10.197,J317J40,23,40,1.000
2026-03-13 15:34:11.198,J311J40,17,40,1.000
2026-03-13 15:34:12.199,J316J40,22,40,1.001
2026-03-13 15:34:13.198,J311J40,17,40,1.000
2026-03-13 15:34:14.198,J314J40,20,40,1.000
2026-03-13 15:34:15.199,J315J40,21,40,1.001
2026-03-13 15:34:16.200,J310J40,16,40,1.001
2026-03-13 15:34:17.200,J312J40,18,40,1.000
2026-03-13 15:34:18.198,J38J40,8,40,0.999
2026-03-13 15:34:19.200,J312J40,18,40,1.002
2026-03-13 15:34:20.201,J312J40,18,40,1.000
2026-03-13 15:34:21.202,J311J40,17,40,1.001
2026-03-13 15:34:22.201,J312J40,18,40,0.999
2026-03-13 15:34:23.201,J314J40,20,40,1.000
2026-03-13 15:34:24.200,J34J40,4,40,0.999
2026-03-13 15:34:25.201,J312J40,18,40,1.001
2026-03-13 15:34:26.202,J320J40,32,40,1.000
2026-03-13 15:34:27.201,J37J40,7,40,0.999
2026-03-13 15:34:28.202,J312J40,18,40,1.001
2026-03-13 15:34:29.202,J315J40,21,40,1.000
2026-03-13 15:34:30.203,J315J40,21,40,1.000
2026-03-13 15:34:31.203,J314J40,20,40,1.000
2026-03-13 15:34:32.203,J313J40,19,40,1.000
2026-03-13 15:34:33.203,J311J40,17,40,1.000
2026-03-13 15:34:34.204,J313J40,19,40,1.001
2026-03-13 15:34:35.204,J317J40,23,40,1.000
2026-03-13 15:34:36.204,J313J40,19,40,1.000
2026-03-13 15:34:37.205,J315J40,21,40,1.000
2026-03-13 15:34:38.205,J312J40,18,40,1.000
2026-03-13 15:34:39.205,J311J40,17,40,1.000
2026-03-13 15:34:40.205,J312J40,18,40,1.000
2026-03-13 15:34:41.205,J315J40,21,40,1.000
2026-03-13 15:34:42.205,J314J40,20,40,1.000
2026-03-13 15:34:43.206,J315J40,21,40,1.000
2026-03-13 15:34:44.208,J310J40,16,40,1.002
2026-03-13 15:34:45.208,J312J40,18,40,1.000
2026-03-13 15:34:46.208,J316J40,22,40,1.000
2026-03-13 15:34:47.210,J312J40,18,40,1.001
2026-03-13 15:34:48.210,J321J40,33,40,1.000
2026-03-13 15:34:49.211,J315J40,21,40,1.001
