timestamp,raw,mrem/h,tail,dt_s
2026-03-13 16:11:30.000,J31J40,1,40,0.999
2026-03-13 16:11:31.000,J36J40,6,40,1.000
2026-03-13 16:11:32.001,J34J40,4,40,1.001
2026-03-13 16:11:33.006,J35J40,5,40,1.006
2026-03-13 16:11:34.001,J37J40,7,40,0.994
2026-03-13 16:11:35.001,J33J40,3,40,1.000
2026-03-13 16:11:36.001,J36J40,6,40,1.000
2026-03-13 16:11:37.001,J32J40,2,40,1.000
2026-03-13 16:11:38.002,J33J40,3,40,1.001
2026-03-13 16:11:39.002,J37J40,7,40,1.000
2026-03-13 16:11:40.002,J36J40,6,40,1.000
2026-03-13 16:11:41.004,J34J40,4,40,1.002
2026-03-13 16:11:42.003,J35J40,5,40,0.999
2026-03-13 16:11:43.004,J33J40,3,40,1.001
2026-03-13 16:11:44.004,J35J40,5,40,1.001
2026-03-13 16:11:45.005,J35J40,5,40,1.000
2026-03-13 16:11:46.005,J32J40,2,40,1.000
2026-03-13 16:11:47.005,J31J40,1,40,1.000
2026-03-13 16:11:48.007,J311J40,17,40,1.001
2026-03-13 16:11:49.007,J36J40,6,40,1.000
2026-03-13 16:11:50.008,J35J40,5,40,1.001
2026-03-13 16:11:51.006,J38J40,8,40,0.999
2026-03-13 16:11:52.007,J38J40,8,40,1.001
2026-03-13 16:11:53.007,J35J40,5,40,1.001
2026-03-13 16:11:54.010,J36J40,6,40,1.002
2026-03-13 16:11:55.009,J38J40,8,40,0.999
2026-03-13 16:11:56.010,J35J40,5,40,1.001
2026-03-13 16:11:57.009,J35J40,5,40,1.000
2026-03-13 16:11:58.010,J33J40,3,40,1.001
2026-03-13 16:11:59.010,J37J40,7,40,1.000
2026-03-13 16:12:00.010,J32J40,2,40,1.000
2026-03-13 16:12:01.010,J36J40,6,40,1.000
2026-03-13 16:12:02.013,J33J40,3,40,1.002
2026-03-13 16:12:03.013,J31J40,1,40,1.000
2026-03-13 16:12:04.011,J34J40,4,40,0.998
2026-03-13 16:12:05.012,J34J40,4,40,1.000
2026-03-13 16:12:06.013,J310J40,16,40,1.001
2026-03-13 16:12:07.012,J34J40,4,40,0.999
2026-03-13 16:12:08.012,J38J40,8,40,1.000
2026-03-13 16:12:09.014,J38J40,8,40,1.002
2026-03-13 16:12:10.013,J34J40,4,40,0.999
2026-03-13 16:12:11.015,J36J40,6,40,1.002
2026-03-13 16:12:12.014,J36J40,6,40,1.000
2026-03-13 16:12:13.014,J37J40,7,40,0.999
2026-03-13 16:12:14.015,J33J40,3,40,1.001
2026-03-13 16:12:15.015,J311J40,17,40,1.001
2026-03-13 16:12:16.015,J34J40,4,40,0.999
2026-03-13 16:12:17.015,J37J40,7,40,1.000
2026-03-13 16:12:18.015,J34J40,4,40,1.000
2026-03-13 16:12:19.016,J35J40,5,40,1.001
2026-03-13 16:12:20.017,J36J40,6,40,1.001
2026-03-13 16:12:21.016,J35J40,5,40,0.999
2026-03-13 16:12:22.018,J39J40,9,40,1.002
2026-03-13 16:12:23.018,J35J40,5,40,1.000
2026-03-13 16:12:24.019,J33J40,3,40,1.001
2026-03-13 16:12:25.019,J39J40,9,40,1.000
2026-03-13 16:12:26.020,J33J40,3,40,1.001
2026-03-13 16:12:27.019,J36J40,6,40,0.999
2026-03-13 16:12:28.020,J34J40,4,40,1.001
2026-03-13 16:12:29.020,J35J40,5,40,1.000
2026-03-13 16:12:30.020,J34J40,4,40,1.000
2026-03-13 16:12:31.021,J33J40,3,40,1.000
2026-03-13 16:12:32.021,J35J40,5,40,1.000
2026-03-13 16:12:33.021,J32J40,2,40,1.000
2026-03-13 16:12:34.021,J34J40,4,40,1.000
2026-03-13 16:12:35.021,J32J40,2,40,1.000
2026-03-13 16:12:36.022,J35J40,5,40,1.001
2026-03-13 16:12:37.022,J34J40,4,40,1.000
2026-03-13 16:12:38.023,J36J40,6,40,1.001
2026-03-13 16:12:39.023,J31J40,1,40,1.000
2026-03-13 16:12:40.023,J39J40,9,40,1.000
2026-03-13 16:12:41.023,J30J40,0,40,1.000
2026-03-13 16:12:42.024,J36J40,6,40,1.000
2026-03-13 16:12:43.025,J34J40,4,40,1.002
2026-03-13 16:12:44.024,J34J40,4,40,0.999
2026-03-13 16:12:45.024,J36J40,6,40,1.000
2026-03-13 16:12:46.025,J36J40,6,40,1.001
2026-03-13 16:12:47.025,J37J40,7,40,1.001
2026-03-13 16:12:48.025,J33J40,3,40,0.999
2026-03-13 16:12:49.025,J35J40,5,40,1.001
2026-03-13 16:12:50.026,J33J40,3,40,1.000
2026-03-13 16:12:51.026,J34J40,4,40,1.000
2026-03-13 16:12:52.027,J36J40,6,40,1.001
2026-03-13 16:12:53.027,J31J40,1,40,1.000
2026-03-13 16:12:54.028,J37J40,7,40,1.001
2026-03-13 16:12:55.027,J31J40,1,40,0.999
2026-03-13 16:12:56.028,J37J40,7,40,1.001
2026-03-13 16:12:57.027,J31J40,1,40,0.999
2026-03-13 16:12:58.027,J35J40,5,40,1.000
2026-03-13 16:12:59.028,J37J40,7,40,1.001
2026-03-13 16:13:00.029,J34J40,4,40,1.001
2026-03-13 16:13:01.030,J36J40,6,40,1.001
2026-03-13 16:13:02.030,J34J40,4,40,1.000
2026-03-13 16:13:03.030,J33J40,3,40,1.000
2026-03-13 16:13:04.031,J37J40,7,40,1.001
2026-03-13 16:13:05.031,J38J40,8,40,1.000
2026-03-13 16:13:06.030,J37J40,7,40,1.000
2026-03-13 16:13:07.032,J33J40,3,40,1.002
2026-03-13 16:13:08.032,J33J40,3,40,0.999
2026-03-13 16:13:09.032,J32J40,2,40,1.000
2026-03-13 16:13:10.032,J32J40,2,40,1.000
2026-03-13 16:13:11.033,J33J40,3,40,1.002
