timestamp,raw,mrem/h,tail,dt_s
2026-03-03 15:27:05.566,J32J40,2,40,1.000
2026-03-03 15:27:06.568,J31J40,1,40,1.001
2026-03-03 15:27:07.567,J31J40,1,40,0.999
2026-03-03 15:27:08.568,J30J40,0,40,1.001
2026-03-03 15:27:09.567,J32J40,2,40,1.000
2026-03-03 15:27:10.568,J31J40,1,40,1.001
2026-03-03 15:27:11.568,J31J40,1,40,1.000
2026-03-03 15:27:12.568,J31J40,1,40,1.000
2026-03-03 15:27:13.568,J31J40,1,40,1.000
2026-03-03 15:27:14.570,J31J40,1,40,1.001
2026-03-03 15:27:15.569,J31J40,1,40,1.000
2026-03-03 15:27:16.569,J32J40,2,40,1.000
2026-03-03 15:27:17.569,J32J40,2,40,1.000
2026-03-03 15:27:18.569,J34J40,4,40,1.000
2026-03-03 15:27:19.570,J31J40,1,40,1.000
2026-03-03 15:27:20.570,J31J40,1,40,1.000
2026-03-03 15:27:21.570,J30J40,0,40,1.000
2026-03-03 15:27:22.571,J31J40,1,40,1.001
2026-03-03 15:27:23.571,J31J40,1,40,0.999
2026-03-03 15:27:24.571,J32J40,2,40,1.000
2026-03-03 15:27:25.571,J32J40,2,40,1.000
2026-03-03 15:27:26.572,J31J40,1,40,1.000
2026-03-03 15:27:27.572,J31J40,1,40,1.001
2026-03-03 15:27:28.572,J34J40,4,40,1.000
2026-03-03 15:27:29.572,J31J40,1,40,1.000
2026-03-03 15:27:30.573,J32J40,2,40,1.000
2026-03-03 15:27:31.573,J31J40,1,40,1.000
2026-03-03 15:27:32.573,J32J40,2,40,1.001
2026-03-03 15:27:33.573,J30J40,0,40,1.000
2026-03-03 15:27:34.574,J32J40,2,40,1.001
2026-03-03 15:27:35.575,J33J40,3,40,1.001
2026-03-03 15:27:36.576,J33J40,3,40,1.001
2026-03-03 15:27:37.575,J32J40,2,40,1.000
2026-03-03 15:27:38.576,J31J40,1,40,1.000
2026-03-03 15:27:39.576,J32J40,2,40,1.000
2026-03-03 15:27:40.576,J31J40,1,40,1.000
2026-03-03 15:27:41.577,J33J40,3,40,1.000
2026-03-03 15:27:42.579,J33J40,3,40,1.002
2026-03-03 15:27:43.577,J30J40,0,40,0.998
2026-03-03 15:27:44.577,J34J40,4,40,1.000
2026-03-03 15:27:45.578,J30J40,0,40,1.000
2026-03-03 15:27:46.578,J33J40,3,40,1.000
2026-03-03 15:27:47.578,J30J40,0,40,1.000
2026-03-03 15:27:48.578,J32J40,2,40,1.000
2026-03-03 15:27:49.579,J31J40,1,40,1.000
2026-03-03 15:27:50.579,J32J40,2,40,1.000
2026-03-03 15:27:51.579,J31J40,1,40,1.000
2026-03-03 15:27:52.580,J34J40,4,40,1.001
2026-03-03 15:27:53.581,J33J40,3,40,1.000
2026-03-03 15:27:54.581,J32J40,2,40,1.000
2026-03-03 15:27:55.581,J32J40,2,40,1.000
2026-03-03 15:27:56.582,J31J40,1,40,1.000
2026-03-03 15:27:57.582,J32J40,2,40,1.000
2026-03-03 15:27:58.582,J32J40,2,40,1.000
2026-03-03 15:27:59.583,J30J40,0,40,1.001
2026-03-03 15:28:00.583,J31J40,1,40,1.000
2026-03-03 15:28:01.583,J33J40,3,40,1.000
2026-03-03 15:28:02.584,J34J40,4,40,1.001
2026-03-03 15:28:03.584,J34J40,4,40,1.000
2026-03-03 15:28:04.585,J32J40,2,40,1.001
2026-03-03 15:28:05.584,J33J40,3,40,0.999
2026-03-03 15:28:06.586,J31J40,1,40,1.001
2026-03-03 15:28:07.585,J32J40,2,40,0.999
2026-03-03 15:28:08.585,J31J40,1,40,1.000
2026-03-03 15:28:09.585,J33J40,3,40,1.000
2026-03-03 15:28:10.586,J32J40,2,40,1.000
2026-03-03 15:28:11.586,J32J40,2,40,1.000
2026-03-03 15:28:12.586,J30J40,0,40,1.000
2026-03-03 15:28:13.586,J31J40,1,40,1.000
2026-03-03 15:28:14.587,J35J40,5,40,1.000
2026-03-03 15:28:15.587,J31J40,1,40,1.000
2026-03-03 15:28:16.587,J32J40,2,40,1.000
2026-03-03 15:28:17.587,J32J40,2,40,1.000
2026-03-03 15:28:18.588,J30J40,0,40,1.000
2026-03-03 15:28:19.588,J31J40,1,40,1.000
2026-03-03 15:28:20.589,J30J40,0,40,1.001
2026-03-03 15:28:21.588,J31J40,1,40,1.000
2026-03-03 15:28:22.589,J31J40,1,40,1.000
2026-03-03 15:28:23.589,J31J40,1,40,1.001
2026-03-03 15:28:24.589,J31J40,1,40,1.000
2026-03-03 15:28:25.590,J35J40,5,40,1.000
2026-03-03 15:28:26.590,J32J40,2,40,1.000
2026-03-03 15:28:27.592,J33J40,3,40,1.002
2026-03-03 15:28:28.590,J33J40,3,40,0.998
2026-03-03 15:28:29.591,J32J40,2,40,1.000
2026-03-03 15:28:30.591,J32J40,2,40,1.000
2026-03-03 15:28:31.593,J31J40,1,40,1.002
2026-03-03 15:28:32.591,J32J40,2,40,0.999
2026-03-03 15:28:33.592,J35J40,5,40,1.001
2026-03-03 15:28:34.592,J30J40,0,40,1.000
2026-03-03 15:28:35.592,J34J40,4,40,1.000
2026-03-03 15:28:36.592,J31J40,1,40,1.000
2026-03-03 15:28:37.593,J31J40,1,40,1.000
2026-03-03 15:28:38.593,J30J40,0,40,1.000
2026-03-03 15:28:39.593,J30J40,0,40,1.000
2026-03-03 15:28:40.593,J32J40,2,40,1.000
2026-03-03 15:28:41.594,J31J40,1,40,1.000
2026-03-03 15:28:42.594,J34J40,4,40,1.000
2026-03-03 15:28:43.594,J31J40,1,40,1.000
2026-03-03 15:28:44.594,J33J40,3,40,1.000
2026-03-03 15:28:45.595,J31J40,1,40,1.000
2026-03-03 15:28:46.595,J32J40,2,40,1.000
2026-03-03 15:28:47.595,J31J40,1,40,1.000
