timestamp,raw,mrem/h,tail,dt_s
2026-02-20 18:15:42.780,J330J40,48,40,1.000
2026-02-20 18:15:43.781,J325J40,37,40,1.000
2026-02-20 18:15:44.782,J333J40,51,40,1.001
2026-02-20 18:15:45.782,J333J40,51,40,1.000
2026-02-20 18:15:46.782,J324J40,36,40,1.001
2026-02-20 18:15:47.782,J335J40,53,40,1.000
2026-02-20 18:15:48.783,J339J40,57,40,1.001
2026-02-20 18:15:49.783,J326J40,38,40,1.000
2026-02-20 18:15:50.783,J338J40,56,40,1.000
2026-02-20 18:15:51.784,J329J40,41,40,1.001
2026-02-20 18:15:52.785,J331J40,49,40,1.000
2026-02-20 18:15:53.785,J339J40,57,40,1.000
2026-02-20 18:15:54.784,J337J40,55,40,0.999
2026-02-20 18:15:55.785,J331J40,49,40,1.000
2026-02-20 18:15:56.786,J335J40,53,40,1.001
2026-02-20 18:15:57.785,J328J40,40,40,0.999
2026-02-20 18:15:58.785,J326J40,38,40,1.000
2026-02-20 18:15:59.787,J330J40,48,40,1.001
2026-02-20 18:16:00.787,J335J40,53,40,1.000
2026-02-20 18:16:01.787,J326J40,38,40,1.000
2026-02-20 18:16:02.786,J334J40,52,40,1.000
2026-02-20 18:16:03.788,J328J40,40,40,1.001
2026-02-20 18:16:04.787,J328J40,40,40,0.999
2026-02-20 18:16:05.788,J334J40,52,40,1.001
2026-02-20 18:16:06.787,J325J40,37,40,0.999
2026-02-20 18:16:07.788,J333J40,51,40,1.000
2026-02-20 18:16:08.788,J327J40,39,40,1.000
2026-02-20 18:16:09.788,J326J40,38,40,1.000
2026-02-20 18:16:10.789,J333J40,51,40,1.000
2026-02-20 18:16:11.789,J335J40,53,40,1.000
2026-02-20 18:16:12.789,J330J40,48,40,1.000
2026-02-20 18:16:13.791,J333J40,51,40,1.002
2026-02-20 18:16:14.789,J331J40,49,40,0.998
2026-02-20 18:16:15.790,J323J40,35,40,1.001
2026-02-20 18:16:16.790,J329J40,41,40,1.000
2026-02-20 18:16:17.790,J337J40,55,40,1.000
2026-02-20 18:16:18.791,J326J40,38,40,1.001
2026-02-20 18:16:19.791,J347J40,71,40,1.000
2026-02-20 18:16:20.794,J331J40,49,40,1.003
2026-02-20 18:16:21.792,J339J40,57,40,0.999
2026-02-20 18:16:22.792,J326J40,38,40,1.000
2026-02-20 18:16:23.792,J330J40,48,40,1.000
2026-02-20 18:16:24.793,J325J40,37,40,1.001
2026-02-20 18:16:25.793,J336J40,54,40,1.000
2026-02-20 18:16:26.793,J332J40,50,40,1.000
2026-02-20 18:16:27.793,J332J40,50,40,1.000
2026-02-20 18:16:28.793,J330J40,48,40,1.000
2026-02-20 18:16:29.793,J327J40,39,40,1.000
2026-02-20 18:16:30.794,J332J40,50,40,1.000
2026-02-20 18:16:31.794,J340J40,64,40,1.000
2026-02-20 18:16:32.794,J336J40,54,40,1.000
2026-02-20 18:16:33.794,J333J40,51,40,1.000
2026-02-20 18:16:34.795,J322J40,34,40,1.001
2026-02-20 18:16:35.795,J333J40,51,40,1.000
2026-02-20 18:16:36.795,J334J40,52,40,1.000
2026-02-20 18:16:37.796,J326J40,38,40,1.000
2026-02-20 18:16:38.796,J327J40,39,40,1.000
2026-02-20 18:16:39.796,J315J40,21,40,1.000
2026-02-20 18:16:40.797,J335J40,53,40,1.000
2026-02-20 18:16:41.797,J335J40,53,40,1.000
2026-02-20 18:16:42.797,J338J40,56,40,1.000
2026-02-20 18:16:43.797,J326J40,38,40,1.000
2026-02-20 18:16:44.798,J337J40,55,40,1.001
2026-02-20 18:16:45.798,J338J40,56,40,1.001
2026-02-20 18:16:46.798,J326J40,38,40,1.000
2026-02-20 18:16:47.798,J342J40,66,40,1.000
2026-02-20 18:16:48.799,J323J40,35,40,1.001
2026-02-20 18:16:49.800,J331J40,49,40,1.001
2026-02-20 18:16:50.799,J327J40,39,40,1.000
2026-02-20 18:16:51.799,J333J40,51,40,1.000
2026-02-20 18:16:52.800,J335J40,53,40,1.000
2026-02-20 18:16:53.800,J326J40,38,40,1.000
2026-02-20 18:16:54.801,J338J40,56,40,1.000
2026-02-20 18:16:55.802,J329J40,41,40,1.001
2026-02-20 18:16:56.801,J333J40,51,40,0.999
2026-02-20 18:16:57.802,J337J40,55,40,1.001
2026-02-20 18:16:58.802,J332J40,50,40,1.000
2026-02-20 18:16:59.802,J334J40,52,40,1.000
2026-02-20 18:17:00.802,J324J40,36,40,1.000
2026-02-20 18:17:01.802,J328J40,40,40,1.000
2026-02-20 18:17:02.802,J325J40,37,40,1.000
2026-02-20 18:17:03.803,J333J40,51,40,1.000
2026-02-20 18:17:04.803,J334J40,52,40,1.000
2026-02-20 18:17:05.804,J336J40,54,40,1.001
2026-02-20 18:17:06.803,J333J40,51,40,0.999
2026-02-20 18:17:07.805,J342J40,66,40,1.001
2026-02-20 18:17:08.804,J331J40,49,40,1.000
2026-02-20 18:17:09.805,J330J40,48,40,1.000
2026-02-20 18:17:10.807,J330J40,48,40,1.002
2026-02-20 18:17:11.805,J322J40,34,40,0.998
2026-02-20 18:17:12.806,J333J40,51,40,1.001
2026-02-20 18:17:13.806,J345J40,69,40,1.000
2026-02-20 18:17:14.806,J336J40,54,40,1.000
2026-02-20 18:17:15.806,J329J40,41,40,1.000
2026-02-20 18:17:16.807,J339J40,57,40,1.001
2026-02-20 18:17:17.807,J336J40,54,40,1.000
2026-02-20 18:17:18.807,J339J40,57,40,1.000
2026-02-20 18:17:19.807,J335J40,53,40,1.000
2026-02-20 18:17:20.808,J334J40,52,40,1.000
2026-02-20 18:17:21.808,J335J40,53,40,1.000
2026-02-20 18:17:22.809,J326J40,38,40,1.002
2026-02-20 18:17:23.808,J334J40,52,40,0.999
