timestamp,raw,mrem/h,tail,dt_s
2026-02-23 10:53:57.415,J310J40,16,40,1.000
2026-02-23 10:53:58.414,J34J40,4,40,0.999
2026-02-23 10:53:59.416,J310J40,16,40,1.001
2026-02-23 10:54:00.415,J38J40,8,40,0.999
2026-02-23 10:54:01.415,J38J40,8,40,1.000
2026-02-23 10:54:02.415,J37J40,7,40,1.000
2026-02-23 10:54:03.416,J38J40,8,40,1.000
2026-02-23 10:54:04.416,J35J40,5,40,1.000
2026-02-23 10:54:05.416,J37J40,7,40,1.000
2026-02-23 10:54:06.416,J38J40,8,40,1.000
2026-02-23 10:54:07.418,J313J40,19,40,1.001
2026-02-23 10:54:08.417,J37J40,7,40,0.999
2026-02-23 10:54:09.418,J311J40,17,40,1.001
2026-02-23 10:54:10.417,J38J40,8,40,0.999
2026-02-23 10:54:11.419,J310J40,16,40,1.001
2026-02-23 10:54:12.418,J36J40,6,40,0.999
2026-02-23 10:54:13.418,J36J40,6,40,1.000
2026-02-23 10:54:14.420,J310J40,16,40,1.001
2026-02-23 10:54:15.420,J39J40,9,40,1.000
2026-02-23 10:54:16.420,J310J40,16,40,1.000
2026-02-23 10:54:17.420,J37J40,7,40,1.000
2026-02-23 10:54:18.421,J310J40,16,40,1.001
2026-02-23 10:54:19.420,J32J40,2,40,0.999
2026-02-23 10:54:20.421,J312J40,18,40,1.001
2026-02-23 10:54:21.421,J36J40,6,40,0.999
2026-02-23 10:54:22.421,J38J40,8,40,1.000
2026-02-23 10:54:23.421,J30J40,0,40,1.000
2026-02-23 10:54:24.422,J34J40,4,40,1.000
2026-02-23 10:54:25.422,J35J40,5,40,1.000
2026-02-23 10:54:26.422,J36J40,6,40,1.000
2026-02-23 10:54:27.422,J35J40,5,40,1.000
2026-02-23 10:54:28.423,J33J40,3,40,1.000
2026-02-23 10:54:29.423,J37J40,7,40,1.000
2026-02-23 10:54:30.423,J39J40,9,40,1.000
2026-02-23 10:54:31.424,J312J40,18,40,1.001
2026-02-23 10:54:32.424,J38J40,8,40,0.999
2026-02-23 10:54:33.424,J38J40,8,40,1.000
2026-02-23 10:54:34.425,J310J40,16,40,1.001
2026-02-23 10:54:35.424,J36J40,6,40,0.999
2026-02-23 10:54:36.425,J36J40,6,40,1.000
2026-02-23 10:54:37.426,J310J40,16,40,1.001
2026-02-23 10:54:38.425,J35J40,5,40,0.999
2026-02-23 10:54:39.427,J311J40,17,40,1.001
2026-02-23 10:54:40.426,J36J40,6,40,1.000
2026-02-23 10:54:41.428,J312J40,18,40,1.002
2026-02-23 10:54:42.428,J314J40,20,40,1.000
2026-02-23 10:54:43.428,J310J40,16,40,1.000
2026-02-23 10:54:44.427,J34J40,4,40,0.999
2026-02-23 10:54:45.428,J310J40,16,40,1.001
2026-02-23 10:54:46.428,J33J40,3,40,0.999
2026-02-23 10:54:47.428,J39J40,9,40,1.000
2026-02-23 10:54:48.428,J34J40,4,40,1.000
2026-02-23 10:54:49.429,J36J40,6,40,1.000
2026-02-23 10:54:50.429,J35J40,5,40,1.000
2026-02-23 10:54:51.430,J311J40,17,40,1.001
2026-02-23 10:54:52.429,J33J40,3,40,0.999
2026-02-23 10:54:53.429,J36J40,6,40,1.000
2026-02-23 10:54:54.431,J312J40,18,40,1.001
2026-02-23 10:54:55.430,J39J40,9,40,0.999
2026-02-23 10:54:56.430,J38J40,8,40,1.000
2026-02-23 10:54:57.430,J38J40,8,40,1.000
2026-02-23 10:54:58.431,J37J40,7,40,1.000
2026-02-23 10:54:59.432,J311J40,17,40,1.001
2026-02-23 10:55:00.431,J38J40,8,40,0.999
2026-02-23 10:55:01.432,J36J40,6,40,1.000
2026-02-23 10:55:02.432,J35J40,5,40,1.000
2026-02-23 10:55:03.432,J34J40,4,40,1.000
2026-02-23 10:55:04.432,J38J40,8,40,1.000
2026-02-23 10:55:05.432,J36J40,6,40,1.000
2026-02-23 10:55:06.433,J37J40,7,40,1.000
2026-02-23 10:55:07.433,J37J40,7,40,1.000
2026-02-23 10:55:08.433,J34J40,4,40,1.000
2026-02-23 10:55:09.434,J38J40,8,40,1.000
2026-02-23 10:55:10.435,J310J40,16,40,1.001
2026-02-23 10:55:11.435,J313J40,19,40,1.000
2026-02-23 10:55:12.435,J36J40,6,40,1.000
2026-02-23 10:55:13.436,J37J40,7,40,1.001
2026-02-23 10:55:14.436,J38J40,8,40,1.000
2026-02-23 10:55:15.437,J315J40,21,40,1.001
2026-02-23 10:55:16.436,J38J40,8,40,0.999
2026-02-23 10:55:17.438,J311J40,17,40,1.001
2026-02-23 10:55:18.438,J310J40,16,40,1.001
2026-02-23 10:55:19.439,J312J40,18,40,1.000
2026-02-23 10:55:20.438,J37J40,7,40,0.999
2026-02-23 10:55:21.438,J38J40,8,40,1.000
2026-02-23 10:55:22.438,J37J40,7,40,1.000
2026-02-23 10:55:23.439,J39J40,9,40,1.000
2026-02-23 10:55:24.439,J38J40,8,40,1.001
2026-02-23 10:55:25.440,J36J40,6,40,1.000
2026-02-23 10:55:26.440,J35J40,5,40,1.000
2026-02-23 10:55:27.440,J38J40,8,40,1.000
2026-02-23 10:55:28.440,J36J40,6,40,1.000
2026-02-23 10:55:29.441,J310J40,16,40,1.001
2026-02-23 10:55:30.442,J310J40,16,40,1.000
2026-02-23 10:55:31.441,J34J40,4,40,0.999
2026-02-23 10:55:32.441,J38J40,8,40,1.000
2026-02-23 10:55:33.441,J35J40,5,40,1.000
2026-02-23 10:55:34.442,J37J40,7,40,1.000
2026-02-23 10:55:35.442,J36J40,6,40,1.000
2026-02-23 10:55:36.442,J39J40,9,40,1.000
2026-02-23 10:55:37.442,J38J40,8,40,1.000
2026-02-23 10:55:38.444,J312J40,18,40,1.001
