timestamp,raw,mrem/h,tail,dt_s
2026-03-16 17:03:43.645,J32J40,2,40,1.000
2026-03-16 17:03:44.645,J34J40,4,40,1.000
2026-03-16 17:03:45.646,J30J40,0,40,1.001
2026-03-16 17:03:46.646,J33J40,3,40,1.000
2026-03-16 17:03:47.646,J33J40,3,40,1.000
2026-03-16 17:03:48.647,J33J40,3,40,1.001
2026-03-16 17:03:49.647,J32J40,2,40,1.000
2026-03-16 17:03:50.647,J31J40,1,40,1.000
2026-03-16 17:03:51.648,J32J40,2,40,1.000
2026-03-16 17:03:52.648,J34J40,4,40,1.000
2026-03-16 17:03:53.648,J34J40,4,40,1.000
2026-03-16 17:03:54.648,J33J40,3,40,1.000
2026-03-16 17:03:55.649,J31J40,1,40,1.000
2026-03-16 17:03:56.649,J35J40,5,40,1.000
2026-03-16 17:03:57.649,J33J40,3,40,1.000
2026-03-16 17:03:58.649,J31J40,1,40,1.000
2026-03-16 17:03:59.650,J34J40,4,40,1.000
2026-03-16 17:04:00.650,J32J40,2,40,1.000
2026-03-16 17:04:01.650,J33J40,3,40,1.000
2026-03-16 17:04:02.651,J35J40,5,40,1.001
2026-03-16 17:04:03.651,J34J40,4,40,1.000
2026-03-16 17:04:04.652,J34J40,4,40,1.000
2026-03-16 17:04:05.652,J34J40,4,40,1.000
2026-03-16 17:04:06.652,J33J40,3,40,1.000
2026-03-16 17:04:07.652,J34J40,4,40,1.000
2026-03-16 17:04:08.652,J32J40,2,40,1.000
2026-03-16 17:04:09.653,J35J40,5,40,1.000
2026-03-16 17:04:10.653,J35J40,5,40,1.001
2026-03-16 17:04:11.653,J33J40,3,40,1.000
2026-03-16 17:04:12.653,J35J40,5,40,1.000
2026-03-16 17:04:13.654,J33J40,3,40,1.000
2026-03-16 17:04:14.654,J34J40,4,40,1.000
2026-03-16 17:04:15.654,J33J40,3,40,1.001
2026-03-16 17:04:16.654,J32J40,2,40,1.000
2026-03-16 17:04:17.655,J32J40,2,40,1.000
2026-03-16 17:04:18.655,J31J40,1,40,1.000
2026-03-16 17:04:19.655,J34J40,4,40,1.000
2026-03-16 17:04:20.655,J31J40,1,40,1.000
2026-03-16 17:04:21.656,J36J40,6,40,1.000
2026-03-16 17:04:22.656,J32J40,2,40,1.000
2026-03-16 17:04:23.656,J31J40,1,40,1.000
2026-03-16 17:04:24.658,J32J40,2,40,1.002
2026-03-16 17:04:25.657,J37J40,7,40,0.999
2026-03-16 17:04:26.657,J33J40,3,40,1.000
2026-03-16 17:04:27.657,J35J40,5,40,1.000
2026-03-16 17:04:28.658,J34J40,4,40,1.000
2026-03-16 17:04:29.658,J31J40,1,40,1.000
2026-03-16 17:04:30.658,J31J40,1,40,1.000
2026-03-16 17:04:31.658,J31J40,1,40,1.000
2026-03-16 17:04:32.659,J33J40,3,40,1.000
2026-03-16 17:04:33.659,J33J40,3,40,1.000
2026-03-16 17:04:34.659,J37J40,7,40,1.000
2026-03-16 17:04:35.659,J31J40,1,40,1.000
2026-03-16 17:04:36.660,J33J40,3,40,1.000
2026-03-16 17:04:37.660,J33J40,3,40,1.000
2026-03-16 17:04:38.660,J31J40,1,40,1.000
2026-03-16 17:04:39.660,J33J40,3,40,1.000
2026-03-16 17:04:40.661,J36J40,6,40,1.000
2026-03-16 17:04:41.661,J34J40,4,40,1.000
2026-03-16 17:04:42.661,J30J40,0,40,1.000
2026-03-16 17:04:43.661,J31J40,1,40,1.000
2026-03-16 17:04:44.662,J34J40,4,40,1.001
2026-03-16 17:04:45.662,J36J40,6,40,1.000
2026-03-16 17:04:46.662,J31J40,1,40,1.000
2026-03-16 17:04:47.662,J33J40,3,40,1.000
2026-03-16 17:04:48.663,J32J40,2,40,1.000
2026-03-16 17:04:49.663,J38J40,8,40,1.000
2026-03-16 17:04:50.663,J35J40,5,40,1.000
2026-03-16 17:04:51.663,J32J40,2,40,1.000
2026-03-16 17:04:52.664,J34J40,4,40,1.000
2026-03-16 17:04:53.664,J32J40,2,40,1.000
2026-03-16 17:04:54.664,J33J40,3,40,1.000
2026-03-16 17:04:55.665,J34J40,4,40,1.000
2026-03-16 17:04:56.665,J32J40,2,40,1.000
2026-03-16 17:04:57.665,J36J40,6,40,1.000
2026-03-16 17:04:58.665,J32J40,2,40,1.000
2026-03-16 17:04:59.666,J34J40,4,40,1.000
2026-03-16 17:05:00.666,J35J40,5,40,1.000
2026-03-16 17:05:01.666,J31J40,1,40,1.000
2026-03-16 17:05:02.666,J32J40,2,40,1.000
2026-03-16 17:05:03.667,J33J40,3,40,1.000
2026-03-16 17:05:04.667,J32J40,2,40,1.000
2026-03-16 17:05:05.667,J32J40,2,40,1.000
2026-03-16 17:05:06.667,J32J40,2,40,1.000
2026-03-16 17:05:07.668,J33J40,3,40,1.000
2026-03-16 17:05:08.668,J34J40,4,40,1.000
2026-03-16 17:05:09.668,J30J40,0,40,1.000
2026-03-16 17:05:10.668,J34J40,4,40,1.000
2026-03-16 17:05:11.669,J34J40,4,40,1.000
2026-03-16 17:05:12.669,J32J40,2,40,1.000
2026-03-16 17:05:13.669,J34J40,4,40,1.000
2026-03-16 17:05:14.671,J32J40,2,40,1.001
2026-03-16 17:05:15.670,J34J40,4,40,0.999
2026-03-16 17:05:16.670,J31J40,1,40,1.001
2026-03-16 17:05:17.670,J36J40,6,40,1.000
2026-03-16 17:05:18.672,J33J40,3,40,1.002
2026-03-16 17:05:19.672,J32J40,2,40,1.000
2026-03-16 17:05:20.672,J33J40,3,40,1.000
2026-03-16 17:05:21.673,J36J40,6,40,1.000
2026-03-16 17:05:22.673,J35J40,5,40,1.000
2026-03-16 17:05:23.673,J36J40,6,40,1.001
2026-03-16 17:05:24.674,J31J40,1,40,1.000
2026-03-16 17:05:25.674,J33J40,3,40,1.001
