timestamp,raw,mrem/h,tail,dt_s
2026-03-16 16:17:36.717,J37J40,7,40,1.000
2026-03-16 16:17:37.718,J34J40,4,40,1.000
2026-03-16 16:17:38.718,J33J40,3,40,1.001
2026-03-16 16:17:39.718,J36J40,6,40,1.000
2026-03-16 16:17:40.719,J35J40,5,40,1.000
2026-03-16 16:17:41.719,J38J40,8,40,1.000
2026-03-16 16:17:42.719,J35J40,5,40,1.001
2026-03-16 16:17:43.720,J310J40,16,40,1.001
2026-03-16 16:17:44.720,J38J40,8,40,0.999
2026-03-16 16:17:45.720,J35J40,5,40,1.000
2026-03-16 16:17:46.720,J37J40,7,40,1.000
2026-03-16 16:17:47.720,J39J40,9,40,1.000
2026-03-16 16:17:48.721,J35J40,5,40,1.000
2026-03-16 16:17:49.721,J34J40,4,40,1.001
2026-03-16 16:17:50.722,J39J40,9,40,1.001
2026-03-16 16:17:51.722,J36J40,6,40,1.000
2026-03-16 16:17:52.724,J310J40,16,40,1.002
2026-03-16 16:17:53.722,J36J40,6,40,0.998
2026-03-16 16:17:54.722,J39J40,9,40,1.001
2026-03-16 16:17:55.722,J37J40,7,40,1.000
2026-03-16 16:17:56.725,J310J40,16,40,1.003
2026-03-16 16:17:57.724,J37J40,7,40,0.998
2026-03-16 16:17:58.723,J35J40,5,40,1.000
2026-03-16 16:17:59.725,J39J40,9,40,1.001
2026-03-16 16:18:00.724,J37J40,7,40,0.999
2026-03-16 16:18:01.726,J32J40,2,40,1.002
2026-03-16 16:18:02.724,J39J40,9,40,0.999
2026-03-16 16:18:03.725,J37J40,7,40,1.001
2026-03-16 16:18:04.725,J38J40,8,40,1.000
2026-03-16 16:18:05.725,J37J40,7,40,1.000
2026-03-16 16:18:06.726,J37J40,7,40,1.000
2026-03-16 16:18:07.726,J38J40,8,40,1.001
2026-03-16 16:18:08.726,J38J40,8,40,1.000
2026-03-16 16:18:09.727,J310J40,16,40,1.001
2026-03-16 16:18:10.730,J311J40,17,40,1.002
2026-03-16 16:18:11.728,J38J40,8,40,0.999
2026-03-16 16:18:12.728,J37J40,7,40,0.999
2026-03-16 16:18:13.729,J310J40,16,40,1.001
2026-03-16 16:18:14.728,J38J40,8,40,0.999
2026-03-16 16:18:15.728,J39J40,9,40,1.000
2026-03-16 16:18:16.728,J35J40,5,40,1.001
2026-03-16 16:18:17.728,J32J40,2,40,1.000
2026-03-16 16:18:18.728,J39J40,9,40,1.000
2026-03-16 16:18:19.729,J36J40,6,40,1.000
2026-03-16 16:18:20.729,J36J40,6,40,1.000
2026-03-16 16:18:21.729,J37J40,7,40,1.000
2026-03-16 16:18:22.731,J311J40,17,40,1.002
2026-03-16 16:18:23.730,J38J40,8,40,0.999
2026-03-16 16:18:24.730,J38J40,8,40,1.000
2026-03-16 16:18:25.730,J34J40,4,40,1.000
2026-03-16 16:18:26.733,J310J40,16,40,1.002
2026-03-16 16:18:27.731,J39J40,9,40,0.998
2026-03-16 16:18:28.732,J39J40,9,40,1.001
2026-03-16 16:18:29.733,J312J40,18,40,1.001
2026-03-16 16:18:30.733,J39J40,9,40,1.000
2026-03-16 16:18:31.732,J36J40,6,40,0.999
2026-03-16 16:18:32.734,J37J40,7,40,1.002
2026-03-16 16:18:33.733,J311J40,17,40,1.000
2026-03-16 16:18:34.733,J36J40,6,40,0.999
2026-03-16 16:18:35.733,J36J40,6,40,1.000
2026-03-16 16:18:36.735,J35J40,5,40,1.002
2026-03-16 16:18:37.735,J33J40,3,40,1.000
2026-03-16 16:18:38.735,J313J40,19,40,1.000
2026-03-16 16:18:39.734,J38J40,8,40,0.999
2026-03-16 16:18:40.734,J38J40,8,40,1.000
2026-03-16 16:18:41.734,J34J40,4,40,1.000
2026-03-16 16:18:42.737,J37J40,7,40,1.002
2026-03-16 16:18:43.737,J310J40,16,40,1.000
2026-03-16 16:18:44.736,J38J40,8,40,0.999
2026-03-16 16:18:45.735,J34J40,4,40,1.000
2026-03-16 16:18:46.736,J37J40,7,40,1.000
2026-03-16 16:18:47.737,J37J40,7,40,1.001
2026-03-16 16:18:48.739,J35J40,5,40,1.002
2026-03-16 16:18:49.740,J311J40,17,40,1.001
2026-03-16 16:18:50.740,J38J40,8,40,0.999
2026-03-16 16:18:51.741,J310J40,16,40,1.001
2026-03-16 16:18:52.740,J35J40,5,40,0.999
2026-03-16 16:18:53.742,J310J40,16,40,1.001
2026-03-16 16:18:54.741,J39J40,9,40,0.999
2026-03-16 16:18:55.741,J38J40,8,40,1.001
2026-03-16 16:18:56.742,J37J40,7,40,1.000
2026-03-16 16:18:57.742,J32J40,2,40,1.000
2026-03-16 16:18:58.742,J35J40,5,40,1.000
2026-03-16 16:18:59.741,J39J40,9,40,0.999
2026-03-16 16:19:00.743,J33J40,3,40,1.002
2026-03-16 16:19:01.742,J37J40,7,40,0.998
2026-03-16 16:19:02.743,J35J40,5,40,1.001
2026-03-16 16:19:03.743,J36J40,6,40,1.000
2026-03-16 16:19:04.742,J39J40,9,40,1.000
2026-03-16 16:19:05.744,J35J40,5,40,1.002
2026-03-16 16:19:06.745,J310J40,16,40,1.001
2026-03-16 16:19:07.746,J37J40,7,40,1.000
2026-03-16 16:19:08.746,J310J40,16,40,1.000
2026-03-16 16:19:09.746,J310J40,16,40,1.000
2026-03-16 16:19:10.745,J37J40,7,40,1.000
2026-03-16 16:19:11.745,J37J40,7,40,1.000
2026-03-16 16:19:12.747,J310J40,16,40,1.002
2026-03-16 16:19:13.748,J311J40,17,40,1.001
2026-03-16 16:19:14.746,J33J40,3,40,0.999
2026-03-16 16:19:15.747,J311J40,17,40,1.001
2026-03-16 16:19:16.747,J38J40,8,40,0.999
2026-03-16 16:19:17.750,J312J40,18,40,1.003
2026-03-16 16:19:18.748,J311J40,17,40,0.998
