timestamp,raw,mrem/h,tail,dt_s
2026-03-03 15:08:30.027,J31J40,1,40,1.000
2026-03-03 15:08:31.027,J30J40,0,40,1.000
2026-03-03 15:08:32.028,J31J40,1,40,1.001
2026-03-03 15:08:33.028,J30J40,0,40,1.000
2026-03-03 15:08:34.029,J30J40,0,40,1.001
2026-03-03 15:08:35.028,J31J40,1,40,0.999
2026-03-03 15:08:36.029,J30J40,0,40,1.001
2026-03-03 15:08:37.029,J30J40,0,40,0.999
2026-03-03 15:08:38.029,J30J40,0,40,1.000
2026-03-03 15:08:39.029,J30J40,0,40,1.000
2026-03-03 15:08:40.029,J30J40,0,40,1.000
2026-03-03 15:08:41.030,J30J40,0,40,1.000
2026-03-03 15:08:42.030,J30J40,0,40,1.000
2026-03-03 15:08:43.032,J30J40,0,40,1.003
2026-03-03 15:08:44.031,J30J40,0,40,0.998
2026-03-03 15:08:45.031,J30J40,0,40,1.000
2026-03-03 15:08:46.031,J31J40,1,40,1.000
2026-03-03 15:08:47.031,J31J40,1,40,1.000
2026-03-03 15:08:48.031,J30J40,0,40,1.000
2026-03-03 15:08:49.032,J30J40,0,40,1.000
2026-03-03 15:08:50.032,J31J40,1,40,1.000
2026-03-03 15:08:51.033,J30J40,0,40,1.001
2026-03-03 15:08:52.033,J31J40,1,40,1.000
2026-03-03 15:08:53.033,J30J40,0,40,1.000
2026-03-03 15:08:54.033,J31J40,1,40,1.000
2026-03-03 15:08:55.033,J31J40,1,40,1.000
2026-03-03 15:08:56.034,J30J40,0,40,1.000
2026-03-03 15:08:57.034,J30J40,0,40,1.000
2026-03-03 15:08:58.034,J30J40,0,40,1.000
2026-03-03 15:08:59.036,J31J40,1,40,1.002
2026-03-03 15:09:00.035,J30J40,0,40,0.999
2026-03-03 15:09:01.035,J30J40,0,40,1.000
2026-03-03 15:09:02.035,J31J40,1,40,1.000
2026-03-03 15:09:03.035,J30J40,0,40,1.000
2026-03-03 15:09:04.036,J33J40,3,40,1.000
2026-03-03 15:09:05.036,J30J40,0,40,1.000
2026-03-03 15:09:06.036,J32J40,2,40,1.000
2026-03-03 15:09:07.036,J30J40,0,40,1.000
2026-03-03 15:09:08.038,J30J40,0,40,1.001
2026-03-03 15:09:09.037,J30J40,0,40,0.999
2026-03-03 15:09:10.038,J31J40,1,40,1.001
2026-03-03 15:09:11.038,J30J40,0,40,0.999
2026-03-03 15:09:12.038,J30J40,0,40,1.001
2026-03-03 15:09:13.038,J30J40,0,40,1.000
2026-03-03 15:09:14.038,J30J40,0,40,1.000
2026-03-03 15:09:15.039,J31J40,1,40,1.000
2026-03-03 15:09:16.040,J31J40,1,40,1.001
2026-03-03 15:09:17.039,J30J40,0,40,0.999
2026-03-03 15:09:18.040,J30J40,0,40,1.001
2026-03-03 15:09:19.040,J30J40,0,40,0.999
2026-03-03 15:09:20.040,J33J40,3,40,1.000
2026-03-03 15:09:21.040,J32J40,2,40,1.001
2026-03-03 15:09:22.040,J30J40,0,40,1.000
2026-03-03 15:09:23.042,J30J40,0,40,1.001
2026-03-03 15:09:24.042,J30J40,0,40,1.000
2026-03-03 15:09:25.044,J31J40,1,40,1.002
2026-03-03 15:09:26.044,J30J40,0,40,1.000
2026-03-03 15:09:27.044,J30J40,0,40,1.000
2026-03-03 15:09:28.044,J30J40,0,40,1.000
2026-03-03 15:09:29.044,J30J40,0,40,1.000
2026-03-03 15:09:30.045,J30J40,0,40,1.000
2026-03-03 15:09:31.045,J30J40,0,40,1.001
2026-03-03 15:09:32.045,J30J40,0,40,1.000
2026-03-03 15:09:33.046,J31J40,1,40,1.000
2026-03-03 15:09:34.046,J30J40,0,40,1.000
2026-03-03 15:09:35.047,J30J40,0,40,1.001
2026-03-03 15:09:36.046,J30J40,0,40,1.000
2026-03-03 15:09:37.046,J30J40,0,40,1.000
2026-03-03 15:09:38.047,J31J40,1,40,1.000
2026-03-03 15:09:39.047,J30J40,0,40,1.001
2026-03-03 15:09:40.047,J31J40,1,40,1.000
2026-03-03 15:09:41.048,J30J40,0,40,1.001
2026-03-03 15:09:42.048,J30J40,0,40,1.000
2026-03-03 15:09:43.048,J30J40,0,40,1.000
2026-03-03 15:09:44.049,J30J40,0,40,1.001
2026-03-03 15:09:45.049,J31J40,1,40,1.000
2026-03-03 15:09:46.049,J32J40,2,40,1.000
2026-03-03 15:09:47.049,J31J40,1,40,1.000
2026-03-03 15:09:48.050,J31J40,1,40,1.001
2026-03-03 15:09:49.050,J30J40,0,40,1.000
2026-03-03 15:09:50.052,J30J40,0,40,1.002
2026-03-03 15:09:51.051,J31J40,1,40,0.999
2026-03-03 15:09:52.051,J31J40,1,40,1.000
2026-03-03 15:09:53.051,J30J40,0,40,1.000
2026-03-03 15:09:54.051,J31J40,1,40,1.000
2026-03-03 15:09:55.052,J31J40,1,40,1.000
2026-03-03 15:09:56.052,J30J40,0,40,1.000
2026-03-03 15:09:57.052,J30J40,0,40,1.000
2026-03-03 15:09:58.053,J31J40,1,40,1.000
2026-03-03 15:09:59.053,J30J40,0,40,1.000
2026-03-03 15:10:00.053,J30J40,0,40,1.000
2026-03-03 15:10:01.053,J30J40,0,40,1.000
2026-03-03 15:10:02.054,J30J40,0,40,1.001
2026-03-03 15:10:03.054,J30J40,0,40,1.000
2026-03-03 15:10:04.054,J30J40,0,40,1.000
2026-03-03 15:10:05.054,J30J40,0,40,1.000
2026-03-03 15:10:06.056,J30J40,0,40,1.002
2026-03-03 15:10:07.055,J30J40,0,40,0.999
2026-03-03 15:10:08.055,J30J40,0,40,1.000
2026-03-03 15:10:09.056,J30J40,0,40,1.000
2026-03-03 15:10:10.056,J30J40,0,40,1.000
2026-03-03 15:10:11.056,J31J40,1,40,1.000
