timestamp,raw,mrem/h,tail,dt_s
2026-03-16 15:55:02.208,J37J40,7,40,1.001
2026-03-16 15:55:03.208,J39J40,9,40,1.000
2026-03-16 15:55:04.210,J310J40,16,40,1.001
2026-03-16 15:55:05.209,J37J40,7,40,0.999
2026-03-16 15:55:06.210,J32J40,2,40,1.001
2026-03-16 15:55:07.210,J34J40,4,40,1.000
2026-03-16 15:55:08.210,J39J40,9,40,1.000
2026-03-16 15:55:09.210,J36J40,6,40,1.000
2026-03-16 15:55:10.211,J37J40,7,40,1.001
2026-03-16 15:55:11.212,J312J40,18,40,1.001
2026-03-16 15:55:12.211,J35J40,5,40,0.999
2026-03-16 15:55:13.211,J37J40,7,40,1.000
2026-03-16 15:55:14.211,J36J40,6,40,1.000
2026-03-16 15:55:15.212,J38J40,8,40,1.001
2026-03-16 15:55:16.212,J39J40,9,40,1.000
2026-03-16 15:55:17.212,J39J40,9,40,1.000
2026-03-16 15:55:18.212,J35J40,5,40,1.000
2026-03-16 15:55:19.213,J39J40,9,40,1.000
2026-03-16 15:55:20.213,J38J40,8,40,1.000
2026-03-16 15:55:21.213,J35J40,5,40,1.000
2026-03-16 15:55:22.214,J36J40,6,40,1.001
2026-03-16 15:55:23.214,J36J40,6,40,1.001
2026-03-16 15:55:24.214,J38J40,8,40,1.000
2026-03-16 15:55:25.215,J34J40,4,40,1.001
2026-03-16 15:55:26.214,J36J40,6,40,1.000
2026-03-16 15:55:27.214,J39J40,9,40,1.000
2026-03-16 15:55:28.215,J38J40,8,40,1.001
2026-03-16 15:55:29.215,J34J40,4,40,1.000
2026-03-16 15:55:30.215,J38J40,8,40,1.000
2026-03-16 15:55:31.216,J36J40,6,40,1.000
2026-03-16 15:55:32.216,J38J40,8,40,1.001
2026-03-16 15:55:33.216,J39J40,9,40,1.000
2026-03-16 15:55:34.216,J34J40,4,40,1.000
2026-03-16 15:55:35.217,J35J40,5,40,1.001
2026-03-16 15:55:36.217,J35J40,5,40,1.000
2026-03-16 15:55:37.217,J37J40,7,40,1.000
2026-03-16 15:55:38.218,J37J40,7,40,1.001
2026-03-16 15:55:39.218,J38J40,8,40,1.000
2026-03-16 15:55:40.219,J32J40,2,40,1.001
2026-03-16 15:55:41.218,J35J40,5,40,0.999
2026-03-16 15:55:42.218,J38J40,8,40,1.000
2026-03-16 15:55:43.219,J36J40,6,40,1.001
2026-03-16 15:55:44.219,J38J40,8,40,1.000
2026-03-16 15:55:45.221,J33J40,3,40,1.001
2026-03-16 15:55:46.222,J312J40,18,40,1.001
2026-03-16 15:55:47.220,J33J40,3,40,0.998
2026-03-16 15:55:48.221,J36J40,6,40,1.001
2026-03-16 15:55:49.222,J37J40,7,40,1.001
2026-03-16 15:55:50.222,J310J40,16,40,1.000
2026-03-16 15:55:51.222,J37J40,7,40,1.000
2026-03-16 15:55:52.222,J31J40,1,40,1.000
2026-03-16 15:55:53.222,J32J40,2,40,1.001
2026-03-16 15:55:54.222,J37J40,7,40,0.999
2026-03-16 15:55:55.222,J35J40,5,40,1.000
2026-03-16 15:55:56.222,J38J40,8,40,1.000
2026-03-16 15:55:57.223,J37J40,7,40,1.000
2026-03-16 15:55:58.223,J36J40,6,40,1.001
2026-03-16 15:55:59.224,J37J40,7,40,1.000
2026-03-16 15:56:00.223,J39J40,9,40,1.000
2026-03-16 15:56:01.224,J32J40,2,40,1.001
2026-03-16 15:56:02.224,J38J40,8,40,1.000
2026-03-16 15:56:03.224,J35J40,5,40,1.000
2026-03-16 15:56:04.226,J34J40,4,40,1.002
2026-03-16 15:56:05.225,J35J40,5,40,0.999
2026-03-16 15:56:06.226,J37J40,7,40,1.001
2026-03-16 15:56:07.226,J33J40,3,40,1.000
2026-03-16 15:56:08.226,J38J40,8,40,1.000
2026-03-16 15:56:09.227,J36J40,6,40,1.001
2026-03-16 15:56:10.227,J311J40,17,40,1.000
2026-03-16 15:56:11.227,J39J40,9,40,1.000
2026-03-16 15:56:12.227,J33J40,3,40,0.999
2026-03-16 15:56:13.227,J33J40,3,40,1.000
2026-03-16 15:56:14.227,J36J40,6,40,1.000
2026-03-16 15:56:15.229,J312J40,18,40,1.002
2026-03-16 15:56:16.228,J37J40,7,40,0.999
2026-03-16 15:56:17.228,J37J40,7,40,1.000
2026-03-16 15:56:18.228,J35J40,5,40,1.000
2026-03-16 15:56:19.229,J35J40,5,40,1.000
2026-03-16 15:56:20.229,J36J40,6,40,1.001
2026-03-16 15:56:21.229,J31J40,1,40,1.000
2026-03-16 15:56:22.229,J36J40,6,40,1.000
2026-03-16 15:56:23.229,J35J40,5,40,1.000
2026-03-16 15:56:24.230,J35J40,5,40,1.001
2026-03-16 15:56:25.232,J36J40,6,40,1.002
2026-03-16 15:56:26.230,J36J40,6,40,0.998
2026-03-16 15:56:27.230,J34J40,4,40,1.000
2026-03-16 15:56:28.231,J38J40,8,40,1.001
2026-03-16 15:56:29.232,J38J40,8,40,1.001
2026-03-16 15:56:30.231,J36J40,6,40,0.999
2026-03-16 15:56:31.232,J38J40,8,40,1.000
2026-03-16 15:56:32.232,J36J40,6,40,1.000
2026-03-16 15:56:33.232,J37J40,7,40,1.000
2026-03-16 15:56:34.232,J37J40,7,40,1.000
2026-03-16 15:56:35.233,J35J40,5,40,1.001
2026-03-16 15:56:36.233,J37J40,7,40,1.000
2026-03-16 15:56:37.233,J36J40,6,40,1.000
2026-03-16 15:56:38.233,J35J40,5,40,1.000
2026-03-16 15:56:39.234,J33J40,3,40,1.000
2026-03-16 15:56:40.234,J37J40,7,40,1.000
2026-03-16 15:56:41.234,J33J40,3,40,1.000
2026-03-16 15:56:42.234,J36J40,6,40,1.000
2026-03-16 15:56:43.235,J38J40,8,40,1.000
2026-03-16 15:56:44.235,J38J40,8,40,1.000
