timestamp,raw,mrem/h,tail,dt_s
2026-02-20 20:23:19.626,J31J40,1,40,1.000
2026-02-20 20:23:20.627,J30J40,0,40,1.001
2026-02-20 20:23:21.627,J34J40,4,40,1.000
2026-02-20 20:23:22.627,J31J40,1,40,1.000
2026-02-20 20:23:23.627,J31J40,1,40,1.000
2026-02-20 20:23:24.627,J34J40,4,40,1.000
2026-02-20 20:23:25.630,J33J40,3,40,1.002
2026-02-20 20:23:26.628,J32J40,2,40,0.998
2026-02-20 20:23:27.629,J31J40,1,40,1.001
2026-02-20 20:23:28.629,J31J40,1,40,0.999
2026-02-20 20:23:29.629,J33J40,3,40,1.001
2026-02-20 20:23:30.629,J31J40,1,40,1.000
2026-02-20 20:23:31.629,J33J40,3,40,1.000
2026-02-20 20:23:32.631,J32J40,2,40,1.002
2026-02-20 20:23:33.630,J32J40,2,40,0.998
2026-02-20 20:23:34.630,J31J40,1,40,1.000
2026-02-20 20:23:35.632,J32J40,2,40,1.002
2026-02-20 20:23:36.630,J30J40,0,40,0.998
2026-02-20 20:23:37.632,J31J40,1,40,1.001
2026-02-20 20:23:38.635,J30J40,0,40,1.003
2026-02-20 20:23:39.631,J31J40,1,40,0.997
2026-02-20 20:23:40.633,J31J40,1,40,1.002
2026-02-20 20:23:41.633,J30J40,0,40,1.000
2026-02-20 20:23:42.633,J31J40,1,40,1.000
2026-02-20 20:23:43.632,J30J40,0,40,1.000
2026-02-20 20:23:44.633,J35J40,5,40,1.001
2026-02-20 20:23:45.633,J32J40,2,40,1.000
2026-02-20 20:23:46.634,J32J40,2,40,1.001
2026-02-20 20:23:47.634,J30J40,0,40,1.001
2026-02-20 20:23:48.635,J33J40,3,40,1.000
2026-02-20 20:23:49.634,J33J40,3,40,1.000
2026-02-20 20:23:50.635,J32J40,2,40,1.000
2026-02-20 20:23:51.635,J30J40,0,40,1.000
2026-02-20 20:23:52.635,J31J40,1,40,1.000
2026-02-20 20:23:53.635,J30J40,0,40,1.000
2026-02-20 20:23:54.635,J30J40,0,40,1.000
2026-02-20 20:23:55.636,J31J40,1,40,1.001
2026-02-20 20:23:56.636,J30J40,0,40,1.000
2026-02-20 20:23:57.637,J32J40,2,40,1.001
2026-02-20 20:23:58.638,J30J40,0,40,1.001
2026-02-20 20:23:59.639,J31J40,1,40,1.001
2026-02-20 20:24:00.638,J32J40,2,40,0.999
2026-02-20 20:24:01.638,J32J40,2,40,1.000
2026-02-20 20:24:02.638,J30J40,0,40,1.000
2026-02-20 20:24:03.639,J32J40,2,40,1.001
2026-02-20 20:24:04.639,J30J40,0,40,0.999
2026-02-20 20:24:05.639,J33J40,3,40,1.001
2026-02-20 20:24:06.639,J34J40,4,40,1.000
2026-02-20 20:24:07.640,J30J40,0,40,1.000
2026-02-20 20:24:08.640,J32J40,2,40,1.000
2026-02-20 20:24:09.641,J32J40,2,40,1.001
2026-02-20 20:24:10.641,J31J40,1,40,0.999
2026-02-20 20:24:11.641,J31J40,1,40,1.000
2026-02-20 20:24:12.641,J31J40,1,40,1.000
2026-02-20 20:24:13.642,J33J40,3,40,1.000
2026-02-20 20:24:14.642,J31J40,1,40,1.000
2026-02-20 20:24:15.642,J31J40,1,40,1.000
2026-02-20 20:24:16.642,J30J40,0,40,1.000
2026-02-20 20:24:17.642,J32J40,2,40,1.000
2026-02-20 20:24:18.643,J31J40,1,40,1.000
2026-02-20 20:24:19.643,J32J40,2,40,1.000
2026-02-20 20:24:20.643,J34J40,4,40,1.000
2026-02-20 20:24:21.643,J30J40,0,40,1.000
2026-02-20 20:24:22.644,J30J40,0,40,1.000
2026-02-20 20:24:23.646,J30J40,0,40,1.002
2026-02-20 20:24:24.644,J30J40,0,40,0.998
2026-02-20 20:24:25.646,J34J40,4,40,1.001
2026-02-20 20:24:26.646,J31J40,1,40,1.000
2026-02-20 20:24:27.645,J34J40,4,40,0.999
2026-02-20 20:24:28.646,J32J40,2,40,1.001
2026-02-20 20:24:29.646,J30J40,0,40,1.001
2026-02-20 20:24:30.647,J31J40,1,40,1.000
2026-02-20 20:24:31.647,J32J40,2,40,1.001
2026-02-20 20:24:32.647,J31J40,1,40,1.000
2026-02-20 20:24:33.648,J31J40,1,40,1.001
2026-02-20 20:24:34.647,J32J40,2,40,0.999
2026-02-20 20:24:35.649,J31J40,1,40,1.002
2026-02-20 20:24:36.648,J30J40,0,40,0.998
2026-02-20 20:24:37.649,J31J40,1,40,1.001
2026-02-20 20:24:38.650,J31J40,1,40,1.001
2026-02-20 20:24:39.650,J30J40,0,40,1.000
2026-02-20 20:24:40.650,J32J40,2,40,1.000
2026-02-20 20:24:41.651,J30J40,0,40,1.000
2026-02-20 20:24:42.651,J32J40,2,40,1.001
2026-02-20 20:24:43.651,J31J40,1,40,1.000
2026-02-20 20:24:44.651,J31J40,1,40,1.000
2026-02-20 20:24:45.652,J32J40,2,40,1.000
2026-02-20 20:24:46.652,J32J40,2,40,1.000
2026-02-20 20:24:47.652,J31J40,1,40,1.000
2026-02-20 20:24:48.653,J32J40,2,40,1.001
2026-02-20 20:24:49.653,J33J40,3,40,0.999
2026-02-20 20:24:50.654,J30J40,0,40,1.001
2026-02-20 20:24:51.653,J30J40,0,40,0.999
2026-02-20 20:24:52.653,J31J40,1,40,1.000
2026-02-20 20:24:53.654,J33J40,3,40,1.001
2026-02-20 20:24:54.654,J30J40,0,40,1.000
2026-02-20 20:24:55.654,J34J40,4,40,1.000
2026-02-20 20:24:56.654,J30J40,0,40,1.000
2026-02-20 20:24:57.655,J31J40,1,40,1.000
2026-02-20 20:24:58.656,J30J40,0,40,1.001
2026-02-20 20:24:59.656,J31J40,1,40,1.000
2026-02-20 20:25:00.656,J30J40,0,40,1.000
