timestamp,raw,mrem/h,tail,dt_s
2026-03-04 13:54:26.137,J327J40,39,40,1.000
2026-03-04 13:54:27.138,J336J40,54,40,1.000
2026-03-04 13:54:28.138,J341J40,65,40,1.000
2026-03-04 13:54:29.138,J324J40,36,40,1.000
2026-03-04 13:54:30.138,J332J40,50,40,1.000
2026-03-04 13:54:31.139,J332J40,50,40,1.000
2026-03-04 13:54:32.139,J328J40,40,40,1.000
2026-03-04 13:54:33.140,J337J40,55,40,1.001
2026-03-04 13:54:34.139,J335J40,53,40,1.000
2026-03-04 13:54:35.140,J337J40,55,40,1.000
2026-03-04 13:54:36.140,J337J40,55,40,1.000
2026-03-04 13:54:37.141,J331J40,49,40,1.001
2026-03-04 13:54:38.141,J331J40,49,40,1.000
2026-03-04 13:54:39.141,J341J40,65,40,1.000
2026-03-04 13:54:40.141,J325J40,37,40,1.000
2026-03-04 13:54:41.141,J327J40,39,40,1.000
2026-03-04 13:54:42.142,J334J40,52,40,1.000
2026-03-04 13:54:43.142,J339J40,57,40,1.000
2026-03-04 13:54:44.142,J341J40,65,40,1.000
2026-03-04 13:54:45.142,J334J40,52,40,1.000
2026-03-04 13:54:46.143,J338J40,56,40,1.000
2026-03-04 13:54:47.143,J331J40,49,40,1.000
2026-03-04 13:54:48.143,J327J40,39,40,1.000
2026-03-04 13:54:49.144,J331J40,49,40,1.000
2026-03-04 13:54:50.145,J339J40,57,40,1.001
2026-03-04 13:54:51.144,J337J40,55,40,0.999
2026-03-04 13:54:52.144,J340J40,64,40,1.000
2026-03-04 13:54:53.145,J338J40,56,40,1.001
2026-03-04 13:54:54.145,J344J40,68,40,1.000
2026-03-04 13:54:55.146,J339J40,57,40,1.001
2026-03-04 13:54:56.145,J340J40,64,40,1.000
2026-03-04 13:54:57.147,J334J40,52,40,1.001
2026-03-04 13:54:58.146,J330J40,48,40,0.999
2026-03-04 13:54:59.146,J340J40,64,40,1.000
2026-03-04 13:55:00.147,J340J40,64,40,1.001
2026-03-04 13:55:01.147,J336J40,54,40,1.000
2026-03-04 13:55:02.147,J346J40,70,40,1.000
2026-03-04 13:55:03.147,J345J40,69,40,1.000
2026-03-04 13:55:04.147,J349J40,73,40,1.000
2026-03-04 13:55:05.148,J333J40,51,40,1.000
2026-03-04 13:55:06.148,J334J40,52,40,1.000
2026-03-04 13:55:07.148,J325J40,37,40,1.000
2026-03-04 13:55:08.148,J346J40,70,40,1.000
2026-03-04 13:55:09.149,J331J40,49,40,1.000
2026-03-04 13:55:10.149,J356J40,86,40,1.000
2026-03-04 13:55:11.149,J326J40,38,40,1.001
2026-03-04 13:55:12.149,J339J40,57,40,1.000
2026-03-04 13:55:13.150,J335J40,53,40,1.000
2026-03-04 13:55:14.150,J341J40,65,40,1.000
2026-03-04 13:55:15.151,J339J40,57,40,1.000
2026-03-04 13:55:16.151,J334J40,52,40,1.000
2026-03-04 13:55:17.152,J335J40,53,40,1.001
2026-03-04 13:55:18.152,J332J40,50,40,1.000
2026-03-04 13:55:19.152,J332J40,50,40,1.000
2026-03-04 13:55:20.152,J341J40,65,40,1.000
2026-03-04 13:55:21.152,J327J40,39,40,1.000
2026-03-04 13:55:22.153,J342J40,66,40,1.000
2026-03-04 13:55:23.153,J334J40,52,40,1.000
2026-03-04 13:55:24.153,J337J40,55,40,1.000
2026-03-04 13:55:25.154,J334J40,52,40,1.000
2026-03-04 13:55:26.154,J340J40,64,40,1.001
2026-03-04 13:55:27.155,J337J40,55,40,1.000
2026-03-04 13:55:28.155,J337J40,55,40,1.000
2026-03-04 13:55:29.156,J335J40,53,40,1.001
2026-03-04 13:55:30.155,J329J40,41,40,0.999
2026-03-04 13:55:31.155,J329J40,41,40,1.000
2026-03-04 13:55:32.156,J331J40,49,40,1.000
2026-03-04 13:55:33.156,J333J40,51,40,1.001
2026-03-04 13:55:34.157,J332J40,50,40,1.000
2026-03-04 13:55:35.156,J326J40,38,40,1.000
2026-03-04 13:55:36.157,J337J40,55,40,1.000
2026-03-04 13:55:37.157,J338J40,56,40,1.001
2026-03-04 13:55:38.157,J329J40,41,40,1.000
2026-03-04 13:55:39.158,J336J40,54,40,1.001
2026-03-04 13:55:40.158,J332J40,50,40,1.000
2026-03-04 13:55:41.158,J340J40,64,40,1.000
2026-03-04 13:55:42.158,J334J40,52,40,1.001
2026-03-04 13:55:43.159,J329J40,41,40,1.000
2026-03-04 13:55:44.159,J333J40,51,40,1.000
2026-03-04 13:55:45.159,J346J40,70,40,1.000
2026-03-04 13:55:46.160,J333J40,51,40,1.000
2026-03-04 13:55:47.160,J332J40,50,40,1.000
2026-03-04 13:55:48.160,J331J40,49,40,1.000
2026-03-04 13:55:49.160,J341J40,65,40,1.000
2026-03-04 13:55:50.160,J349J40,73,40,1.000
2026-03-04 13:55:51.161,J340J40,64,40,1.000
2026-03-04 13:55:52.161,J334J40,52,40,1.000
2026-03-04 13:55:53.161,J328J40,40,40,1.000
2026-03-04 13:55:54.161,J339J40,57,40,1.000
2026-03-04 13:55:55.162,J339J40,57,40,1.000
2026-03-04 13:55:56.163,J324J40,36,40,1.001
2026-03-04 13:55:57.164,J332J40,50,40,1.000
2026-03-04 13:55:58.164,J332J40,50,40,1.000
2026-03-04 13:55:59.164,J339J40,57,40,1.000
2026-03-04 13:56:00.164,J330J40,48,40,1.000
2026-03-04 13:56:01.165,J337J40,55,40,1.001
2026-03-04 13:56:02.165,J333J40,51,40,1.000
2026-03-04 13:56:03.165,J336J40,54,40,1.000
2026-03-04 13:56:04.165,J335J40,53,40,1.001
2026-03-04 13:56:05.165,J339J40,57,40,1.000
2026-03-04 13:56:06.166,J335J40,53,40,1.001
2026-03-04 13:56:07.166,J334J40,52,40,1.000
