timestamp,raw,mrem/h,tail,dt_s
2026-03-18 13:26:04.901,J30J40,0,40,1.001
2026-03-18 13:26:05.901,J30J40,0,40,0.999
2026-03-18 13:26:06.902,J30J40,0,40,1.001
2026-03-18 13:26:07.902,J30J40,0,40,1.000
2026-03-18 13:26:08.903,J30J40,0,40,1.001
2026-03-18 13:26:09.902,J30J40,0,40,0.999
2026-03-18 13:26:10.903,J30J40,0,40,1.001
2026-03-18 13:26:11.903,J30J40,0,40,1.000
2026-03-18 13:26:12.903,J30J40,0,40,1.000
2026-03-18 13:26:13.904,J30J40,0,40,1.000
2026-03-18 13:26:14.904,J30J40,0,40,1.000
2026-03-18 13:26:15.905,J30J40,0,40,1.001
2026-03-18 13:26:16.905,J30J40,0,40,1.000
2026-03-18 13:26:17.905,J30J40,0,40,1.000
2026-03-18 13:26:18.905,J30J40,0,40,1.000
2026-03-18 13:26:19.905,J31J40,1,40,1.000
2026-03-18 13:26:20.905,J30J40,0,40,1.000
2026-03-18 13:26:21.906,J30J40,0,40,1.000
2026-03-18 13:26:22.906,J30J40,0,40,1.001
2026-03-18 13:26:23.906,J30J40,0,40,1.000
2026-03-18 13:26:24.907,J31J40,1,40,1.000
2026-03-18 13:26:25.907,J30J40,0,40,1.000
2026-03-18 13:26:26.907,J30J40,0,40,1.000
2026-03-18 13:26:27.907,J30J40,0,40,1.001
2026-03-18 13:26:28.907,J30J40,0,40,1.000
2026-03-18 13:26:29.908,J30J40,0,40,1.001
2026-03-18 13:26:30.908,J30J40,0,40,1.000
2026-03-18 13:26:31.908,J31J40,1,40,1.001
2026-03-18 13:26:32.908,J30J40,0,40,1.000
2026-03-18 13:26:33.909,J30J40,0,40,1.000
2026-03-18 13:26:34.909,J30J40,0,40,1.000
2026-03-18 13:26:35.910,J30J40,0,40,1.001
2026-03-18 13:26:36.909,J30J40,0,40,1.000
2026-03-18 13:26:37.910,J30J40,0,40,1.001
2026-03-18 13:26:38.910,J30J40,0,40,0.999
2026-03-18 13:26:39.910,J30J40,0,40,1.001
2026-03-18 13:26:40.910,J31J40,1,40,1.000
2026-03-18 13:26:41.911,J30J40,0,40,1.000
2026-03-18 13:26:42.911,J30J40,0,40,1.000
2026-03-18 13:26:43.911,J30J40,0,40,1.000
2026-03-18 13:26:44.912,J30J40,0,40,1.001
2026-03-18 13:26:45.912,J30J40,0,40,1.000
2026-03-18 13:26:46.912,J30J40,0,40,1.001
2026-03-18 13:26:47.912,J30J40,0,40,1.000
2026-03-18 13:26:48.913,J31J40,1,40,1.001
2026-03-18 13:26:49.914,J30J40,0,40,1.001
2026-03-18 13:26:50.914,J30J40,0,40,1.000
2026-03-18 13:26:51.914,J30J40,0,40,0.999
2026-03-18 13:26:52.914,J30J40,0,40,1.000
2026-03-18 13:26:53.916,J30J40,0,40,1.002
2026-03-18 13:26:54.914,J31J40,1,40,0.998
2026-03-18 13:26:55.916,J31J40,1,40,1.002
2026-03-18 13:26:56.915,J30J40,0,40,0.998
2026-03-18 13:26:57.915,J30J40,0,40,1.001
2026-03-18 13:26:58.916,J30J40,0,40,1.001
2026-03-18 13:26:59.916,J30J40,0,40,1.000
2026-03-18 13:27:00.917,J30J40,0,40,1.001
2026-03-18 13:27:01.917,J30J40,0,40,1.000
2026-03-18 13:27:02.917,J30J40,0,40,1.001
2026-03-18 13:27:03.917,J30J40,0,40,0.999
2026-03-18 13:27:04.917,J30J40,0,40,1.000
2026-03-18 13:27:05.917,J30J40,0,40,1.001
2026-03-18 13:27:06.917,J30J40,0,40,1.000
2026-03-18 13:27:07.917,J30J40,0,40,1.000
2026-03-18 13:27:08.918,J30J40,0,40,1.000
2026-03-18 13:27:09.918,J30J40,0,40,1.000
2026-03-18 13:27:10.918,J30J40,0,40,1.000
2026-03-18 13:27:11.918,J30J40,0,40,1.000
2026-03-18 13:27:12.920,J30J40,0,40,1.001
2026-03-18 13:27:13.920,J30J40,0,40,1.000
2026-03-18 13:27:14.921,J30J40,0,40,1.001
2026-03-18 13:27:15.922,J30J40,0,40,1.001
2026-03-18 13:27:16.922,J30J40,0,40,1.000
2026-03-18 13:27:17.922,J30J40,0,40,1.000
2026-03-18 13:27:18.923,J30J40,0,40,1.000
2026-03-18 13:27:19.923,J30J40,0,40,1.000
2026-03-18 13:27:20.923,J30J40,0,40,1.000
2026-03-18 13:27:21.923,J30J40,0,40,1.000
2026-03-18 13:27:22.924,J30J40,0,40,1.001
2026-03-18 13:27:23.924,J30J40,0,40,1.000
2026-03-18 13:27:24.925,J30J40,0,40,1.001
2026-03-18 13:27:25.925,J30J40,0,40,1.000
2026-03-18 13:27:26.925,J30J40,0,40,1.000
2026-03-18 13:27:27.925,J30J40,0,40,1.000
2026-03-18 13:27:28.926,J30J40,0,40,1.001
2026-03-18 13:27:29.926,J30J40,0,40,1.000
2026-03-18 13:27:30.926,J30J40,0,40,1.000
2026-03-18 13:27:31.927,J30J40,0,40,1.001
2026-03-18 13:27:32.926,J30J40,0,40,1.000
2026-03-18 13:27:33.927,J30J40,0,40,1.001
2026-03-18 13:27:34.927,J30J40,0,40,1.000
2026-03-18 13:27:35.928,J30J40,0,40,1.001
2026-03-18 13:27:36.928,J30J40,0,40,1.000
2026-03-18 13:27:37.928,J30J40,0,40,1.000
2026-03-18 13:27:38.928,J30J40,0,40,1.000
2026-03-18 13:27:39.928,J30J40,0,40,1.000
2026-03-18 13:27:40.929,J30J40,0,40,1.000
2026-03-18 13:27:41.929,J30J40,0,40,1.000
2026-03-18 13:27:42.929,J30J40,0,40,1.000
2026-03-18 13:27:43.929,J30J40,0,40,1.000
2026-03-18 13:27:44.930,J30J40,0,40,1.001
2026-03-18 13:27:45.930,J30J40,0,40,1.000
2026-03-18 13:27:46.931,J30J40,0,40,1.001
