timestamp,raw,mrem/h,tail,dt_s
2026-03-05 13:27:11.334,J30J40,0,40,1.000
2026-03-05 13:27:12.334,J30J40,0,40,1.000
2026-03-05 13:27:13.334,J30J40,0,40,1.000
2026-03-05 13:27:14.335,J30J40,0,40,1.000
2026-03-05 13:27:15.335,J30J40,0,40,1.001
2026-03-05 13:27:16.335,J31J40,1,40,1.000
2026-03-05 13:27:17.335,J30J40,0,40,1.000
2026-03-05 13:27:18.336,J30J40,0,40,1.000
2026-03-05 13:27:19.336,J30J40,0,40,1.000
2026-03-05 13:27:20.336,J30J40,0,40,1.000
2026-03-05 13:27:21.337,J30J40,0,40,1.000
2026-03-05 13:27:22.337,J31J40,1,40,1.000
2026-03-05 13:27:23.337,J31J40,1,40,1.000
2026-03-05 13:27:24.337,J31J40,1,40,1.000
2026-03-05 13:27:25.337,J31J40,1,40,1.000
2026-03-05 13:27:26.338,J30J40,0,40,1.000
2026-03-05 13:27:27.338,J31J40,1,40,1.000
2026-03-05 13:27:28.338,J31J40,1,40,1.000
2026-03-05 13:27:29.339,J31J40,1,40,1.000
2026-03-05 13:27:30.339,J30J40,0,40,1.000
2026-03-05 13:27:31.339,J30J40,0,40,1.000
2026-03-05 13:27:32.339,J33J40,3,40,1.000
2026-03-05 13:27:33.340,J31J40,1,40,1.000
2026-03-05 13:27:34.340,J30J40,0,40,1.000
2026-03-05 13:27:35.340,J31J40,1,40,1.000
2026-03-05 13:27:36.340,J31J40,1,40,1.000
2026-03-05 13:27:37.341,J30J40,0,40,1.000
2026-03-05 13:27:38.341,J31J40,1,40,1.000
2026-03-05 13:27:39.341,J31J40,1,40,1.000
2026-03-05 13:27:40.341,J31J40,1,40,1.000
2026-03-05 13:27:41.342,J34J40,4,40,1.000
2026-03-05 13:27:42.342,J30J40,0,40,1.000
2026-03-05 13:27:43.342,J32J40,2,40,1.000
2026-03-05 13:27:44.342,J30J40,0,40,1.000
2026-03-05 13:27:45.343,J31J40,1,40,1.000
2026-03-05 13:27:46.343,J31J40,1,40,1.000
2026-03-05 13:27:47.344,J32J40,2,40,1.000
2026-03-05 13:27:48.344,J30J40,0,40,1.000
2026-03-05 13:27:49.344,J30J40,0,40,1.000
2026-03-05 13:27:50.344,J31J40,1,40,1.000
2026-03-05 13:27:51.344,J30J40,0,40,1.000
2026-03-05 13:27:52.345,J30J40,0,40,1.000
2026-03-05 13:27:53.345,J31J40,1,40,1.000
2026-03-05 13:27:54.345,J30J40,0,40,1.000
2026-03-05 13:27:55.345,J30J40,0,40,1.000
2026-03-05 13:27:56.346,J30J40,0,40,1.000
2026-03-05 13:27:57.346,J31J40,1,40,1.000
2026-03-05 13:27:58.346,J30J40,0,40,1.000
2026-03-05 13:27:59.346,J31J40,1,40,1.000
2026-03-05 13:28:00.347,J31J40,1,40,1.000
2026-03-05 13:28:01.347,J30J40,0,40,1.001
2026-03-05 13:28:02.348,J30J40,0,40,1.000
2026-03-05 13:28:03.348,J30J40,0,40,1.000
2026-03-05 13:28:04.348,J31J40,1,40,1.000
2026-03-05 13:28:05.349,J30J40,0,40,1.000
2026-03-05 13:28:06.349,J30J40,0,40,1.000
2026-03-05 13:28:07.349,J30J40,0,40,1.000
2026-03-05 13:28:08.349,J30J40,0,40,1.000
2026-03-05 13:28:09.350,J31J40,1,40,1.000
2026-03-05 13:28:10.350,J30J40,0,40,1.000
2026-03-05 13:28:11.350,J30J40,0,40,1.000
2026-03-05 13:28:12.350,J31J40,1,40,1.000
2026-03-05 13:28:13.351,J30J40,0,40,1.000
2026-03-05 13:28:14.351,J30J40,0,40,1.000
2026-03-05 13:28:15.351,J30J40,0,40,1.000
2026-03-05 13:28:16.351,J30J40,0,40,1.000
2026-03-05 13:28:17.352,J31J40,1,40,1.001
2026-03-05 13:28:18.352,J30J40,0,40,1.000
2026-03-05 13:28:19.352,J30J40,0,40,1.000
2026-03-05 13:28:20.353,J30J40,0,40,1.001
2026-03-05 13:28:21.353,J30J40,0,40,1.000
2026-03-05 13:28:22.353,J30J40,0,40,1.000
2026-03-05 13:28:23.354,J30J40,0,40,1.000
2026-03-05 13:28:24.354,J30J40,0,40,1.000
2026-03-05 13:28:25.354,J30J40,0,40,1.001
2026-03-05 13:28:26.354,J30J40,0,40,1.000
2026-03-05 13:28:27.355,J30J40,0,40,1.000
2026-03-05 13:28:28.355,J31J40,1,40,1.000
2026-03-05 13:28:29.355,J32J40,2,40,1.000
2026-03-05 13:28:30.356,J31J40,1,40,1.000
2026-03-05 13:28:31.356,J30J40,0,40,1.000
2026-03-05 13:28:32.356,J30J40,0,40,1.000
2026-03-05 13:28:33.356,J31J40,1,40,1.000
2026-03-05 13:28:34.356,J30J40,0,40,1.000
2026-03-05 13:28:35.357,J30J40,0,40,1.000
2026-03-05 13:28:36.357,J32J40,2,40,1.000
2026-03-05 13:28:37.357,J30J40,0,40,1.000
2026-03-05 13:28:38.358,J30J40,0,40,1.000
2026-03-05 13:28:39.358,J30J40,0,40,1.000
2026-03-05 13:28:40.358,J30J40,0,40,1.000
2026-03-05 13:28:41.358,J30J40,0,40,1.000
2026-03-05 13:28:42.359,J32J40,2,40,1.000
2026-03-05 13:28:43.359,J30J40,0,40,1.000
2026-03-05 13:28:44.359,J31J40,1,40,1.000
2026-03-05 13:28:45.359,J30J40,0,40,1.000
2026-03-05 13:28:46.360,J31J40,1,40,1.000
2026-03-05 13:28:47.360,J31J40,1,40,1.001
2026-03-05 13:28:48.360,J30J40,0,40,1.000
2026-03-05 13:28:49.360,J30J40,0,40,1.000
2026-03-05 13:28:50.361,J32J40,2,40,1.000
2026-03-05 13:28:51.361,J31J40,1,40,1.000
2026-03-05 13:28:52.361,J32J40,2,40,1.000
2026-03-05 13:28:53.361,J30J40,0,40,1.000
