timestamp,raw,mrem/h,tail,dt_s
2026-03-04 15:25:49.540,J38J40,8,40,1.000
2026-03-04 15:25:50.540,J38J40,8,40,1.000
2026-03-04 15:25:51.542,J314J40,20,40,1.002
2026-03-04 15:25:52.542,J311J40,17,40,1.000
2026-03-04 15:25:53.543,J313J40,19,40,1.001
2026-03-04 15:25:54.544,J313J40,19,40,1.001
2026-03-04 15:25:55.543,J311J40,17,40,0.999
2026-03-04 15:25:56.545,J310J40,16,40,1.002
2026-03-04 15:25:57.542,J35J40,5,40,0.998
2026-03-04 15:25:58.544,J39J40,9,40,1.001
2026-03-04 15:25:59.544,J315J40,21,40,1.000
2026-03-04 15:26:00.544,J38J40,8,40,1.000
2026-03-04 15:26:01.544,J310J40,16,40,1.001
2026-03-04 15:26:02.545,J312J40,18,40,1.000
2026-03-04 15:26:03.545,J310J40,16,40,1.000
2026-03-04 15:26:04.546,J314J40,20,40,1.001
2026-03-04 15:26:05.546,J311J40,17,40,1.000
2026-03-04 15:26:06.549,J39J40,9,40,1.003
2026-03-04 15:26:07.546,J313J40,19,40,0.997
2026-03-04 15:26:08.549,J310J40,16,40,1.003
2026-03-04 15:26:09.547,J310J40,16,40,0.998
2026-03-04 15:26:10.547,J37J40,7,40,1.000
2026-03-04 15:26:11.547,J313J40,19,40,1.000
2026-03-04 15:26:12.548,J38J40,8,40,1.001
2026-03-04 15:26:13.548,J310J40,16,40,1.000
2026-03-04 15:26:14.547,J36J40,6,40,0.999
2026-03-04 15:26:15.547,J37J40,7,40,1.001
2026-03-04 15:26:16.548,J313J40,19,40,1.001
2026-03-04 15:26:17.549,J310J40,16,40,1.000
2026-03-04 15:26:18.548,J39J40,9,40,0.999
2026-03-04 15:26:19.550,J311J40,17,40,1.002
2026-03-04 15:26:20.550,J312J40,18,40,1.000
2026-03-04 15:26:21.550,J32J40,2,40,1.000
2026-03-04 15:26:22.549,J38J40,8,40,0.999
2026-03-04 15:26:23.549,J35J40,5,40,1.000
2026-03-04 15:26:24.551,J311J40,17,40,1.001
2026-03-04 15:26:25.551,J310J40,16,40,1.000
2026-03-04 15:26:26.551,J310J40,16,40,1.000
2026-03-04 15:26:27.550,J37J40,7,40,0.999
2026-03-04 15:26:28.551,J315J40,21,40,1.001
2026-03-04 15:26:29.552,J312J40,18,40,1.000
2026-03-04 15:26:30.552,J311J40,17,40,1.000
2026-03-04 15:26:31.551,J36J40,6,40,0.999
2026-03-04 15:26:32.552,J310J40,16,40,1.001
2026-03-04 15:26:33.552,J39J40,9,40,1.000
2026-03-04 15:26:34.553,J310J40,16,40,1.001
2026-03-04 15:26:35.552,J37J40,7,40,0.999
2026-03-04 15:26:36.554,J310J40,16,40,1.002
2026-03-04 15:26:37.554,J313J40,19,40,1.000
2026-03-04 15:26:38.554,J313J40,19,40,1.000
2026-03-04 15:26:39.554,J35J40,5,40,1.000
2026-03-04 15:26:40.555,J315J40,21,40,1.001
2026-03-04 15:26:41.554,J39J40,9,40,0.999
2026-03-04 15:26:42.554,J39J40,9,40,1.000
2026-03-04 15:26:43.555,J310J40,16,40,1.001
2026-03-04 15:26:44.555,J36J40,6,40,1.000
2026-03-04 15:26:45.557,J37J40,7,40,1.002
2026-03-04 15:26:46.557,J36J40,6,40,1.000
2026-03-04 15:26:47.558,J313J40,19,40,1.000
2026-03-04 15:26:48.558,J310J40,16,40,1.000
2026-03-04 15:26:49.559,J310J40,16,40,1.001
2026-03-04 15:26:50.558,J312J40,18,40,1.000
2026-03-04 15:26:51.559,J315J40,21,40,1.000
2026-03-04 15:26:52.559,J319J40,25,40,1.001
2026-03-04 15:26:53.559,J313J40,19,40,1.000
2026-03-04 15:26:54.559,J311J40,17,40,1.000
2026-03-04 15:26:55.560,J312J40,18,40,1.000
2026-03-04 15:26:56.561,J310J40,16,40,1.001
2026-03-04 15:26:57.559,J38J40,8,40,0.998
2026-03-04 15:26:58.561,J313J40,19,40,1.001
2026-03-04 15:26:59.561,J312J40,18,40,1.000
2026-03-04 15:27:00.562,J36J40,6,40,1.001
2026-03-04 15:27:01.563,J317J40,23,40,1.001
2026-03-04 15:27:02.562,J39J40,9,40,0.999
2026-03-04 15:27:03.564,J312J40,18,40,1.001
2026-03-04 15:27:04.563,J39J40,9,40,0.999
2026-03-04 15:27:05.563,J38J40,8,40,1.000
2026-03-04 15:27:06.564,J312J40,18,40,1.001
2026-03-04 15:27:07.565,J313J40,19,40,1.000
2026-03-04 15:27:08.564,J33J40,3,40,0.999
2026-03-04 15:27:09.565,J310J40,16,40,1.001
2026-03-04 15:27:10.565,J37J40,7,40,0.999
2026-03-04 15:27:11.565,J39J40,9,40,1.001
2026-03-04 15:27:12.566,J313J40,19,40,1.001
2026-03-04 15:27:13.566,J39J40,9,40,1.000
2026-03-04 15:27:14.566,J34J40,4,40,0.999
2026-03-04 15:27:15.567,J35J40,5,40,1.001
2026-03-04 15:27:16.567,J36J40,6,40,1.000
2026-03-04 15:27:17.567,J315J40,21,40,1.001
2026-03-04 15:27:18.568,J313J40,19,40,1.000
2026-03-04 15:27:19.569,J314J40,20,40,1.001
2026-03-04 15:27:20.569,J310J40,16,40,1.000
2026-03-04 15:27:21.569,J312J40,18,40,1.000
2026-03-04 15:27:22.568,J34J40,4,40,0.998
2026-03-04 15:27:23.569,J311J40,17,40,1.001
2026-03-04 15:27:24.568,J39J40,9,40,1.000
2026-03-04 15:27:25.570,J312J40,18,40,1.002
2026-03-04 15:27:26.569,J39J40,9,40,0.999
2026-03-04 15:27:27.570,J313J40,19,40,1.001
2026-03-04 15:27:28.571,J312J40,18,40,1.001
2026-03-04 15:27:29.570,J39J40,9,40,0.998
2026-03-04 15:27:30.572,J311J40,17,40,1.002
2026-03-04 15:27:31.571,J312J40,18,40,0.999
