timestamp,raw,mrem/h,tail,dt_s
2026-03-04 14:16:14.612,J34J40,4,40,1.000
2026-03-04 14:16:15.612,J37J40,7,40,1.000
2026-03-04 14:16:16.612,J35J40,5,40,1.000
2026-03-04 14:16:17.612,J35J40,5,40,1.000
2026-03-04 14:16:18.613,J35J40,5,40,1.001
2026-03-04 14:16:19.613,J35J40,5,40,1.000
2026-03-04 14:16:20.613,J37J40,7,40,1.000
2026-03-04 14:16:21.613,J36J40,6,40,1.000
2026-03-04 14:16:22.614,J35J40,5,40,1.001
2026-03-04 14:16:23.614,J34J40,4,40,1.000
2026-03-04 14:16:24.615,J35J40,5,40,1.000
2026-03-04 14:16:25.614,J34J40,4,40,1.000
2026-03-04 14:16:26.615,J37J40,7,40,1.000
2026-03-04 14:16:27.615,J36J40,6,40,1.001
2026-03-04 14:16:28.615,J34J40,4,40,1.000
2026-03-04 14:16:29.616,J32J40,2,40,1.000
2026-03-04 14:16:30.616,J34J40,4,40,1.000
2026-03-04 14:16:31.616,J33J40,3,40,1.000
2026-03-04 14:16:32.616,J33J40,3,40,1.000
2026-03-04 14:16:33.617,J36J40,6,40,1.001
2026-03-04 14:16:34.617,J32J40,2,40,1.000
2026-03-04 14:16:35.617,J33J40,3,40,1.000
2026-03-04 14:16:36.617,J32J40,2,40,1.000
2026-03-04 14:16:37.618,J36J40,6,40,1.000
2026-03-04 14:16:38.618,J32J40,2,40,1.000
2026-03-04 14:16:39.618,J32J40,2,40,1.000
2026-03-04 14:16:40.619,J39J40,9,40,1.000
2026-03-04 14:16:41.619,J34J40,4,40,1.000
2026-03-04 14:16:42.619,J33J40,3,40,1.000
2026-03-04 14:16:43.619,J38J40,8,40,1.000
2026-03-04 14:16:44.619,J32J40,2,40,1.000
2026-03-04 14:16:45.620,J33J40,3,40,1.001
2026-03-04 14:16:46.620,J32J40,2,40,1.000
2026-03-04 14:16:47.621,J36J40,6,40,1.001
2026-03-04 14:16:48.621,J32J40,2,40,0.999
2026-03-04 14:16:49.621,J32J40,2,40,1.000
2026-03-04 14:16:50.621,J31J40,1,40,1.001
2026-03-04 14:16:51.621,J33J40,3,40,1.000
2026-03-04 14:16:52.622,J32J40,2,40,1.001
2026-03-04 14:16:53.623,J34J40,4,40,1.001
2026-03-04 14:16:54.623,J34J40,4,40,1.000
2026-03-04 14:16:55.624,J34J40,4,40,1.001
2026-03-04 14:16:56.623,J31J40,1,40,0.999
2026-03-04 14:16:57.624,J36J40,6,40,1.000
2026-03-04 14:16:58.624,J35J40,5,40,1.000
2026-03-04 14:16:59.624,J34J40,4,40,1.000
2026-03-04 14:17:00.624,J38J40,8,40,1.000
2026-03-04 14:17:01.625,J33J40,3,40,1.000
2026-03-04 14:17:02.625,J34J40,4,40,1.000
2026-03-04 14:17:03.625,J32J40,2,40,1.000
2026-03-04 14:17:04.627,J33J40,3,40,1.002
2026-03-04 14:17:05.628,J34J40,4,40,1.000
2026-03-04 14:17:06.628,J38J40,8,40,1.000
2026-03-04 14:17:07.628,J35J40,5,40,1.000
2026-03-04 14:17:08.628,J36J40,6,40,1.000
2026-03-04 14:17:09.628,J32J40,2,40,1.000
2026-03-04 14:17:10.629,J34J40,4,40,1.001
2026-03-04 14:17:11.629,J31J40,1,40,1.000
2026-03-04 14:17:12.629,J34J40,4,40,1.000
2026-03-04 14:17:13.629,J34J40,4,40,1.000
2026-03-04 14:17:14.630,J34J40,4,40,1.000
2026-03-04 14:17:15.630,J35J40,5,40,1.000
2026-03-04 14:17:16.632,J310J40,16,40,1.002
2026-03-04 14:17:17.630,J33J40,3,40,0.999
2026-03-04 14:17:18.631,J33J40,3,40,1.000
2026-03-04 14:17:19.632,J32J40,2,40,1.001
2026-03-04 14:17:20.631,J35J40,5,40,1.000
2026-03-04 14:17:21.632,J35J40,5,40,1.000
2026-03-04 14:17:22.632,J32J40,2,40,1.000
2026-03-04 14:17:23.632,J35J40,5,40,1.001
2026-03-04 14:17:24.632,J33J40,3,40,1.000
2026-03-04 14:17:25.633,J34J40,4,40,1.001
2026-03-04 14:17:26.633,J32J40,2,40,1.000
2026-03-04 14:17:27.633,J35J40,5,40,1.001
2026-03-04 14:17:28.633,J35J40,5,40,1.000
2026-03-04 14:17:29.634,J31J40,1,40,1.000
2026-03-04 14:17:30.634,J35J40,5,40,1.000
2026-03-04 14:17:31.634,J37J40,7,40,1.000
2026-03-04 14:17:32.635,J33J40,3,40,1.001
2026-03-04 14:17:33.634,J33J40,3,40,1.000
2026-03-04 14:17:34.635,J37J40,7,40,1.001
2026-03-04 14:17:35.635,J33J40,3,40,1.000
2026-03-04 14:17:36.636,J31J40,1,40,1.001
2026-03-04 14:17:37.636,J35J40,5,40,1.000
2026-03-04 14:17:38.637,J33J40,3,40,1.001
2026-03-04 14:17:39.636,J35J40,5,40,0.999
2026-03-04 14:17:40.636,J32J40,2,40,1.000
2026-03-04 14:17:41.637,J36J40,6,40,1.000
2026-03-04 14:17:42.637,J33J40,3,40,1.001
2026-03-04 14:17:43.637,J31J40,1,40,1.000
2026-03-04 14:17:44.638,J37J40,7,40,1.000
2026-03-04 14:17:45.638,J30J40,0,40,1.000
2026-03-04 14:17:46.639,J33J40,3,40,1.001
2026-03-04 14:17:47.639,J33J40,3,40,1.000
2026-03-04 14:17:48.639,J34J40,4,40,1.001
2026-03-04 14:17:49.640,J311J40,17,40,1.001
2026-03-04 14:17:50.639,J39J40,9,40,0.999
2026-03-04 14:17:51.640,J36J40,6,40,1.000
2026-03-04 14:17:52.640,J36J40,6,40,1.000
2026-03-04 14:17:53.640,J36J40,6,40,1.000
2026-03-04 14:17:54.641,J36J40,6,40,1.001
2026-03-04 14:17:55.641,J32J40,2,40,1.000
