timestamp,raw,mrem/h,tail,dt_s
2026-02-27 15:03:08.369,J310J40,16,40,1.000
2026-02-27 15:03:09.368,J36J40,6,40,0.999
2026-02-27 15:03:10.369,J314J40,20,40,1.001
2026-02-27 15:03:11.369,J33J40,3,40,0.999
2026-02-27 15:03:12.370,J313J40,19,40,1.001
2026-02-27 15:03:13.370,J315J40,21,40,1.000
2026-02-27 15:03:14.372,J311J40,17,40,1.001
2026-02-27 15:03:15.371,J310J40,16,40,0.999
2026-02-27 15:03:16.371,J310J40,16,40,1.000
2026-02-27 15:03:17.370,J39J40,9,40,0.999
2026-02-27 15:03:18.371,J311J40,17,40,1.001
2026-02-27 15:03:19.371,J37J40,7,40,0.999
2026-02-27 15:03:20.371,J36J40,6,40,1.000
2026-02-27 15:03:21.372,J312J40,18,40,1.001
2026-02-27 15:03:22.372,J312J40,18,40,1.000
2026-02-27 15:03:23.373,J312J40,18,40,1.000
2026-02-27 15:03:24.373,J311J40,17,40,1.000
2026-02-27 15:03:25.374,J312J40,18,40,1.001
2026-02-27 15:03:26.373,J39J40,9,40,0.999
2026-02-27 15:03:27.373,J38J40,8,40,1.000
2026-02-27 15:03:28.374,J36J40,6,40,1.001
2026-02-27 15:03:29.375,J311J40,17,40,1.001
2026-02-27 15:03:30.374,J39J40,9,40,0.999
2026-02-27 15:03:31.376,J312J40,18,40,1.001
2026-02-27 15:03:32.376,J310J40,16,40,1.000
2026-02-27 15:03:33.375,J37J40,7,40,0.999
2026-02-27 15:03:34.377,J312J40,18,40,1.001
2026-02-27 15:03:35.377,J310J40,16,40,1.000
2026-02-27 15:03:36.376,J39J40,9,40,0.999
2026-02-27 15:03:37.376,J38J40,8,40,1.000
2026-02-27 15:03:38.376,J37J40,7,40,1.000
2026-02-27 15:03:39.377,J39J40,9,40,1.000
2026-02-27 15:03:40.378,J310J40,16,40,1.001
2026-02-27 15:03:41.379,J311J40,17,40,1.001
2026-02-27 15:03:42.380,J312J40,18,40,1.001
2026-02-27 15:03:43.379,J312J40,18,40,1.000
2026-02-27 15:03:44.378,J39J40,9,40,0.999
2026-02-27 15:03:45.379,J39J40,9,40,1.000
2026-02-27 15:03:46.379,J39J40,9,40,1.000
2026-02-27 15:03:47.380,J310J40,16,40,1.001
2026-02-27 15:03:48.381,J316J40,22,40,1.001
2026-02-27 15:03:49.380,J38J40,8,40,0.999
2026-02-27 15:03:50.380,J35J40,5,40,1.000
2026-02-27 15:03:51.380,J36J40,6,40,1.000
2026-02-27 15:03:52.380,J37J40,7,40,1.000
2026-02-27 15:03:53.382,J311J40,17,40,1.001
2026-02-27 15:03:54.381,J36J40,6,40,1.000
2026-02-27 15:03:55.381,J38J40,8,40,1.000
2026-02-27 15:03:56.381,J36J40,6,40,1.000
2026-02-27 15:03:57.383,J310J40,16,40,1.001
2026-02-27 15:03:58.383,J315J40,21,40,1.000
2026-02-27 15:03:59.383,J34J40,4,40,1.000
2026-02-27 15:04:00.384,J39J40,9,40,1.000
2026-02-27 15:04:01.384,J38J40,8,40,1.000
2026-02-27 15:04:02.386,J312J40,18,40,1.002
2026-02-27 15:04:03.385,J37J40,7,40,0.999
2026-02-27 15:04:04.386,J36J40,6,40,1.000
2026-02-27 15:04:05.386,J39J40,9,40,1.000
2026-02-27 15:04:06.386,J38J40,8,40,1.001
2026-02-27 15:04:07.387,J313J40,19,40,1.001
2026-02-27 15:04:08.387,J39J40,9,40,0.999
2026-02-27 15:04:09.387,J38J40,8,40,1.000
2026-02-27 15:04:10.387,J38J40,8,40,1.000
2026-02-27 15:04:11.388,J312J40,18,40,1.001
2026-02-27 15:04:12.388,J36J40,6,40,0.999
2026-02-27 15:04:13.389,J315J40,21,40,1.002
2026-02-27 15:04:14.389,J311J40,17,40,1.000
2026-02-27 15:04:15.389,J310J40,16,40,1.000
2026-02-27 15:04:16.390,J312J40,18,40,1.000
2026-02-27 15:04:17.389,J38J40,8,40,0.999
2026-02-27 15:04:18.389,J34J40,4,40,1.000
2026-02-27 15:04:19.390,J312J40,18,40,1.001
2026-02-27 15:04:20.391,J311J40,17,40,1.000
2026-02-27 15:04:21.390,J36J40,6,40,0.999
2026-02-27 15:04:22.390,J36J40,6,40,1.000
2026-02-27 15:04:23.392,J314J40,20,40,1.002
2026-02-27 15:04:24.392,J313J40,19,40,1.000
2026-02-27 15:04:25.392,J310J40,16,40,1.000
2026-02-27 15:04:26.391,J38J40,8,40,0.999
2026-02-27 15:04:27.391,J38J40,8,40,1.000
2026-02-27 15:04:28.393,J317J40,23,40,1.001
2026-02-27 15:04:29.393,J310J40,16,40,1.000
2026-02-27 15:04:30.392,J38J40,8,40,0.999
2026-02-27 15:04:31.394,J311J40,17,40,1.001
2026-02-27 15:04:32.393,J37J40,7,40,0.999
2026-02-27 15:04:33.394,J313J40,19,40,1.001
2026-02-27 15:04:34.394,J310J40,16,40,1.000
2026-02-27 15:04:35.395,J315J40,21,40,1.001
2026-02-27 15:04:36.394,J35J40,5,40,0.999
2026-02-27 15:04:37.394,J39J40,9,40,1.000
2026-02-27 15:04:38.395,J311J40,17,40,1.001
2026-02-27 15:04:39.395,J317J40,23,40,1.000
2026-02-27 15:04:40.396,J313J40,19,40,1.000
2026-02-27 15:04:41.396,J314J40,20,40,1.000
2026-02-27 15:04:42.395,J39J40,9,40,0.999
2026-02-27 15:04:43.395,J39J40,9,40,1.000
2026-02-27 15:04:44.397,J311J40,17,40,1.001
2026-02-27 15:04:45.396,J36J40,6,40,0.999
2026-02-27 15:04:46.397,J312J40,18,40,1.001
2026-02-27 15:04:47.396,J39J40,9,40,0.999
2026-02-27 15:04:48.397,J35J40,5,40,1.000
2026-02-27 15:04:49.398,J312J40,18,40,1.001
2026-02-27 15:04:50.398,J310J40,16,40,1.000
