timestamp,raw,mrem/h,tail,dt_s
2026-03-05 14:53:32.181,J32J40,2,40,1.001
2026-03-05 14:53:33.180,J32J40,2,40,1.000
2026-03-05 14:53:34.180,J32J40,2,40,1.000
2026-03-05 14:53:35.181,J31J40,1,40,1.000
2026-03-05 14:53:36.181,J31J40,1,40,1.000
2026-03-05 14:53:37.181,J33J40,3,40,1.000
2026-03-05 14:53:38.182,J35J40,5,40,1.001
2026-03-05 14:53:39.184,J31J40,1,40,1.002
2026-03-05 14:53:40.182,J32J40,2,40,0.998
2026-03-05 14:53:41.182,J32J40,2,40,1.000
2026-03-05 14:53:42.183,J31J40,1,40,1.001
2026-03-05 14:53:43.183,J31J40,1,40,1.000
2026-03-05 14:53:44.184,J32J40,2,40,1.001
2026-03-05 14:53:45.185,J31J40,1,40,1.000
2026-03-05 14:53:46.186,J30J40,0,40,1.001
2026-03-05 14:53:47.187,J33J40,3,40,1.001
2026-03-05 14:53:48.187,J32J40,2,40,1.000
2026-03-05 14:53:49.189,J31J40,1,40,1.002
2026-03-05 14:53:50.188,J31J40,1,40,0.999
2026-03-05 14:53:51.188,J34J40,4,40,1.001
2026-03-05 14:53:52.189,J30J40,0,40,1.000
2026-03-05 14:53:53.188,J34J40,4,40,1.000
2026-03-05 14:53:54.189,J32J40,2,40,1.000
2026-03-05 14:53:55.189,J31J40,1,40,1.000
2026-03-05 14:53:56.189,J33J40,3,40,1.000
2026-03-05 14:53:57.190,J34J40,4,40,1.001
2026-03-05 14:53:58.192,J32J40,2,40,1.001
2026-03-05 14:53:59.191,J33J40,3,40,0.999
2026-03-05 14:54:00.190,J30J40,0,40,0.999
2026-03-05 14:54:01.191,J31J40,1,40,1.000
2026-03-05 14:54:02.191,J30J40,0,40,1.000
2026-03-05 14:54:03.193,J31J40,1,40,1.001
2026-03-05 14:54:04.192,J31J40,1,40,1.000
2026-03-05 14:54:05.192,J31J40,1,40,1.000
2026-03-05 14:54:06.192,J32J40,2,40,1.000
2026-03-05 14:54:07.192,J34J40,4,40,1.000
2026-03-05 14:54:08.193,J30J40,0,40,1.001
2026-03-05 14:54:09.193,J33J40,3,40,1.000
2026-03-05 14:54:10.193,J32J40,2,40,1.000
2026-03-05 14:54:11.193,J33J40,3,40,1.000
2026-03-05 14:54:12.194,J33J40,3,40,1.000
2026-03-05 14:54:13.194,J33J40,3,40,1.000
2026-03-05 14:54:14.194,J35J40,5,40,1.000
2026-03-05 14:54:15.194,J31J40,1,40,1.000
2026-03-05 14:54:16.195,J31J40,1,40,1.000
2026-03-05 14:54:17.195,J34J40,4,40,1.000
2026-03-05 14:54:18.195,J31J40,1,40,1.000
2026-03-05 14:54:19.196,J31J40,1,40,1.000
2026-03-05 14:54:20.196,J31J40,1,40,1.000
2026-03-05 14:54:21.197,J34J40,4,40,1.002
2026-03-05 14:54:22.197,J32J40,2,40,0.999
2026-03-05 14:54:23.198,J30J40,0,40,1.002
2026-03-05 14:54:24.197,J32J40,2,40,0.999
2026-03-05 14:54:25.198,J32J40,2,40,1.000
2026-03-05 14:54:26.199,J33J40,3,40,1.002
2026-03-05 14:54:27.199,J32J40,2,40,1.000
2026-03-05 14:54:28.198,J31J40,1,40,0.999
2026-03-05 14:54:29.200,J31J40,1,40,1.002
2026-03-05 14:54:30.199,J32J40,2,40,0.999
2026-03-05 14:54:31.199,J31J40,1,40,1.001
2026-03-05 14:54:32.199,J32J40,2,40,1.000
2026-03-05 14:54:33.201,J33J40,3,40,1.001
2026-03-05 14:54:34.200,J32J40,2,40,0.999
2026-03-05 14:54:35.200,J30J40,0,40,1.000
2026-03-05 14:54:36.200,J32J40,2,40,1.000
2026-03-05 14:54:37.200,J31J40,1,40,1.000
2026-03-05 14:54:38.201,J34J40,4,40,1.000
2026-03-05 14:54:39.201,J32J40,2,40,1.000
2026-03-05 14:54:40.201,J30J40,0,40,1.000
2026-03-05 14:54:41.203,J34J40,4,40,1.001
2026-03-05 14:54:42.202,J34J40,4,40,0.999
2026-03-05 14:54:43.203,J33J40,3,40,1.001
2026-03-05 14:54:44.203,J31J40,1,40,1.000
2026-03-05 14:54:45.203,J31J40,1,40,1.000
2026-03-05 14:54:46.204,J31J40,1,40,1.001
2026-03-05 14:54:47.204,J30J40,0,40,1.000
2026-03-05 14:54:48.204,J31J40,1,40,1.000
2026-03-05 14:54:49.204,J31J40,1,40,1.000
2026-03-05 14:54:50.205,J31J40,1,40,1.000
2026-03-05 14:54:51.205,J31J40,1,40,1.000
2026-03-05 14:54:52.205,J31J40,1,40,1.001
2026-03-05 14:54:53.206,J32J40,2,40,1.001
2026-03-05 14:54:54.206,J30J40,0,40,1.000
2026-03-05 14:54:55.206,J30J40,0,40,1.000
2026-03-05 14:54:56.206,J30J40,0,40,1.000
2026-03-05 14:54:57.208,J32J40,2,40,1.002
2026-03-05 14:54:58.208,J36J40,6,40,1.000
2026-03-05 14:54:59.207,J30J40,0,40,0.999
2026-03-05 14:55:00.208,J31J40,1,40,1.001
2026-03-05 14:55:01.209,J34J40,4,40,1.001
2026-03-05 14:55:02.208,J31J40,1,40,0.999
2026-03-05 14:55:03.209,J31J40,1,40,1.001
2026-03-05 14:55:04.209,J32J40,2,40,1.001
2026-03-05 14:55:05.209,J32J40,2,40,1.000
2026-03-05 14:55:06.209,J30J40,0,40,1.000
2026-03-05 14:55:07.209,J32J40,2,40,1.000
2026-03-05 14:55:08.209,J33J40,3,40,1.000
2026-03-05 14:55:09.210,J30J40,0,40,1.000
2026-03-05 14:55:10.210,J35J40,5,40,1.000
2026-03-05 14:55:11.210,J33J40,3,40,1.000
2026-03-05 14:55:12.210,J31J40,1,40,1.000
2026-03-05 14:55:13.211,J30J40,0,40,1.000
2026-03-05 14:55:14.211,J33J40,3,40,1.001
