timestamp,raw,mrem/h,tail,dt_s
2026-02-25 19:03:28.355,J31J40,1,40,1.000
2026-02-25 19:03:29.357,J30J40,0,40,1.002
2026-02-25 19:03:30.356,J31J40,1,40,0.999
2026-02-25 19:03:31.356,J31J40,1,40,1.001
2026-02-25 19:03:32.356,J30J40,0,40,1.000
2026-02-25 19:03:33.357,J31J40,1,40,1.000
2026-02-25 19:03:34.357,J31J40,1,40,1.000
2026-02-25 19:03:35.357,J32J40,2,40,1.000
2026-02-25 19:03:36.357,J30J40,0,40,1.000
2026-02-25 19:03:37.357,J33J40,3,40,1.000
2026-02-25 19:03:38.358,J33J40,3,40,1.000
2026-02-25 19:03:39.358,J31J40,1,40,1.000
2026-02-25 19:03:40.359,J31J40,1,40,1.001
2026-02-25 19:03:41.359,J34J40,4,40,1.000
2026-02-25 19:03:42.359,J31J40,1,40,1.000
2026-02-25 19:03:43.359,J32J40,2,40,1.000
2026-02-25 19:03:44.359,J31J40,1,40,1.000
2026-02-25 19:03:45.360,J31J40,1,40,1.000
2026-02-25 19:03:46.361,J31J40,1,40,1.002
2026-02-25 19:03:47.361,J30J40,0,40,0.999
2026-02-25 19:03:48.360,J32J40,2,40,1.000
2026-02-25 19:03:49.361,J32J40,2,40,1.000
2026-02-25 19:03:50.361,J32J40,2,40,1.000
2026-02-25 19:03:51.362,J31J40,1,40,1.001
2026-02-25 19:03:52.362,J30J40,0,40,1.000
2026-02-25 19:03:53.362,J30J40,0,40,1.001
2026-02-25 19:03:54.362,J32J40,2,40,1.000
2026-02-25 19:03:55.363,J31J40,1,40,1.000
2026-02-25 19:03:56.363,J33J40,3,40,1.000
2026-02-25 19:03:57.363,J32J40,2,40,1.000
2026-02-25 19:03:58.364,J31J40,1,40,1.001
2026-02-25 19:03:59.364,J31J40,1,40,1.000
2026-02-25 19:04:00.364,J31J40,1,40,1.000
2026-02-25 19:04:01.364,J31J40,1,40,1.000
2026-02-25 19:04:02.364,J32J40,2,40,1.000
2026-02-25 19:04:03.365,J33J40,3,40,1.000
2026-02-25 19:04:04.365,J32J40,2,40,1.000
2026-02-25 19:04:05.366,J32J40,2,40,1.001
2026-02-25 19:04:06.367,J30J40,0,40,1.001
2026-02-25 19:04:07.368,J31J40,1,40,1.000
2026-02-25 19:04:08.368,J31J40,1,40,1.000
2026-02-25 19:04:09.368,J31J40,1,40,1.001
2026-02-25 19:04:10.369,J30J40,0,40,1.000
2026-02-25 19:04:11.369,J32J40,2,40,1.000
2026-02-25 19:04:12.369,J30J40,0,40,1.000
2026-02-25 19:04:13.369,J31J40,1,40,1.000
2026-02-25 19:04:14.369,J32J40,2,40,1.000
2026-02-25 19:04:15.370,J32J40,2,40,1.001
2026-02-25 19:04:16.370,J30J40,0,40,1.000
2026-02-25 19:04:17.370,J32J40,2,40,1.000
2026-02-25 19:04:18.370,J31J40,1,40,1.000
2026-02-25 19:04:19.370,J31J40,1,40,1.000
2026-02-25 19:04:20.371,J31J40,1,40,1.001
2026-02-25 19:04:21.371,J30J40,0,40,1.000
2026-02-25 19:04:22.371,J31J40,1,40,1.000
2026-02-25 19:04:23.372,J30J40,0,40,1.001
2026-02-25 19:04:24.372,J31J40,1,40,1.000
2026-02-25 19:04:25.374,J32J40,2,40,1.002
2026-02-25 19:04:26.373,J31J40,1,40,0.998
2026-02-25 19:04:27.373,J33J40,3,40,1.000
2026-02-25 19:04:28.373,J33J40,3,40,1.000
2026-02-25 19:04:29.373,J31J40,1,40,1.000
2026-02-25 19:04:30.374,J34J40,4,40,1.001
2026-02-25 19:04:31.374,J31J40,1,40,1.000
2026-02-25 19:04:32.374,J32J40,2,40,1.000
2026-02-25 19:04:33.374,J30J40,0,40,1.000
2026-02-25 19:04:34.375,J30J40,0,40,1.000
2026-02-25 19:04:35.377,J31J40,1,40,1.002
2026-02-25 19:04:36.376,J30J40,0,40,0.999
2026-02-25 19:04:37.376,J31J40,1,40,1.000
2026-02-25 19:04:38.376,J30J40,0,40,1.000
2026-02-25 19:04:39.376,J32J40,2,40,1.000
2026-02-25 19:04:40.377,J32J40,2,40,1.001
2026-02-25 19:04:41.377,J31J40,1,40,1.000
2026-02-25 19:04:42.377,J31J40,1,40,1.000
2026-02-25 19:04:43.378,J30J40,0,40,1.001
2026-02-25 19:04:44.378,J31J40,1,40,1.000
2026-02-25 19:04:45.378,J33J40,3,40,1.000
2026-02-25 19:04:46.378,J33J40,3,40,1.001
2026-02-25 19:04:47.379,J30J40,0,40,1.001
2026-02-25 19:04:48.379,J32J40,2,40,1.000
2026-02-25 19:04:49.379,J31J40,1,40,1.000
2026-02-25 19:04:50.380,J31J40,1,40,1.000
2026-02-25 19:04:51.380,J30J40,0,40,1.000
2026-02-25 19:04:52.380,J30J40,0,40,1.001
2026-02-25 19:04:53.380,J31J40,1,40,1.000
2026-02-25 19:04:54.380,J30J40,0,40,1.000
2026-02-25 19:04:55.381,J30J40,0,40,1.001
2026-02-25 19:04:56.381,J32J40,2,40,1.000
2026-02-25 19:04:57.381,J32J40,2,40,1.000
2026-02-25 19:04:58.382,J32J40,2,40,1.001
2026-02-25 19:04:59.382,J32J40,2,40,1.001
2026-02-25 19:05:00.382,J30J40,0,40,0.999
2026-02-25 19:05:01.382,J34J40,4,40,1.000
2026-02-25 19:05:02.384,J31J40,1,40,1.002
2026-02-25 19:05:03.383,J35J40,5,40,0.998
2026-02-25 19:05:04.386,J31J40,1,40,1.003
2026-02-25 19:05:05.384,J31J40,1,40,0.999
2026-02-25 19:05:06.384,J32J40,2,40,1.000
2026-02-25 19:05:07.384,J30J40,0,40,1.000
2026-02-25 19:05:08.384,J30J40,0,40,1.000
2026-02-25 19:05:09.384,J30J40,0,40,1.000
2026-02-25 19:05:10.385,J30J40,0,40,1.001
