timestamp,raw,mrem/h,tail,dt_s
2026-03-06 16:03:51.073,J31J40,1,40,1.000
2026-03-06 16:03:52.075,J30J40,0,40,1.001
2026-03-06 16:03:53.074,J31J40,1,40,0.999
2026-03-06 16:03:54.074,J30J40,0,40,1.000
2026-03-06 16:03:55.074,J31J40,1,40,1.000
2026-03-06 16:03:56.075,J30J40,0,40,1.001
2026-03-06 16:03:57.075,J30J40,0,40,1.000
2026-03-06 16:03:58.076,J30J40,0,40,1.001
2026-03-06 16:03:59.075,J30J40,0,40,0.999
2026-03-06 16:04:00.076,J31J40,1,40,1.000
2026-03-06 16:04:01.076,J30J40,0,40,1.000
2026-03-06 16:04:02.076,J30J40,0,40,1.000
2026-03-06 16:04:03.076,J30J40,0,40,1.000
2026-03-06 16:04:04.077,J30J40,0,40,1.000
2026-03-06 16:04:05.078,J30J40,0,40,1.002
2026-03-06 16:04:06.078,J30J40,0,40,1.000
2026-03-06 16:04:07.078,J30J40,0,40,1.000
2026-03-06 16:04:08.078,J30J40,0,40,1.000
2026-03-06 16:04:09.079,J30J40,0,40,1.000
2026-03-06 16:04:10.079,J30J40,0,40,1.000
2026-03-06 16:04:11.079,J30J40,0,40,1.000
2026-03-06 16:04:12.079,J30J40,0,40,1.001
2026-03-06 16:04:13.079,J30J40,0,40,1.000
2026-03-06 16:04:14.080,J30J40,0,40,1.001
2026-03-06 16:04:15.081,J30J40,0,40,1.001
2026-03-06 16:04:16.080,J30J40,0,40,0.999
2026-03-06 16:04:17.080,J30J40,0,40,1.000
2026-03-06 16:04:18.081,J30J40,0,40,1.001
2026-03-06 16:04:19.081,J30J40,0,40,1.000
2026-03-06 16:04:20.081,J31J40,1,40,1.000
2026-03-06 16:04:21.082,J30J40,0,40,1.001
2026-03-06 16:04:22.083,J30J40,0,40,1.001
2026-03-06 16:04:23.082,J30J40,0,40,0.999
2026-03-06 16:04:24.082,J30J40,0,40,1.000
2026-03-06 16:04:25.083,J32J40,2,40,1.000
2026-03-06 16:04:26.083,J30J40,0,40,1.000
2026-03-06 16:04:27.083,J31J40,1,40,1.000
2026-03-06 16:04:28.083,J30J40,0,40,1.000
2026-03-06 16:04:29.084,J30J40,0,40,1.000
2026-03-06 16:04:30.084,J30J40,0,40,1.000
2026-03-06 16:04:31.084,J30J40,0,40,1.000
2026-03-06 16:04:32.084,J30J40,0,40,1.000
2026-03-06 16:04:33.085,J30J40,0,40,1.000
2026-03-06 16:04:34.085,J31J40,1,40,1.000
2026-03-06 16:04:35.087,J30J40,0,40,1.002
2026-03-06 16:04:36.086,J30J40,0,40,0.999
2026-03-06 16:04:37.087,J30J40,0,40,1.002
2026-03-06 16:04:38.088,J30J40,0,40,1.000
2026-03-06 16:04:39.086,J30J40,0,40,0.999
2026-03-06 16:04:40.088,J30J40,0,40,1.002
2026-03-06 16:04:41.087,J30J40,0,40,0.999
2026-03-06 16:04:42.087,J30J40,0,40,1.000
2026-03-06 16:04:43.087,J30J40,0,40,1.000
2026-03-06 16:04:44.088,J30J40,0,40,1.000
2026-03-06 16:04:45.088,J30J40,0,40,1.000
2026-03-06 16:04:46.088,J30J40,0,40,1.000
2026-03-06 16:04:47.088,J30J40,0,40,1.000
2026-03-06 16:04:48.089,J30J40,0,40,1.000
2026-03-06 16:04:49.089,J30J40,0,40,1.001
2026-03-06 16:04:50.089,J31J40,1,40,1.000
2026-03-06 16:04:51.089,J30J40,0,40,1.000
2026-03-06 16:04:52.090,J30J40,0,40,1.000
2026-03-06 16:04:53.090,J30J40,0,40,1.000
2026-03-06 16:04:54.090,J30J40,0,40,1.000
2026-03-06 16:04:55.091,J30J40,0,40,1.000
2026-03-06 16:04:56.091,J31J40,1,40,1.000
2026-03-06 16:04:57.092,J31J40,1,40,1.001
2026-03-06 16:04:58.092,J30J40,0,40,1.000
2026-03-06 16:04:59.092,J30J40,0,40,1.000
2026-03-06 16:05:00.092,J30J40,0,40,1.000
2026-03-06 16:05:01.092,J30J40,0,40,1.000
2026-03-06 16:05:02.092,J30J40,0,40,1.000
2026-03-06 16:05:03.093,J30J40,0,40,1.000
2026-03-06 16:05:04.093,J30J40,0,40,1.000
2026-03-06 16:05:05.094,J30J40,0,40,1.001
2026-03-06 16:05:06.093,J30J40,0,40,0.999
2026-03-06 16:05:07.094,J30J40,0,40,1.000
2026-03-06 16:05:08.094,J30J40,0,40,1.000
2026-03-06 16:05:09.095,J30J40,0,40,1.001
2026-03-06 16:05:10.094,J30J40,0,40,1.000
2026-03-06 16:05:11.095,J30J40,0,40,1.000
2026-03-06 16:05:12.095,J30J40,0,40,1.000
2026-03-06 16:05:13.095,J30J40,0,40,1.000
2026-03-06 16:05:14.096,J30J40,0,40,1.000
2026-03-06 16:05:15.096,J30J40,0,40,1.000
2026-03-06 16:05:16.096,J30J40,0,40,1.000
2026-03-06 16:05:17.096,J30J40,0,40,1.000
2026-03-06 16:05:18.098,J31J40,1,40,1.001
2026-03-06 16:05:19.098,J30J40,0,40,1.000
2026-03-06 16:05:20.098,J30J40,0,40,1.000
2026-03-06 16:05:21.098,J30J40,0,40,1.000
2026-03-06 16:05:22.098,J30J40,0,40,1.000
2026-03-06 16:05:23.098,J30J40,0,40,1.000
2026-03-06 16:05:24.098,J30J40,0,40,1.001
2026-03-06 16:05:25.100,J31J40,1,40,1.001
2026-03-06 16:05:26.099,J30J40,0,40,0.999
2026-03-06 16:05:27.100,J30J40,0,40,1.001
2026-03-06 16:05:28.099,J30J40,0,40,1.000
2026-03-06 16:05:29.100,J30J40,0,40,1.000
2026-03-06 16:05:30.100,J31J40,1,40,1.000
2026-03-06 16:05:31.101,J30J40,0,40,1.001
2026-03-06 16:05:32.100,J31J40,1,40,0.999
