timestamp,raw,mrem/h,tail,dt_s
2026-02-27 14:13:00.178,J32J40,2,40,0.999
2026-02-27 14:13:01.178,J31J40,1,40,1.001
2026-02-27 14:13:02.178,J30J40,0,40,1.000
2026-02-27 14:13:03.179,J30J40,0,40,1.000
2026-02-27 14:13:04.179,J31J40,1,40,1.000
2026-02-27 14:13:05.179,J31J40,1,40,1.000
2026-02-27 14:13:06.180,J30J40,0,40,1.001
2026-02-27 14:13:07.181,J30J40,0,40,1.001
2026-02-27 14:13:08.180,J30J40,0,40,0.999
2026-02-27 14:13:09.181,J33J40,3,40,1.001
2026-02-27 14:13:10.181,J31J40,1,40,1.000
2026-02-27 14:13:11.181,J31J40,1,40,1.000
2026-02-27 14:13:12.182,J30J40,0,40,1.001
2026-02-27 14:13:13.181,J31J40,1,40,1.000
2026-02-27 14:13:14.183,J31J40,1,40,1.001
2026-02-27 14:13:15.182,J31J40,1,40,0.999
2026-02-27 14:13:16.184,J31J40,1,40,1.002
2026-02-27 14:13:17.182,J30J40,0,40,0.999
2026-02-27 14:13:18.183,J33J40,3,40,1.000
2026-02-27 14:13:19.183,J34J40,4,40,1.000
2026-02-27 14:13:20.184,J30J40,0,40,1.001
2026-02-27 14:13:21.183,J32J40,2,40,0.999
2026-02-27 14:13:22.184,J30J40,0,40,1.000
2026-02-27 14:13:23.184,J30J40,0,40,1.000
2026-02-27 14:13:24.186,J31J40,1,40,1.002
2026-02-27 14:13:25.186,J34J40,4,40,1.000
2026-02-27 14:13:26.186,J31J40,1,40,1.000
2026-02-27 14:13:27.187,J30J40,0,40,1.000
2026-02-27 14:13:28.187,J31J40,1,40,1.000
2026-02-27 14:13:29.187,J31J40,1,40,1.000
2026-02-27 14:13:30.187,J30J40,0,40,1.000
2026-02-27 14:13:31.187,J30J40,0,40,1.000
2026-02-27 14:13:32.188,J31J40,1,40,1.000
2026-02-27 14:13:33.188,J33J40,3,40,1.000
2026-02-27 14:13:34.188,J31J40,1,40,1.000
2026-02-27 14:13:35.189,J30J40,0,40,1.000
2026-02-27 14:13:36.189,J30J40,0,40,1.000
2026-02-27 14:13:37.189,J31J40,1,40,1.000
2026-02-27 14:13:38.190,J30J40,0,40,1.001
2026-02-27 14:13:39.191,J32J40,2,40,1.001
2026-02-27 14:13:40.191,J30J40,0,40,1.000
2026-02-27 14:13:41.191,J33J40,3,40,1.000
2026-02-27 14:13:42.191,J30J40,0,40,1.000
2026-02-27 14:13:43.192,J31J40,1,40,1.001
2026-02-27 14:13:44.192,J30J40,0,40,1.000
2026-02-27 14:13:45.192,J30J40,0,40,1.000
2026-02-27 14:13:46.193,J32J40,2,40,1.001
2026-02-27 14:13:47.193,J32J40,2,40,0.999
2026-02-27 14:13:48.194,J33J40,3,40,1.001
2026-02-27 14:13:49.193,J30J40,0,40,1.000
2026-02-27 14:13:50.195,J30J40,0,40,1.001
2026-02-27 14:13:51.194,J30J40,0,40,0.999
2026-02-27 14:13:52.194,J31J40,1,40,1.001
2026-02-27 14:13:53.194,J30J40,0,40,1.000
2026-02-27 14:13:54.196,J32J40,2,40,1.001
2026-02-27 14:13:55.195,J30J40,0,40,0.999
2026-02-27 14:13:56.195,J30J40,0,40,1.001
2026-02-27 14:13:57.195,J33J40,3,40,1.000
2026-02-27 14:13:58.196,J30J40,0,40,1.001
2026-02-27 14:13:59.196,J33J40,3,40,1.000
2026-02-27 14:14:00.196,J31J40,1,40,1.000
2026-02-27 14:14:01.198,J30J40,0,40,1.002
2026-02-27 14:14:02.197,J30J40,0,40,0.998
2026-02-27 14:14:03.199,J30J40,0,40,1.002
2026-02-27 14:14:04.197,J30J40,0,40,0.998
2026-02-27 14:14:05.198,J30J40,0,40,1.000
2026-02-27 14:14:06.201,J30J40,0,40,1.003
2026-02-27 14:14:07.198,J30J40,0,40,0.998
2026-02-27 14:14:08.198,J31J40,1,40,1.000
2026-02-27 14:14:09.200,J30J40,0,40,1.002
2026-02-27 14:14:10.199,J31J40,1,40,0.999
2026-02-27 14:14:11.199,J31J40,1,40,1.000
2026-02-27 14:14:12.199,J32J40,2,40,1.000
2026-02-27 14:14:13.200,J30J40,0,40,1.000
2026-02-27 14:14:14.200,J31J40,1,40,1.000
2026-02-27 14:14:15.200,J31J40,1,40,1.001
2026-02-27 14:14:16.200,J32J40,2,40,1.000
2026-02-27 14:14:17.200,J31J40,1,40,1.000
2026-02-27 14:14:18.201,J31J40,1,40,1.000
2026-02-27 14:14:19.201,J31J40,1,40,1.000
2026-02-27 14:14:20.201,J30J40,0,40,1.000
2026-02-27 14:14:21.201,J30J40,0,40,1.000
2026-02-27 14:14:22.204,J32J40,2,40,1.002
2026-02-27 14:14:23.203,J31J40,1,40,1.000
2026-02-27 14:14:24.203,J30J40,0,40,0.999
2026-02-27 14:14:25.203,J32J40,2,40,1.000
2026-02-27 14:14:26.204,J31J40,1,40,1.001
2026-02-27 14:14:27.203,J31J40,1,40,0.999
2026-02-27 14:14:28.204,J31J40,1,40,1.001
2026-02-27 14:14:29.205,J30J40,0,40,1.001
2026-02-27 14:14:30.204,J32J40,2,40,0.999
2026-02-27 14:14:31.204,J32J40,2,40,1.000
2026-02-27 14:14:32.204,J31J40,1,40,1.000
2026-02-27 14:14:33.205,J30J40,0,40,1.001
2026-02-27 14:14:34.205,J32J40,2,40,1.000
2026-02-27 14:14:35.205,J30J40,0,40,1.000
2026-02-27 14:14:36.205,J32J40,2,40,1.000
2026-02-27 14:14:37.206,J31J40,1,40,1.000
2026-02-27 14:14:38.206,J31J40,1,40,1.000
2026-02-27 14:14:39.206,J30J40,0,40,1.000
2026-02-27 14:14:40.207,J34J40,4,40,1.001
2026-02-27 14:14:41.207,J30J40,0,40,1.000
