timestamp,raw,mrem/h,tail,dt_s
2026-03-05 14:33:24.708,J36J40,6,40,1.000
2026-03-05 14:33:25.708,J34J40,4,40,1.000
2026-03-05 14:33:26.709,J36J40,6,40,1.000
2026-03-05 14:33:27.709,J36J40,6,40,1.000
2026-03-05 14:33:28.709,J34J40,4,40,1.000
2026-03-05 14:33:29.710,J33J40,3,40,1.001
2026-03-05 14:33:30.711,J34J40,4,40,1.001
2026-03-05 14:33:31.710,J33J40,3,40,0.999
2026-03-05 14:33:32.710,J36J40,6,40,1.000
2026-03-05 14:33:33.711,J32J40,2,40,1.000
2026-03-05 14:33:34.711,J30J40,0,40,1.000
2026-03-05 14:33:35.711,J35J40,5,40,1.000
2026-03-05 14:33:36.712,J31J40,1,40,1.001
2026-03-05 14:33:37.713,J31J40,1,40,1.000
2026-03-05 14:33:38.713,J33J40,3,40,1.000
2026-03-05 14:33:39.713,J34J40,4,40,1.000
2026-03-05 14:33:40.714,J31J40,1,40,1.001
2026-03-05 14:33:41.714,J36J40,6,40,1.000
2026-03-05 14:33:42.714,J31J40,1,40,1.000
2026-03-05 14:33:43.714,J30J40,0,40,1.000
2026-03-05 14:33:44.715,J35J40,5,40,1.001
2026-03-05 14:33:45.715,J35J40,5,40,1.000
2026-03-05 14:33:46.716,J31J40,1,40,1.001
2026-03-05 14:33:47.715,J35J40,5,40,0.999
2026-03-05 14:33:48.717,J32J40,2,40,1.001
2026-03-05 14:33:49.717,J32J40,2,40,1.000
2026-03-05 14:33:50.717,J33J40,3,40,1.000
2026-03-05 14:33:51.718,J36J40,6,40,1.001
2026-03-05 14:33:52.718,J31J40,1,40,1.000
2026-03-05 14:33:53.718,J33J40,3,40,1.000
2026-03-05 14:33:54.718,J37J40,7,40,1.000
2026-03-05 14:33:55.719,J31J40,1,40,1.001
2026-03-05 14:33:56.720,J34J40,4,40,1.001
2026-03-05 14:33:57.720,J34J40,4,40,0.999
2026-03-05 14:33:58.720,J36J40,6,40,1.000
2026-03-05 14:33:59.720,J32J40,2,40,1.000
2026-03-05 14:34:00.720,J34J40,4,40,1.000
2026-03-05 14:34:01.721,J31J40,1,40,1.001
2026-03-05 14:34:02.721,J34J40,4,40,1.000
2026-03-05 14:34:03.721,J34J40,4,40,1.000
2026-03-05 14:34:04.721,J32J40,2,40,1.000
2026-03-05 14:34:05.722,J32J40,2,40,1.001
2026-03-05 14:34:06.722,J31J40,1,40,0.999
2026-03-05 14:34:07.722,J35J40,5,40,1.000
2026-03-05 14:34:08.723,J37J40,7,40,1.001
2026-03-05 14:34:09.722,J33J40,3,40,1.000
2026-03-05 14:34:10.722,J32J40,2,40,1.000
2026-03-05 14:34:11.723,J34J40,4,40,1.000
2026-03-05 14:34:12.723,J32J40,2,40,1.000
2026-03-05 14:34:13.723,J34J40,4,40,1.000
2026-03-05 14:34:14.724,J33J40,3,40,1.000
2026-03-05 14:34:15.724,J35J40,5,40,1.000
2026-03-05 14:34:16.724,J32J40,2,40,1.000
2026-03-05 14:34:17.725,J34J40,4,40,1.001
2026-03-05 14:34:18.726,J33J40,3,40,1.001
2026-03-05 14:34:19.725,J34J40,4,40,0.999
2026-03-05 14:34:20.727,J34J40,4,40,1.002
2026-03-05 14:34:21.726,J31J40,1,40,0.999
2026-03-05 14:34:22.726,J33J40,3,40,1.000
2026-03-05 14:34:23.727,J38J40,8,40,1.001
2026-03-05 14:34:24.726,J35J40,5,40,0.999
2026-03-05 14:34:25.726,J31J40,1,40,1.000
2026-03-05 14:34:26.727,J30J40,0,40,1.000
2026-03-05 14:34:27.727,J32J40,2,40,1.000
2026-03-05 14:34:28.727,J33J40,3,40,1.000
2026-03-05 14:34:29.730,J33J40,3,40,1.003
2026-03-05 14:34:30.730,J33J40,3,40,0.999
2026-03-05 14:34:31.730,J32J40,2,40,1.001
2026-03-05 14:34:32.730,J32J40,2,40,1.000
2026-03-05 14:34:33.730,J35J40,5,40,1.000
2026-03-05 14:34:34.731,J31J40,1,40,1.000
2026-03-05 14:34:35.731,J31J40,1,40,1.000
2026-03-05 14:34:36.731,J33J40,3,40,1.000
2026-03-05 14:34:37.732,J36J40,6,40,1.001
2026-03-05 14:34:38.732,J33J40,3,40,1.000
2026-03-05 14:34:39.734,J33J40,3,40,1.002
2026-03-05 14:34:40.732,J32J40,2,40,0.998
2026-03-05 14:34:41.734,J310J40,16,40,1.001
2026-03-05 14:34:42.733,J32J40,2,40,0.999
2026-03-05 14:34:43.734,J31J40,1,40,1.001
2026-03-05 14:34:44.735,J37J40,7,40,1.001
2026-03-05 14:34:45.734,J34J40,4,40,0.999
2026-03-05 14:34:46.735,J33J40,3,40,1.002
2026-03-05 14:34:47.734,J32J40,2,40,0.999
2026-03-05 14:34:48.734,J33J40,3,40,1.000
2026-03-05 14:34:49.735,J36J40,6,40,1.000
2026-03-05 14:34:50.735,J30J40,0,40,1.000
2026-03-05 14:34:51.735,J34J40,4,40,1.000
2026-03-05 14:34:52.735,J34J40,4,40,1.001
2026-03-05 14:34:53.736,J33J40,3,40,1.000
2026-03-05 14:34:54.737,J30J40,0,40,1.001
2026-03-05 14:34:55.736,J31J40,1,40,1.000
2026-03-05 14:34:56.737,J31J40,1,40,1.001
2026-03-05 14:34:57.737,J36J40,6,40,1.000
2026-03-05 14:34:58.737,J32J40,2,40,1.000
2026-03-05 14:34:59.737,J31J40,1,40,1.000
2026-03-05 14:35:00.737,J34J40,4,40,1.000
2026-03-05 14:35:01.738,J36J40,6,40,1.000
2026-03-05 14:35:02.738,J33J40,3,40,1.000
2026-03-05 14:35:03.740,J36J40,6,40,1.002
2026-03-05 14:35:04.741,J33J40,3,40,1.002
2026-03-05 14:35:05.739,J32J40,2,40,0.997
2026-03-05 14:35:06.741,J30J40,0,40,1.002
