timestamp,raw,mrem/h,tail,dt_s
2026-03-05 15:14:02.667,J31J40,1,40,1.000
2026-03-05 15:14:03.668,J30J40,0,40,1.000
2026-03-05 15:14:04.668,J31J40,1,40,1.000
2026-03-05 15:14:05.668,J32J40,2,40,1.000
2026-03-05 15:14:06.669,J30J40,0,40,1.001
2026-03-05 15:14:07.669,J30J40,0,40,1.000
2026-03-05 15:14:08.669,J31J40,1,40,1.000
2026-03-05 15:14:09.672,J31J40,1,40,1.002
2026-03-05 15:14:10.672,J31J40,1,40,1.000
2026-03-05 15:14:11.673,J31J40,1,40,1.001
2026-03-05 15:14:12.673,J30J40,0,40,1.000
2026-03-05 15:14:13.673,J32J40,2,40,1.000
2026-03-05 15:14:14.673,J30J40,0,40,1.000
2026-03-05 15:14:15.674,J32J40,2,40,1.000
2026-03-05 15:14:16.674,J31J40,1,40,1.000
2026-03-05 15:14:17.675,J30J40,0,40,1.001
2026-03-05 15:14:18.674,J33J40,3,40,1.000
2026-03-05 15:14:19.675,J32J40,2,40,1.000
2026-03-05 15:14:20.675,J30J40,0,40,1.000
2026-03-05 15:14:21.676,J32J40,2,40,1.001
2026-03-05 15:14:22.676,J30J40,0,40,1.000
2026-03-05 15:14:23.676,J31J40,1,40,1.000
2026-03-05 15:14:24.678,J32J40,2,40,1.002
2026-03-05 15:14:25.678,J31J40,1,40,1.000
2026-03-05 15:14:26.678,J33J40,3,40,1.000
2026-03-05 15:14:27.679,J30J40,0,40,1.000
2026-03-05 15:14:28.679,J32J40,2,40,1.000
2026-03-05 15:14:29.679,J33J40,3,40,1.000
2026-03-05 15:14:30.679,J32J40,2,40,1.000
2026-03-05 15:14:31.680,J31J40,1,40,1.000
2026-03-05 15:14:32.680,J32J40,2,40,1.000
2026-03-05 15:14:33.680,J32J40,2,40,1.000
2026-03-05 15:14:34.680,J31J40,1,40,1.000
2026-03-05 15:14:35.681,J31J40,1,40,1.000
2026-03-05 15:14:36.683,J31J40,1,40,1.002
2026-03-05 15:14:37.683,J31J40,1,40,1.000
2026-03-05 15:14:38.683,J30J40,0,40,1.000
2026-03-05 15:14:39.684,J31J40,1,40,1.000
2026-03-05 15:14:40.684,J30J40,0,40,1.000
2026-03-05 15:14:41.684,J30J40,0,40,1.000
2026-03-05 15:14:42.684,J33J40,3,40,1.000
2026-03-05 15:14:43.685,J31J40,1,40,1.000
2026-03-05 15:14:44.685,J30J40,0,40,1.000
2026-03-05 15:14:45.685,J32J40,2,40,1.000
2026-03-05 15:14:46.685,J31J40,1,40,1.000
2026-03-05 15:14:47.686,J32J40,2,40,1.000
2026-03-05 15:14:48.686,J33J40,3,40,1.000
2026-03-05 15:14:49.686,J31J40,1,40,1.000
2026-03-05 15:14:50.686,J32J40,2,40,1.000
2026-03-05 15:14:51.687,J32J40,2,40,1.000
2026-03-05 15:14:52.687,J30J40,0,40,1.000
2026-03-05 15:14:53.687,J31J40,1,40,1.000
2026-03-05 15:14:54.687,J31J40,1,40,1.000
2026-03-05 15:14:55.688,J30J40,0,40,1.000
2026-03-05 15:14:56.688,J31J40,1,40,1.000
2026-03-05 15:14:57.688,J31J40,1,40,1.000
2026-03-05 15:14:58.689,J32J40,2,40,1.000
2026-03-05 15:14:59.689,J31J40,1,40,1.000
2026-03-05 15:15:00.689,J32J40,2,40,1.000
2026-03-05 15:15:01.689,J31J40,1,40,1.000
2026-03-05 15:15:02.690,J30J40,0,40,1.000
2026-03-05 15:15:03.690,J30J40,0,40,1.000
2026-03-05 15:15:04.690,J35J40,5,40,1.000
2026-03-05 15:15:05.690,J30J40,0,40,1.000
2026-03-05 15:15:06.691,J33J40,3,40,1.000
2026-03-05 15:15:07.691,J31J40,1,40,1.001
2026-03-05 15:15:08.691,J31J40,1,40,1.000
2026-03-05 15:15:09.692,J31J40,1,40,1.000
2026-03-05 15:15:10.692,J31J40,1,40,1.000
2026-03-05 15:15:11.692,J30J40,0,40,1.000
2026-03-05 15:15:12.692,J31J40,1,40,1.000
2026-03-05 15:15:13.692,J32J40,2,40,1.000
2026-03-05 15:15:14.693,J30J40,0,40,1.000
2026-03-05 15:15:15.693,J30J40,0,40,1.000
2026-03-05 15:15:16.693,J30J40,0,40,1.000
2026-03-05 15:15:17.693,J33J40,3,40,1.000
2026-03-05 15:15:18.694,J31J40,1,40,1.000
2026-03-05 15:15:19.694,J30J40,0,40,1.000
2026-03-05 15:15:20.694,J31J40,1,40,1.000
2026-03-05 15:15:21.695,J30J40,0,40,1.001
2026-03-05 15:15:22.695,J31J40,1,40,1.000
2026-03-05 15:15:23.695,J30J40,0,40,1.000
2026-03-05 15:15:24.695,J31J40,1,40,1.000
2026-03-05 15:15:25.696,J32J40,2,40,1.000
2026-03-05 15:15:26.696,J31J40,1,40,1.000
2026-03-05 15:15:27.696,J31J40,1,40,1.000
2026-03-05 15:15:28.696,J30J40,0,40,1.000
2026-03-05 15:15:29.697,J33J40,3,40,1.000
2026-03-05 15:15:30.697,J31J40,1,40,1.000
2026-03-05 15:15:31.697,J32J40,2,40,1.000
2026-03-05 15:15:32.697,J32J40,2,40,1.000
2026-03-05 15:15:33.698,J30J40,0,40,1.000
2026-03-05 15:15:34.698,J31J40,1,40,1.000
2026-03-05 15:15:35.698,J32J40,2,40,1.000
2026-03-05 15:15:36.698,J32J40,2,40,1.000
2026-03-05 15:15:37.699,J31J40,1,40,1.000
2026-03-05 15:15:38.699,J31J40,1,40,1.000
2026-03-05 15:15:39.699,J31J40,1,40,1.000
2026-03-05 15:15:40.700,J30J40,0,40,1.000
2026-03-05 15:15:41.700,J31J40,1,40,1.000
2026-03-05 15:15:42.700,J31J40,1,40,1.000
2026-03-05 15:15:43.700,J32J40,2,40,1.000
2026-03-05 15:15:44.701,J30J40,0,40,1.000
