timestamp,raw,mrem/h,tail,dt_s
2026-02-27 14:27:44.552,J32J40,2,40,1.000
2026-02-27 14:27:45.552,J35J40,5,40,1.000
2026-02-27 14:27:46.553,J35J40,5,40,1.000
2026-02-27 14:27:47.553,J35J40,5,40,1.000
2026-02-27 14:27:48.553,J32J40,2,40,1.001
2026-02-27 14:27:49.553,J35J40,5,40,1.000
2026-02-27 14:27:50.554,J34J40,4,40,1.000
2026-02-27 14:27:51.554,J34J40,4,40,1.000
2026-02-27 14:27:52.554,J32J40,2,40,1.000
2026-02-27 14:27:53.554,J32J40,2,40,1.000
2026-02-27 14:27:54.555,J33J40,3,40,1.001
2026-02-27 14:27:55.557,J35J40,5,40,1.001
2026-02-27 14:27:56.556,J35J40,5,40,1.000
2026-02-27 14:27:57.556,J31J40,1,40,1.000
2026-02-27 14:27:58.558,J36J40,6,40,1.002
2026-02-27 14:27:59.558,J32J40,2,40,1.001
2026-02-27 14:28:00.559,J33J40,3,40,1.000
2026-02-27 14:28:01.559,J30J40,0,40,1.000
2026-02-27 14:28:02.559,J33J40,3,40,1.000
2026-02-27 14:28:03.560,J33J40,3,40,1.001
2026-02-27 14:28:04.560,J33J40,3,40,1.000
2026-02-27 14:28:05.560,J33J40,3,40,1.000
2026-02-27 14:28:06.560,J32J40,2,40,1.000
2026-02-27 14:28:07.561,J33J40,3,40,1.000
2026-02-27 14:28:08.561,J33J40,3,40,1.001
2026-02-27 14:28:09.561,J32J40,2,40,1.000
2026-02-27 14:28:10.562,J35J40,5,40,1.000
2026-02-27 14:28:11.562,J33J40,3,40,1.000
2026-02-27 14:28:12.562,J30J40,0,40,1.000
2026-02-27 14:28:13.562,J31J40,1,40,1.000
2026-02-27 14:28:14.563,J37J40,7,40,1.000
2026-02-27 14:28:15.563,J31J40,1,40,1.000
2026-02-27 14:28:16.563,J32J40,2,40,1.000
2026-02-27 14:28:17.563,J34J40,4,40,1.000
2026-02-27 14:28:18.564,J32J40,2,40,1.000
2026-02-27 14:28:19.564,J32J40,2,40,1.000
2026-02-27 14:28:20.564,J31J40,1,40,1.000
2026-02-27 14:28:21.565,J30J40,0,40,1.000
2026-02-27 14:28:22.565,J35J40,5,40,1.000
2026-02-27 14:28:23.565,J31J40,1,40,1.000
2026-02-27 14:28:24.565,J32J40,2,40,1.000
2026-02-27 14:28:25.566,J31J40,1,40,1.000
2026-02-27 14:28:26.566,J35J40,5,40,1.000
2026-02-27 14:28:27.566,J31J40,1,40,1.000
2026-02-27 14:28:28.566,J31J40,1,40,1.000
2026-02-27 14:28:29.567,J32J40,2,40,1.000
2026-02-27 14:28:30.567,J32J40,2,40,1.000
2026-02-27 14:28:31.567,J31J40,1,40,1.000
2026-02-27 14:28:32.567,J31J40,1,40,1.000
2026-02-27 14:28:33.568,J32J40,2,40,1.000
2026-02-27 14:28:34.568,J32J40,2,40,1.000
2026-02-27 14:28:35.568,J32J40,2,40,1.000
2026-02-27 14:28:36.568,J33J40,3,40,1.000
2026-02-27 14:28:37.569,J30J40,0,40,1.000
2026-02-27 14:28:38.569,J31J40,1,40,1.000
2026-02-27 14:28:39.569,J32J40,2,40,1.000
2026-02-27 14:28:40.569,J31J40,1,40,1.000
2026-02-27 14:28:41.570,J32J40,2,40,1.000
2026-02-27 14:28:42.570,J31J40,1,40,1.000
2026-02-27 14:28:43.570,J33J40,3,40,1.000
2026-02-27 14:28:44.570,J34J40,4,40,1.000
2026-02-27 14:28:45.571,J33J40,3,40,1.000
2026-02-27 14:28:46.571,J32J40,2,40,1.000
2026-02-27 14:28:47.571,J31J40,1,40,1.000
2026-02-27 14:28:48.572,J33J40,3,40,1.000
2026-02-27 14:28:49.572,J31J40,1,40,1.000
2026-02-27 14:28:50.572,J33J40,3,40,1.001
2026-02-27 14:28:51.572,J33J40,3,40,1.000
2026-02-27 14:28:52.572,J34J40,4,40,1.000
2026-02-27 14:28:53.573,J33J40,3,40,1.000
2026-02-27 14:28:54.573,J31J40,1,40,1.000
2026-02-27 14:28:55.573,J33J40,3,40,1.000
2026-02-27 14:28:56.574,J30J40,0,40,1.000
2026-02-27 14:28:57.574,J32J40,2,40,1.000
2026-02-27 14:28:58.574,J36J40,6,40,1.000
2026-02-27 14:28:59.574,J32J40,2,40,1.000
2026-02-27 14:29:00.574,J31J40,1,40,1.000
2026-02-27 14:29:01.575,J33J40,3,40,1.000
2026-02-27 14:29:02.575,J33J40,3,40,1.000
2026-02-27 14:29:03.575,J32J40,2,40,1.000
2026-02-27 14:29:04.576,J35J40,5,40,1.000
2026-02-27 14:29:05.576,J32J40,2,40,1.000
2026-02-27 14:29:06.576,J34J40,4,40,1.001
2026-02-27 14:29:07.577,J35J40,5,40,1.000
2026-02-27 14:29:08.577,J32J40,2,40,1.000
2026-02-27 14:29:09.577,J32J40,2,40,1.000
2026-02-27 14:29:10.577,J32J40,2,40,1.000
2026-02-27 14:29:11.577,J30J40,0,40,1.000
2026-02-27 14:29:12.578,J32J40,2,40,1.000
2026-02-27 14:29:13.578,J30J40,0,40,1.000
2026-02-27 14:29:14.578,J30J40,0,40,1.000
2026-02-27 14:29:15.578,J32J40,2,40,1.000
2026-02-27 14:29:16.579,J31J40,1,40,1.000
2026-02-27 14:29:17.579,J32J40,2,40,1.000
2026-02-27 14:29:18.580,J32J40,2,40,1.001
2026-02-27 14:29:19.580,J30J40,0,40,1.000
2026-02-27 14:29:20.580,J33J40,3,40,1.000
2026-02-27 14:29:21.580,J32J40,2,40,1.000
2026-02-27 14:29:22.581,J30J40,0,40,1.000
2026-02-27 14:29:23.581,J32J40,2,40,1.000
2026-02-27 14:29:24.581,J31J40,1,40,1.000
2026-02-27 14:29:25.582,J31J40,1,40,1.000
2026-02-27 14:29:26.582,J33J40,3,40,1.000
