timestamp,raw,mrem/h,tail,dt_s
2026-03-06 15:48:59.690,J30J40,0,40,1.000
2026-03-06 15:49:00.690,J30J40,0,40,1.000
2026-03-06 15:49:01.690,J30J40,0,40,1.000
2026-03-06 15:49:02.691,J31J40,1,40,1.000
2026-03-06 15:49:03.692,J30J40,0,40,1.001
2026-03-06 15:49:04.692,J30J40,0,40,1.000
2026-03-06 15:49:05.691,J30J40,0,40,0.999
2026-03-06 15:49:06.692,J30J40,0,40,1.001
2026-03-06 15:49:07.693,J31J40,1,40,1.001
2026-03-06 15:49:08.694,J31J40,1,40,1.000
2026-03-06 15:49:09.694,J31J40,1,40,1.000
2026-03-06 15:49:10.694,J30J40,0,40,1.000
2026-03-06 15:49:11.694,J30J40,0,40,1.000
2026-03-06 15:49:12.694,J31J40,1,40,1.000
2026-03-06 15:49:13.694,J30J40,0,40,1.000
2026-03-06 15:49:14.694,J30J40,0,40,1.000
2026-03-06 15:49:15.695,J30J40,0,40,1.001
2026-03-06 15:49:16.695,J30J40,0,40,1.000
2026-03-06 15:49:17.695,J30J40,0,40,1.000
2026-03-06 15:49:18.696,J30J40,0,40,1.002
2026-03-06 15:49:19.696,J30J40,0,40,0.999
2026-03-06 15:49:20.696,J30J40,0,40,1.001
2026-03-06 15:49:21.696,J31J40,1,40,1.000
2026-03-06 15:49:22.697,J30J40,0,40,1.001
2026-03-06 15:49:23.697,J30J40,0,40,0.999
2026-03-06 15:49:24.697,J31J40,1,40,1.000
2026-03-06 15:49:25.697,J31J40,1,40,1.000
2026-03-06 15:49:26.697,J30J40,0,40,1.001
2026-03-06 15:49:27.698,J32J40,2,40,1.000
2026-03-06 15:49:28.699,J30J40,0,40,1.001
2026-03-06 15:49:29.699,J31J40,1,40,1.000
2026-03-06 15:49:30.699,J30J40,0,40,1.000
2026-03-06 15:49:31.699,J30J40,0,40,1.000
2026-03-06 15:49:32.700,J32J40,2,40,1.001
2026-03-06 15:49:33.699,J31J40,1,40,0.999
2026-03-06 15:49:34.701,J30J40,0,40,1.001
2026-03-06 15:49:35.700,J30J40,0,40,0.999
2026-03-06 15:49:36.700,J32J40,2,40,1.000
2026-03-06 15:49:37.701,J30J40,0,40,1.001
2026-03-06 15:49:38.700,J30J40,0,40,0.999
2026-03-06 15:49:39.702,J33J40,3,40,1.001
2026-03-06 15:49:40.702,J30J40,0,40,1.001
2026-03-06 15:49:41.701,J30J40,0,40,0.999
2026-03-06 15:49:42.702,J31J40,1,40,1.000
2026-03-06 15:49:43.702,J30J40,0,40,1.000
2026-03-06 15:49:44.705,J31J40,1,40,1.003
2026-03-06 15:49:45.703,J30J40,0,40,0.998
2026-03-06 15:49:46.703,J31J40,1,40,0.999
2026-03-06 15:49:47.703,J31J40,1,40,1.001
2026-03-06 15:49:48.703,J31J40,1,40,1.000
2026-03-06 15:49:49.704,J31J40,1,40,1.001
2026-03-06 15:49:50.704,J30J40,0,40,1.000
2026-03-06 15:49:51.704,J30J40,0,40,1.000
2026-03-06 15:49:52.704,J30J40,0,40,1.000
2026-03-06 15:49:53.704,J30J40,0,40,1.000
2026-03-06 15:49:54.706,J31J40,1,40,1.001
2026-03-06 15:49:55.705,J32J40,2,40,1.000
2026-03-06 15:49:56.706,J30J40,0,40,1.001
2026-03-06 15:49:57.706,J31J40,1,40,1.000
2026-03-06 15:49:58.706,J31J40,1,40,1.001
2026-03-06 15:49:59.707,J31J40,1,40,1.001
2026-03-06 15:50:00.707,J30J40,0,40,1.000
2026-03-06 15:50:01.709,J30J40,0,40,1.001
2026-03-06 15:50:02.709,J30J40,0,40,1.000
2026-03-06 15:50:03.709,J30J40,0,40,1.001
2026-03-06 15:50:04.709,J31J40,1,40,1.000
2026-03-06 15:50:05.710,J30J40,0,40,1.000
2026-03-06 15:50:06.710,J31J40,1,40,1.000
2026-03-06 15:50:07.710,J30J40,0,40,1.000
2026-03-06 15:50:08.710,J30J40,0,40,1.000
2026-03-06 15:50:09.710,J31J40,1,40,1.000
2026-03-06 15:50:10.712,J30J40,0,40,1.001
2026-03-06 15:50:11.711,J31J40,1,40,1.000
2026-03-06 15:50:12.711,J31J40,1,40,1.000
2026-03-06 15:50:13.713,J31J40,1,40,1.001
2026-03-06 15:50:14.713,J31J40,1,40,1.001
2026-03-06 15:50:15.714,J31J40,1,40,1.001
2026-03-06 15:50:16.716,J30J40,0,40,1.002
2026-03-06 15:50:17.716,J30J40,0,40,0.999
2026-03-06 15:50:18.716,J30J40,0,40,1.000
2026-03-06 15:50:19.716,J30J40,0,40,1.000
2026-03-06 15:50:20.717,J30J40,0,40,1.001
2026-03-06 15:50:21.717,J30J40,0,40,1.000
2026-03-06 15:50:22.717,J30J40,0,40,1.000
2026-03-06 15:50:23.717,J30J40,0,40,1.000
2026-03-06 15:50:24.718,J31J40,1,40,1.000
2026-03-06 15:50:25.719,J30J40,0,40,1.001
2026-03-06 15:50:26.720,J31J40,1,40,1.002
2026-03-06 15:50:27.721,J30J40,0,40,1.001
2026-03-06 15:50:28.721,J30J40,0,40,1.000
2026-03-06 15:50:29.721,J30J40,0,40,1.000
2026-03-06 15:50:30.722,J30J40,0,40,1.001
2026-03-06 15:50:31.724,J30J40,0,40,1.002
2026-03-06 15:50:32.725,J31J40,1,40,1.000
2026-03-06 15:50:33.725,J30J40,0,40,1.000
2026-03-06 15:50:34.725,J32J40,2,40,1.000
2026-03-06 15:50:35.725,J30J40,0,40,1.000
2026-03-06 15:50:36.725,J30J40,0,40,1.000
2026-03-06 15:50:37.726,J30J40,0,40,1.001
2026-03-06 15:50:38.726,J30J40,0,40,1.000
2026-03-06 15:50:39.726,J30J40,0,40,1.000
2026-03-06 15:50:40.727,J30J40,0,40,1.001
