timestamp,raw,mrem/h,tail,dt_s
2026-02-27 14:50:30.048,J38J40,8,40,1.000
2026-02-27 14:50:31.049,J310J40,16,40,1.002
2026-02-27 14:50:32.048,J33J40,3,40,0.999
2026-02-27 14:50:33.049,J38J40,8,40,1.000
2026-02-27 14:50:34.049,J37J40,7,40,1.000
2026-02-27 14:50:35.049,J36J40,6,40,1.001
2026-02-27 14:50:36.050,J311J40,17,40,1.001
2026-02-27 14:50:37.050,J36J40,6,40,1.000
2026-02-27 14:50:38.050,J34J40,4,40,1.000
2026-02-27 14:50:39.050,J37J40,7,40,1.000
2026-02-27 14:50:40.051,J310J40,16,40,1.001
2026-02-27 14:50:41.052,J310J40,16,40,1.001
2026-02-27 14:50:42.052,J310J40,16,40,1.000
2026-02-27 14:50:43.051,J38J40,8,40,0.999
2026-02-27 14:50:44.054,J312J40,18,40,1.003
2026-02-27 14:50:45.052,J33J40,3,40,0.998
2026-02-27 14:50:46.053,J37J40,7,40,1.000
2026-02-27 14:50:47.053,J37J40,7,40,1.000
2026-02-27 14:50:48.053,J34J40,4,40,1.001
2026-02-27 14:50:49.054,J38J40,8,40,1.000
2026-02-27 14:50:50.054,J312J40,18,40,1.001
2026-02-27 14:50:51.054,J36J40,6,40,0.999
2026-02-27 14:50:52.054,J38J40,8,40,1.000
2026-02-27 14:50:53.054,J36J40,6,40,1.000
2026-02-27 14:50:54.057,J311J40,17,40,1.002
2026-02-27 14:50:55.056,J311J40,17,40,0.999
2026-02-27 14:50:56.056,J310J40,16,40,1.001
2026-02-27 14:50:57.056,J312J40,18,40,1.000
2026-02-27 14:50:58.056,J39J40,9,40,1.000
2026-02-27 14:50:59.056,J36J40,6,40,1.000
2026-02-27 14:51:00.057,J38J40,8,40,1.001
2026-02-27 14:51:01.058,J310J40,16,40,1.001
2026-02-27 14:51:02.057,J38J40,8,40,0.999
2026-02-27 14:51:03.057,J37J40,7,40,1.000
2026-02-27 14:51:04.057,J39J40,9,40,1.000
2026-02-27 14:51:05.058,J37J40,7,40,1.000
2026-02-27 14:51:06.059,J311J40,17,40,1.001
2026-02-27 14:51:07.059,J39J40,9,40,0.999
2026-02-27 14:51:08.059,J35J40,5,40,1.000
2026-02-27 14:51:09.060,J36J40,6,40,1.001
2026-02-27 14:51:10.059,J39J40,9,40,1.000
2026-02-27 14:51:11.059,J36J40,6,40,1.000
2026-02-27 14:51:12.060,J37J40,7,40,1.000
2026-02-27 14:51:13.061,J310J40,16,40,1.002
2026-02-27 14:51:14.060,J35J40,5,40,0.999
2026-02-27 14:51:15.061,J310J40,16,40,1.001
2026-02-27 14:51:16.061,J38J40,8,40,0.999
2026-02-27 14:51:17.062,J310J40,16,40,1.001
2026-02-27 14:51:18.063,J310J40,16,40,1.001
2026-02-27 14:51:19.062,J36J40,6,40,0.999
2026-02-27 14:51:20.063,J34J40,4,40,1.001
2026-02-27 14:51:21.062,J37J40,7,40,0.999
2026-02-27 14:51:22.063,J312J40,18,40,1.001
2026-02-27 14:51:23.064,J311J40,17,40,1.001
2026-02-27 14:51:24.063,J39J40,9,40,1.000
2026-02-27 14:51:25.063,J36J40,6,40,1.000
2026-02-27 14:51:26.065,J311J40,17,40,1.002
2026-02-27 14:51:27.064,J33J40,3,40,0.999
2026-02-27 14:51:28.064,J36J40,6,40,1.000
2026-02-27 14:51:29.065,J311J40,17,40,1.001
2026-02-27 14:51:30.064,J35J40,5,40,0.999
2026-02-27 14:51:31.064,J34J40,4,40,1.000
2026-02-27 14:51:32.066,J311J40,17,40,1.002
2026-02-27 14:51:33.065,J35J40,5,40,0.999
2026-02-27 14:51:34.065,J35J40,5,40,1.000
2026-02-27 14:51:35.066,J35J40,5,40,1.000
2026-02-27 14:51:36.067,J321J40,33,40,1.001
2026-02-27 14:51:37.067,J38J40,8,40,1.000
2026-02-27 14:51:38.067,J36J40,6,40,1.000
2026-02-27 14:51:39.068,J310J40,16,40,1.000
2026-02-27 14:51:40.067,J36J40,6,40,0.999
2026-02-27 14:51:41.068,J35J40,5,40,1.001
2026-02-27 14:51:42.067,J37J40,7,40,1.000
2026-02-27 14:51:43.069,J311J40,17,40,1.002
2026-02-27 14:51:44.069,J35J40,5,40,1.000
2026-02-27 14:51:45.069,J39J40,9,40,1.000
2026-02-27 14:51:46.069,J314J40,20,40,1.001
2026-02-27 14:51:47.069,J39J40,9,40,0.999
2026-02-27 14:51:48.070,J312J40,18,40,1.001
2026-02-27 14:51:49.069,J37J40,7,40,0.999
2026-02-27 14:51:50.069,J38J40,8,40,1.000
2026-02-27 14:51:51.071,J313J40,19,40,1.001
2026-02-27 14:51:52.071,J313J40,19,40,1.000
2026-02-27 14:51:53.070,J37J40,7,40,0.999
2026-02-27 14:51:54.070,J38J40,8,40,1.000
2026-02-27 14:51:55.072,J310J40,16,40,1.001
2026-02-27 14:51:56.071,J34J40,4,40,0.999
2026-02-27 14:51:57.071,J39J40,9,40,1.000
2026-02-27 14:51:58.071,J37J40,7,40,1.000
2026-02-27 14:51:59.072,J38J40,8,40,1.000
2026-02-27 14:52:00.073,J311J40,17,40,1.001
2026-02-27 14:52:01.072,J35J40,5,40,0.999
2026-02-27 14:52:02.073,J311J40,17,40,1.001
2026-02-27 14:52:03.073,J35J40,5,40,0.999
2026-02-27 14:52:04.073,J34J40,4,40,1.000
2026-02-27 14:52:05.073,J36J40,6,40,1.000
2026-02-27 14:52:06.074,J37J40,7,40,1.001
2026-02-27 14:52:07.075,J39J40,9,40,1.001
2026-02-27 14:52:08.075,J35J40,5,40,1.001
2026-02-27 14:52:09.076,J38J40,8,40,1.000
2026-02-27 14:52:10.077,J311J40,17,40,1.001
2026-02-27 14:52:11.076,J38J40,8,40,0.999
2026-02-27 14:52:12.077,J310J40,16,40,1.001
