timestamp,raw,mrem/h,tail,dt_s
2026-03-06 14:59:14.545,J30J40,0,40,1.000
2026-03-06 14:59:15.545,J32J40,2,40,1.000
2026-03-06 14:59:16.546,J31J40,1,40,1.001
2026-03-06 14:59:17.545,J31J40,1,40,1.000
2026-03-06 14:59:18.546,J31J40,1,40,1.001
2026-03-06 14:59:19.546,J30J40,0,40,1.000
2026-03-06 14:59:20.547,J31J40,1,40,1.000
2026-03-06 14:59:21.547,J30J40,0,40,1.000
2026-03-06 14:59:22.547,J30J40,0,40,1.000
2026-03-06 14:59:23.547,J31J40,1,40,1.000
2026-03-06 14:59:24.548,J30J40,0,40,1.001
2026-03-06 14:59:25.548,J30J40,0,40,1.000
2026-03-06 14:59:26.548,J30J40,0,40,1.000
2026-03-06 14:59:27.548,J30J40,0,40,1.000
2026-03-06 14:59:28.549,J31J40,1,40,1.001
2026-03-06 14:59:29.549,J31J40,1,40,1.000
2026-03-06 14:59:30.549,J31J40,1,40,1.000
2026-03-06 14:59:31.550,J30J40,0,40,1.000
2026-03-06 14:59:32.550,J30J40,0,40,1.000
2026-03-06 14:59:33.550,J31J40,1,40,1.000
2026-03-06 14:59:34.551,J30J40,0,40,1.000
2026-03-06 14:59:35.551,J30J40,0,40,1.000
2026-03-06 14:59:36.551,J31J40,1,40,1.000
2026-03-06 14:59:37.551,J30J40,0,40,1.000
2026-03-06 14:59:38.552,J31J40,1,40,1.000
2026-03-06 14:59:39.552,J30J40,0,40,1.000
2026-03-06 14:59:40.552,J30J40,0,40,1.000
2026-03-06 14:59:41.553,J30J40,0,40,1.001
2026-03-06 14:59:42.553,J30J40,0,40,1.000
2026-03-06 14:59:43.553,J30J40,0,40,1.001
2026-03-06 14:59:44.553,J32J40,2,40,0.999
2026-03-06 14:59:45.553,J31J40,1,40,1.000
2026-03-06 14:59:46.553,J30J40,0,40,1.000
2026-03-06 14:59:47.555,J30J40,0,40,1.001
2026-03-06 14:59:48.554,J30J40,0,40,0.999
2026-03-06 14:59:49.554,J30J40,0,40,1.000
2026-03-06 14:59:50.555,J31J40,1,40,1.001
2026-03-06 14:59:51.556,J31J40,1,40,1.001
2026-03-06 14:59:52.557,J31J40,1,40,1.001
2026-03-06 14:59:53.557,J30J40,0,40,1.000
2026-03-06 14:59:54.556,J31J40,1,40,0.999
2026-03-06 14:59:55.557,J30J40,0,40,1.000
2026-03-06 14:59:56.557,J30J40,0,40,1.000
2026-03-06 14:59:57.557,J30J40,0,40,1.000
2026-03-06 14:59:58.558,J30J40,0,40,1.000
2026-03-06 14:59:59.558,J30J40,0,40,1.000
2026-03-06 15:00:00.558,J30J40,0,40,1.000
2026-03-06 15:00:01.558,J31J40,1,40,1.000
2026-03-06 15:00:02.559,J30J40,0,40,1.000
2026-03-06 15:00:03.559,J30J40,0,40,1.000
2026-03-06 15:00:04.559,J30J40,0,40,1.000
2026-03-06 15:00:05.559,J33J40,3,40,1.000
2026-03-06 15:00:06.559,J30J40,0,40,1.000
2026-03-06 15:00:07.560,J30J40,0,40,1.001
2026-03-06 15:00:08.560,J32J40,2,40,1.000
2026-03-06 15:00:09.561,J32J40,2,40,1.001
2026-03-06 15:00:10.561,J30J40,0,40,1.000
2026-03-06 15:00:11.562,J30J40,0,40,1.001
2026-03-06 15:00:12.562,J30J40,0,40,1.000
2026-03-06 15:00:13.561,J31J40,1,40,1.000
2026-03-06 15:00:14.562,J30J40,0,40,1.000
2026-03-06 15:00:15.562,J30J40,0,40,1.001
2026-03-06 15:00:16.563,J30J40,0,40,1.000
2026-03-06 15:00:17.563,J33J40,3,40,1.000
2026-03-06 15:00:18.564,J31J40,1,40,1.001
2026-03-06 15:00:19.563,J32J40,2,40,1.000
2026-03-06 15:00:20.564,J31J40,1,40,1.001
2026-03-06 15:00:21.564,J31J40,1,40,1.000
2026-03-06 15:00:22.564,J30J40,0,40,1.000
2026-03-06 15:00:23.565,J30J40,0,40,1.000
2026-03-06 15:00:24.565,J30J40,0,40,1.000
2026-03-06 15:00:25.565,J30J40,0,40,1.000
2026-03-06 15:00:26.566,J30J40,0,40,1.001
2026-03-06 15:00:27.566,J31J40,1,40,1.000
2026-03-06 15:00:28.567,J31J40,1,40,1.001
2026-03-06 15:00:29.567,J31J40,1,40,1.000
2026-03-06 15:00:30.567,J30J40,0,40,1.000
2026-03-06 15:00:31.568,J30J40,0,40,1.000
2026-03-06 15:00:32.568,J30J40,0,40,1.001
2026-03-06 15:00:33.569,J30J40,0,40,1.000
2026-03-06 15:00:34.569,J32J40,2,40,1.000
2026-03-06 15:00:35.569,J30J40,0,40,1.001
2026-03-06 15:00:36.572,J30J40,0,40,1.003
2026-03-06 15:00:37.573,J30J40,0,40,1.001
2026-03-06 15:00:38.572,J31J40,1,40,0.999
2026-03-06 15:00:39.572,J31J40,1,40,1.000
2026-03-06 15:00:40.573,J31J40,1,40,1.001
2026-03-06 15:00:41.573,J32J40,2,40,1.000
2026-03-06 15:00:42.573,J30J40,0,40,1.000
2026-03-06 15:00:43.573,J30J40,0,40,1.000
2026-03-06 15:00:44.574,J31J40,1,40,1.000
2026-03-06 15:00:45.574,J31J40,1,40,1.000
2026-03-06 15:00:46.574,J31J40,1,40,1.000
2026-03-06 15:00:47.575,J30J40,0,40,1.000
2026-03-06 15:00:48.576,J30J40,0,40,1.001
2026-03-06 15:00:49.575,J30J40,0,40,1.000
2026-03-06 15:00:50.575,J31J40,1,40,1.000
2026-03-06 15:00:51.576,J30J40,0,40,1.001
2026-03-06 15:00:52.576,J30J40,0,40,1.000
2026-03-06 15:00:53.576,J30J40,0,40,1.000
2026-03-06 15:00:54.577,J30J40,0,40,1.000
2026-03-06 15:00:55.577,J30J40,0,40,1.000
