timestamp,raw,mrem/h,tail,dt_s
2026-02-26 16:34:19.359,J31J40,1,40,0.998
2026-02-26 16:34:20.361,J30J40,0,40,1.002
2026-02-26 16:34:21.359,J30J40,0,40,0.998
2026-02-26 16:34:22.360,J30J40,0,40,1.001
2026-02-26 16:34:23.360,J30J40,0,40,1.000
2026-02-26 16:34:24.361,J30J40,0,40,1.000
2026-02-26 16:34:25.361,J30J40,0,40,1.000
2026-02-26 16:34:26.361,J30J40,0,40,1.000
2026-02-26 16:34:27.361,J30J40,0,40,1.000
2026-02-26 16:34:28.361,J30J40,0,40,1.000
2026-02-26 16:34:29.361,J30J40,0,40,1.000
2026-02-26 16:34:30.362,J30J40,0,40,1.000
2026-02-26 16:34:31.362,J31J40,1,40,1.001
2026-02-26 16:34:32.364,J30J40,0,40,1.002
2026-02-26 16:34:33.363,J30J40,0,40,0.999
2026-02-26 16:34:34.365,J31J40,1,40,1.002
2026-02-26 16:34:35.364,J31J40,1,40,0.999
2026-02-26 16:34:36.364,J31J40,1,40,1.001
2026-02-26 16:34:37.365,J31J40,1,40,1.000
2026-02-26 16:34:38.364,J30J40,0,40,1.000
2026-02-26 16:34:39.365,J30J40,0,40,1.001
2026-02-26 16:34:40.365,J30J40,0,40,1.000
2026-02-26 16:34:41.366,J30J40,0,40,1.001
2026-02-26 16:34:42.366,J31J40,1,40,1.000
2026-02-26 16:34:43.367,J30J40,0,40,1.001
2026-02-26 16:34:44.367,J31J40,1,40,1.000
2026-02-26 16:34:45.368,J31J40,1,40,1.001
2026-02-26 16:34:46.367,J31J40,1,40,0.998
2026-02-26 16:34:47.367,J30J40,0,40,1.001
2026-02-26 16:34:48.367,J30J40,0,40,1.000
2026-02-26 16:34:49.369,J31J40,1,40,1.002
2026-02-26 16:34:50.369,J30J40,0,40,1.000
2026-02-26 16:34:51.368,J32J40,2,40,0.999
2026-02-26 16:34:52.368,J30J40,0,40,1.000
2026-02-26 16:34:53.369,J30J40,0,40,1.000
2026-02-26 16:34:54.370,J30J40,0,40,1.001
2026-02-26 16:34:55.370,J30J40,0,40,1.000
2026-02-26 16:34:56.370,J30J40,0,40,1.000
2026-02-26 16:34:57.371,J31J40,1,40,1.001
2026-02-26 16:34:58.370,J31J40,1,40,0.999
2026-02-26 16:34:59.370,J30J40,0,40,1.000
2026-02-26 16:35:00.370,J30J40,0,40,1.000
2026-02-26 16:35:01.373,J30J40,0,40,1.003
2026-02-26 16:35:02.372,J30J40,0,40,0.999
2026-02-26 16:35:03.372,J30J40,0,40,1.000
2026-02-26 16:35:04.371,J30J40,0,40,0.999
2026-02-26 16:35:05.373,J30J40,0,40,1.002
2026-02-26 16:35:06.372,J30J40,0,40,0.998
2026-02-26 16:35:07.373,J31J40,1,40,1.001
2026-02-26 16:35:08.373,J30J40,0,40,1.000
2026-02-26 16:35:09.373,J31J40,1,40,1.000
2026-02-26 16:35:10.373,J30J40,0,40,1.000
2026-02-26 16:35:11.375,J30J40,0,40,1.002
2026-02-26 16:35:12.375,J31J40,1,40,1.000
2026-02-26 16:35:13.374,J31J40,1,40,0.999
2026-02-26 16:35:14.374,J30J40,0,40,1.001
2026-02-26 16:35:15.374,J30J40,0,40,1.000
2026-02-26 16:35:16.375,J31J40,1,40,1.001
2026-02-26 16:35:17.375,J30J40,0,40,1.000
2026-02-26 16:35:18.377,J30J40,0,40,1.001
2026-02-26 16:35:19.377,J30J40,0,40,1.000
2026-02-26 16:35:20.377,J30J40,0,40,1.001
2026-02-26 16:35:21.376,J31J40,1,40,0.998
2026-02-26 16:35:22.377,J31J40,1,40,1.001
2026-02-26 16:35:23.376,J30J40,0,40,1.000
2026-02-26 16:35:24.378,J30J40,0,40,1.001
2026-02-26 16:35:25.377,J30J40,0,40,1.000
2026-02-26 16:35:26.377,J30J40,0,40,1.000
2026-02-26 16:35:27.378,J30J40,0,40,1.001
2026-02-26 16:35:28.379,J31J40,1,40,1.001
2026-02-26 16:35:29.378,J31J40,1,40,0.999
2026-02-26 16:35:30.378,J30J40,0,40,1.000
2026-02-26 16:35:31.379,J30J40,0,40,1.000
2026-02-26 16:35:32.379,J31J40,1,40,1.000
2026-02-26 16:35:33.379,J31J40,1,40,1.001
2026-02-26 16:35:34.379,J30J40,0,40,1.000
2026-02-26 16:35:35.381,J30J40,0,40,1.002
2026-02-26 16:35:36.381,J30J40,0,40,0.999
2026-02-26 16:35:37.381,J31J40,1,40,1.000
2026-02-26 16:35:38.381,J30J40,0,40,1.000
2026-02-26 16:35:39.383,J31J40,1,40,1.002
2026-02-26 16:35:40.382,J30J40,0,40,0.999
2026-02-26 16:35:41.382,J30J40,0,40,1.000
2026-02-26 16:35:42.383,J30J40,0,40,1.000
2026-02-26 16:35:43.384,J30J40,0,40,1.001
2026-02-26 16:35:44.384,J30J40,0,40,1.000
2026-02-26 16:35:45.383,J30J40,0,40,1.000
2026-02-26 16:35:46.385,J30J40,0,40,1.002
2026-02-26 16:35:47.385,J30J40,0,40,1.000
2026-02-26 16:35:48.385,J30J40,0,40,0.999
2026-02-26 16:35:49.385,J31J40,1,40,1.001
2026-02-26 16:35:50.385,J30J40,0,40,0.999
2026-02-26 16:35:51.385,J31J40,1,40,1.000
2026-02-26 16:35:52.388,J30J40,0,40,1.003
2026-02-26 16:35:53.387,J30J40,0,40,0.999
2026-02-26 16:35:54.387,J30J40,0,40,1.000
2026-02-26 16:35:55.388,J31J40,1,40,1.001
2026-02-26 16:35:56.388,J32J40,2,40,0.999
2026-02-26 16:35:57.388,J31J40,1,40,1.000
2026-02-26 16:35:58.388,J30J40,0,40,1.000
2026-02-26 16:35:59.389,J30J40,0,40,1.001
2026-02-26 16:36:00.389,J31J40,1,40,1.001
2026-02-26 16:36:01.390,J31J40,1,40,1.000
