timestamp,raw,mrem/h,tail,dt_s
2026-03-11 13:17:55.657,J30J40,0,40,1.000
2026-03-11 13:17:56.658,J30J40,0,40,1.002
2026-03-11 13:17:57.658,J30J40,0,40,0.999
2026-03-11 13:17:58.658,J30J40,0,40,1.000
2026-03-11 13:17:59.658,J30J40,0,40,1.000
2026-03-11 13:18:00.659,J30J40,0,40,1.001
2026-03-11 13:18:01.659,J30J40,0,40,1.000
2026-03-11 13:18:02.660,J30J40,0,40,1.000
2026-03-11 13:18:03.659,J30J40,0,40,1.000
2026-03-11 13:18:04.660,J30J40,0,40,1.000
2026-03-11 13:18:05.661,J30J40,0,40,1.001
2026-03-11 13:18:06.660,J30J40,0,40,1.000
2026-03-11 13:18:07.660,J30J40,0,40,1.000
2026-03-11 13:18:08.662,J30J40,0,40,1.001
2026-03-11 13:18:09.661,J30J40,0,40,0.999
2026-03-11 13:18:10.661,J30J40,0,40,1.000
2026-03-11 13:18:11.663,J30J40,0,40,1.002
2026-03-11 13:18:12.662,J30J40,0,40,0.999
2026-03-11 13:18:13.664,J30J40,0,40,1.002
2026-03-11 13:18:14.663,J30J40,0,40,0.999
2026-03-11 13:18:15.664,J30J40,0,40,1.001
2026-03-11 13:18:16.663,J30J40,0,40,0.999
2026-03-11 13:18:17.664,J30J40,0,40,1.002
2026-03-11 13:18:18.664,J30J40,0,40,0.999
2026-03-11 13:18:19.664,J30J40,0,40,1.001
2026-03-11 13:18:20.664,J30J40,0,40,1.000
2026-03-11 13:18:21.665,J30J40,0,40,1.001
2026-03-11 13:18:22.665,J30J40,0,40,1.000
2026-03-11 13:18:23.665,J30J40,0,40,1.000
2026-03-11 13:18:24.665,J30J40,0,40,1.000
2026-03-11 13:18:25.666,J30J40,0,40,1.001
2026-03-11 13:18:26.666,J30J40,0,40,1.000
2026-03-11 13:18:27.666,J30J40,0,40,1.000
2026-03-11 13:18:28.668,J30J40,0,40,1.002
2026-03-11 13:18:29.667,J30J40,0,40,0.999
2026-03-11 13:18:30.667,J30J40,0,40,1.000
2026-03-11 13:18:31.667,J30J40,0,40,1.001
2026-03-11 13:18:32.668,J30J40,0,40,1.000
2026-03-11 13:18:33.667,J30J40,0,40,1.000
2026-03-11 13:18:34.668,J30J40,0,40,1.000
2026-03-11 13:18:35.669,J30J40,0,40,1.002
2026-03-11 13:18:36.669,J30J40,0,40,1.000
2026-03-11 13:18:37.670,J30J40,0,40,1.000
2026-03-11 13:18:38.670,J30J40,0,40,1.000
2026-03-11 13:18:39.670,J30J40,0,40,1.000
2026-03-11 13:18:40.670,J30J40,0,40,1.000
2026-03-11 13:18:41.670,J30J40,0,40,1.000
2026-03-11 13:18:42.670,J30J40,0,40,1.000
2026-03-11 13:18:43.672,J30J40,0,40,1.002
2026-03-11 13:18:44.671,J30J40,0,40,0.999
2026-03-11 13:18:45.671,J30J40,0,40,1.000
2026-03-11 13:18:46.671,J30J40,0,40,1.000
2026-03-11 13:18:47.671,J30J40,0,40,1.000
2026-03-11 13:18:48.672,J31J40,1,40,1.001
2026-03-11 13:18:49.672,J30J40,0,40,1.000
2026-03-11 13:18:50.672,J30J40,0,40,1.000
2026-03-11 13:18:51.672,J30J40,0,40,1.000
2026-03-11 13:18:52.672,J30J40,0,40,1.000
2026-03-11 13:18:53.673,J30J40,0,40,1.000
2026-03-11 13:18:54.673,J30J40,0,40,1.000
2026-03-11 13:18:55.673,J30J40,0,40,1.001
2026-03-11 13:18:56.674,J30J40,0,40,1.001
2026-03-11 13:18:57.674,J30J40,0,40,1.000
2026-03-11 13:18:58.674,J30J40,0,40,1.000
2026-03-11 13:18:59.675,J30J40,0,40,1.001
2026-03-11 13:19:00.675,J30J40,0,40,1.000
2026-03-11 13:19:01.675,J30J40,0,40,1.000
2026-03-11 13:19:02.676,J30J40,0,40,1.001
2026-03-11 13:19:03.676,J30J40,0,40,1.000
2026-03-11 13:19:04.677,J30J40,0,40,1.001
2026-03-11 13:19:05.677,J30J40,0,40,1.000
2026-03-11 13:19:06.678,J30J40,0,40,1.000
2026-03-11 13:19:07.678,J30J40,0,40,1.000
2026-03-11 13:19:08.678,J30J40,0,40,1.000
2026-03-11 13:19:09.679,J30J40,0,40,1.000
2026-03-11 13:19:10.679,J30J40,0,40,1.000
2026-03-11 13:19:11.680,J30J40,0,40,1.001
2026-03-11 13:19:12.680,J30J40,0,40,1.001
2026-03-11 13:19:13.680,J30J40,0,40,0.999
2026-03-11 13:19:14.680,J30J40,0,40,1.000
2026-03-11 13:19:15.681,J30J40,0,40,1.001
2026-03-11 13:19:16.681,J30J40,0,40,1.000
2026-03-11 13:19:17.681,J30J40,0,40,1.000
2026-03-11 13:19:18.681,J30J40,0,40,1.000
2026-03-11 13:19:19.681,J30J40,0,40,1.000
2026-03-11 13:19:20.682,J30J40,0,40,1.000
2026-03-11 13:19:21.682,J30J40,0,40,1.000
2026-03-11 13:19:22.682,J30J40,0,40,1.000
2026-03-11 13:19:23.683,J30J40,0,40,1.001
2026-03-11 13:19:24.684,J30J40,0,40,1.001
2026-03-11 13:19:25.683,J30J40,0,40,0.998
2026-03-11 13:19:26.684,J30J40,0,40,1.001
2026-03-11 13:19:27.686,J30J40,0,40,1.002
2026-03-11 13:19:28.686,J30J40,0,40,1.000
2026-03-11 13:19:29.686,J30J40,0,40,1.000
2026-03-11 13:19:30.686,J30J40,0,40,1.000
2026-03-11 13:19:31.687,J30J40,0,40,1.000
2026-03-11 13:19:32.687,J30J40,0,40,1.000
2026-03-11 13:19:33.687,J30J40,0,40,1.000
2026-03-11 13:19:34.687,J30J40,0,40,1.000
2026-03-11 13:19:35.688,J31J40,1,40,1.000
2026-03-11 13:19:36.688,J30J40,0,40,1.000
2026-03-11 13:19:37.688,J30J40,0,40,1.000
2026-03-11 13:19:38.690,J30J40,0,40,1.001
2026-03-11 13:19:39.689,J30J40,0,40,0.999
2026-03-11 13:19:40.689,J30J40,0,40,1.001
2026-03-11 13:19:41.690,J30J40,0,40,1.001
2026-03-11 13:19:42.690,J30J40,0,40,1.000
2026-03-11 13:19:43.690,J30J40,0,40,1.001
2026-03-11 13:19:44.691,J30J40,0,40,1.000
2026-03-11 13:19:45.691,J30J40,0,40,1.000
2026-03-11 13:19:46.691,J30J40,0,40,1.000
2026-03-11 13:19:47.691,J30J40,0,40,1.000
2026-03-11 13:19:48.691,J30J40,0,40,1.000
2026-03-11 13:19:49.691,J30J40,0,40,1.000
2026-03-11 13:19:50.692,J30J40,0,40,1.000
2026-03-11 13:19:51.692,J30J40,0,40,1.000
2026-03-11 13:19:52.692,J30J40,0,40,1.000
2026-03-11 13:19:53.693,J30J40,0,40,1.001
2026-03-11 13:19:54.693,J30J40,0,40,1.000
2026-03-11 13:19:55.693,J30J40,0,40,1.000
2026-03-11 13:19:56.693,J31J40,1,40,1.000
2026-03-11 13:19:57.693,J30J40,0,40,1.000
2026-03-11 13:19:58.694,J30J40,0,40,1.000
2026-03-11 13:19:59.694,J30J40,0,40,1.000
2026-03-11 13:20:00.694,J30J40,0,40,1.000
2026-03-11 13:20:01.695,J30J40,0,40,1.000
2026-03-11 13:20:02.695,J30J40,0,40,1.000
2026-03-11 13:20:03.696,J30J40,0,40,1.001
2026-03-11 13:20:04.696,J30J40,0,40,1.000
2026-03-11 13:20:05.696,J30J40,0,40,1.000
2026-03-11 13:20:06.697,J30J40,0,40,1.000
2026-03-11 13:20:07.697,J30J40,0,40,1.000
2026-03-11 13:20:08.697,J30J40,0,40,1.000
2026-03-11 13:20:09.700,J30J40,0,40,1.002
2026-03-11 13:20:10.698,J30J40,0,40,0.999
2026-03-11 13:20:11.699,J30J40,0,40,1.001
2026-03-11 13:20:12.700,J30J40,0,40,1.001
2026-03-11 13:20:13.700,J30J40,0,40,1.001
2026-03-11 13:20:14.702,J31J40,1,40,1.002
2026-03-11 13:20:15.703,J30J40,0,40,1.001
2026-03-11 13:20:16.702,J30J40,0,40,0.999
2026-03-11 13:20:17.703,J30J40,0,40,1.001
2026-03-11 13:20:18.703,J30J40,0,40,1.000
2026-03-11 13:20:19.703,J30J40,0,40,1.000
2026-03-11 13:20:20.703,J30J40,0,40,1.000
2026-03-11 13:20:21.705,J30J40,0,40,1.002
2026-03-11 13:20:22.704,J30J40,0,40,0.999
2026-03-11 13:20:23.705,J30J40,0,40,1.001
2026-03-11 13:20:24.705,J30J40,0,40,1.000
2026-03-11 13:20:25.705,J30J40,0,40,0.999
2026-03-11 13:20:26.705,J30J40,0,40,1.000
2026-03-11 13:20:27.705,J30J40,0,40,1.000
2026-03-11 13:20:28.705,J30J40,0,40,1.000
2026-03-11 13:20:29.705,J30J40,0,40,1.000
2026-03-11 13:20:30.707,J30J40,0,40,1.001
2026-03-11 13:20:31.707,J30J40,0,40,1.000
2026-03-11 13:20:32.707,J30J40,0,40,1.000
2026-03-11 13:20:33.708,J30J40,0,40,1.001
2026-03-11 13:20:34.708,J30J40,0,40,1.000
2026-03-11 13:20:35.709,J30J40,0,40,1.002
2026-03-11 13:20:36.708,J30J40,0,40,0.999
2026-03-11 13:20:37.708,J30J40,0,40,1.000
2026-03-11 13:20:38.709,J30J40,0,40,1.000
2026-03-11 13:20:39.709,J30J40,0,40,1.000
2026-03-11 13:20:40.709,J30J40,0,40,1.000
2026-03-11 13:20:41.710,J30J40,0,40,1.000
2026-03-11 13:20:42.710,J30J40,0,40,1.000
2026-03-11 13:20:43.710,J30J40,0,40,1.000
2026-03-11 13:20:44.711,J30J40,0,40,1.001
2026-03-11 13:20:45.710,J30J40,0,40,1.000
2026-03-11 13:20:46.711,J30J40,0,40,1.000
2026-03-11 13:20:47.711,J30J40,0,40,1.000
2026-03-11 13:20:48.711,J30J40,0,40,1.000
2026-03-11 13:20:49.712,J30J40,0,40,1.000
2026-03-11 13:20:50.712,J30J40,0,40,1.000
2026-03-11 13:20:51.712,J30J40,0,40,1.000
2026-03-11 13:20:52.713,J30J40,0,40,1.001
2026-03-11 13:20:53.713,J31J40,1,40,1.001
2026-03-11 13:20:54.715,J30J40,0,40,1.001
2026-03-11 13:20:55.715,J30J40,0,40,1.000
2026-03-11 13:20:56.715,J30J40,0,40,1.000
2026-03-11 13:20:57.714,J30J40,0,40,0.999
2026-03-11 13:20:58.715,J30J40,0,40,1.000
2026-03-11 13:20:59.715,J30J40,0,40,1.000
2026-03-11 13:21:00.716,J31J40,1,40,1.002
2026-03-11 13:21:01.717,J30J40,0,40,1.000
2026-03-11 13:21:02.716,J30J40,0,40,0.999
2026-03-11 13:21:03.716,J30J40,0,40,1.000
2026-03-11 13:21:04.718,J30J40,0,40,1.002
2026-03-11 13:21:05.716,J30J40,0,40,0.999
2026-03-11 13:21:06.718,J30J40,0,40,1.002
2026-03-11 13:21:07.717,J30J40,0,40,0.999
2026-03-11 13:21:08.718,J30J40,0,40,1.001
2026-03-11 13:21:09.718,J30J40,0,40,1.000
2026-03-11 13:21:10.718,J30J40,0,40,1.000
2026-03-11 13:21:11.718,J30J40,0,40,1.000
2026-03-11 13:21:12.719,J30J40,0,40,1.000
2026-03-11 13:21:13.719,J30J40,0,40,1.000
2026-03-11 13:21:14.719,J30J40,0,40,1.000
2026-03-11 13:21:15.719,J30J40,0,40,1.000
2026-03-11 13:21:16.720,J30J40,0,40,1.000
2026-03-11 13:21:17.720,J30J40,0,40,1.000
2026-03-11 13:21:18.720,J30J40,0,40,1.000
2026-03-11 13:21:19.721,J30J40,0,40,1.000
2026-03-11 13:21:20.721,J30J40,0,40,1.000
2026-03-11 13:21:21.722,J30J40,0,40,1.002
2026-03-11 13:21:22.721,J30J40,0,40,0.999
2026-03-11 13:21:23.722,J30J40,0,40,1.001
2026-03-11 13:21:24.722,J30J40,0,40,1.000
2026-03-11 13:21:25.723,J30J40,0,40,1.001
2026-03-11 13:21:26.722,J30J40,0,40,1.000
2026-03-11 13:21:27.723,J30J40,0,40,1.001
2026-03-11 13:21:28.723,J30J40,0,40,1.000
2026-03-11 13:21:29.724,J30J40,0,40,1.001
2026-03-11 13:21:30.723,J31J40,1,40,0.999
2026-03-11 13:21:31.724,J30J40,0,40,1.000
2026-03-11 13:21:32.724,J30J40,0,40,1.000
2026-03-11 13:21:33.725,J31J40,1,40,1.001
2026-03-11 13:21:34.725,J30J40,0,40,1.000
2026-03-11 13:21:35.726,J30J40,0,40,1.000
2026-03-11 13:21:36.726,J30J40,0,40,1.000
2026-03-11 13:21:37.726,J30J40,0,40,1.000
2026-03-11 13:21:38.726,J30J40,0,40,1.000
2026-03-11 13:21:39.728,J30J40,0,40,1.002
2026-03-11 13:21:40.727,J30J40,0,40,0.999
2026-03-11 13:21:41.728,J30J40,0,40,1.001
2026-03-11 13:21:42.727,J30J40,0,40,0.999
2026-03-11 13:21:43.727,J30J40,0,40,1.000
2026-03-11 13:21:44.728,J30J40,0,40,1.001
2026-03-11 13:21:45.728,J30J40,0,40,1.000
2026-03-11 13:21:46.728,J30J40,0,40,1.000
2026-03-11 13:21:47.728,J30J40,0,40,1.000
2026-03-11 13:21:48.729,J30J40,0,40,1.001
2026-03-11 13:21:49.729,J30J40,0,40,1.000
2026-03-11 13:21:50.731,J30J40,0,40,1.003
2026-03-11 13:21:51.729,J30J40,0,40,0.998
2026-03-11 13:21:52.729,J30J40,0,40,1.000
2026-03-11 13:21:53.730,J30J40,0,40,1.000
2026-03-11 13:21:54.731,J30J40,0,40,1.001
2026-03-11 13:21:55.730,J30J40,0,40,0.999
2026-03-11 13:21:56.732,J30J40,0,40,1.002
2026-03-11 13:21:57.733,J30J40,0,40,1.000
2026-03-11 13:21:58.731,J30J40,0,40,0.998
2026-03-11 13:21:59.731,J30J40,0,40,1.000
2026-03-11 13:22:00.733,J30J40,0,40,1.002
2026-03-11 13:22:01.734,J30J40,0,40,1.001
2026-03-11 13:22:02.734,J31J40,1,40,1.000
2026-03-11 13:22:03.735,J30J40,0,40,1.001
2026-03-11 13:22:04.736,J30J40,0,40,1.001
2026-03-11 13:22:05.736,J30J40,0,40,1.000
2026-03-11 13:22:06.735,J30J40,0,40,0.999
2026-03-11 13:22:07.735,J30J40,0,40,1.000
2026-03-11 13:22:08.736,J31J40,1,40,1.001
2026-03-11 13:22:09.735,J30J40,0,40,0.999
2026-03-11 13:22:10.737,J30J40,0,40,1.002
2026-03-11 13:22:11.736,J30J40,0,40,0.999
2026-03-11 13:22:12.737,J30J40,0,40,1.001
2026-03-11 13:22:13.737,J30J40,0,40,1.000
2026-03-11 13:22:14.738,J30J40,0,40,1.001
2026-03-11 13:22:15.738,J30J40,0,40,1.000
2026-03-11 13:22:16.739,J30J40,0,40,1.000
2026-03-11 13:22:17.738,J30J40,0,40,0.999
2026-03-11 13:22:18.738,J30J40,0,40,1.001
2026-03-11 13:22:19.738,J30J40,0,40,1.000
2026-03-11 13:22:20.740,J30J40,0,40,1.002
2026-03-11 13:22:21.739,J30J40,0,40,0.998
2026-03-11 13:22:22.739,J30J40,0,40,1.000
2026-03-11 13:22:23.740,J30J40,0,40,1.001
2026-03-11 13:22:24.739,J30J40,0,40,0.999
2026-03-11 13:22:25.740,J31J40,1,40,1.000
2026-03-11 13:22:26.740,J30J40,0,40,1.000
2026-03-11 13:22:27.740,J30J40,0,40,1.000
