timestamp,raw,mrem/h,tail,dt_s
2026-02-23 11:31:12.402,J32J40,2,40,1.000
2026-02-23 11:31:13.402,J36J40,6,40,1.000
2026-02-23 11:31:14.403,J33J40,3,40,1.000
2026-02-23 11:31:15.403,J34J40,4,40,1.000
2026-02-23 11:31:16.403,J34J40,4,40,1.000
2026-02-23 11:31:17.404,J34J40,4,40,1.001
2026-02-23 11:31:18.404,J32J40,2,40,1.000
2026-02-23 11:31:19.404,J30J40,0,40,1.000
2026-02-23 11:31:20.404,J32J40,2,40,1.000
2026-02-23 11:31:21.405,J31J40,1,40,1.000
2026-02-23 11:31:22.405,J33J40,3,40,1.000
2026-02-23 11:31:23.405,J35J40,5,40,1.000
2026-02-23 11:31:24.405,J33J40,3,40,1.000
2026-02-23 11:31:25.406,J32J40,2,40,1.001
2026-02-23 11:31:26.406,J33J40,3,40,1.000
2026-02-23 11:31:27.406,J32J40,2,40,1.000
2026-02-23 11:31:28.406,J34J40,4,40,1.000
2026-02-23 11:31:29.407,J32J40,2,40,1.000
2026-02-23 11:31:30.407,J35J40,5,40,1.000
2026-02-23 11:31:31.407,J32J40,2,40,1.000
2026-02-23 11:31:32.407,J35J40,5,40,1.000
2026-02-23 11:31:33.408,J31J40,1,40,1.000
2026-02-23 11:31:34.409,J33J40,3,40,1.001
2026-02-23 11:31:35.408,J31J40,1,40,0.999
2026-02-23 11:31:36.408,J36J40,6,40,1.000
2026-02-23 11:31:37.409,J33J40,3,40,1.000
2026-02-23 11:31:38.409,J31J40,1,40,1.000
2026-02-23 11:31:39.409,J33J40,3,40,1.000
2026-02-23 11:31:40.410,J31J40,1,40,1.000
2026-02-23 11:31:41.410,J33J40,3,40,1.000
2026-02-23 11:31:42.410,J34J40,4,40,1.000
2026-02-23 11:31:43.410,J31J40,1,40,1.000
2026-02-23 11:31:44.410,J37J40,7,40,1.000
2026-02-23 11:31:45.411,J31J40,1,40,1.000
2026-02-23 11:31:46.411,J32J40,2,40,1.000
2026-02-23 11:31:47.411,J32J40,2,40,1.000
2026-02-23 11:31:48.412,J34J40,4,40,1.000
2026-02-23 11:31:49.412,J31J40,1,40,1.000
2026-02-23 11:31:50.412,J30J40,0,40,1.000
2026-02-23 11:31:51.412,J32J40,2,40,1.000
2026-02-23 11:31:52.412,J31J40,1,40,1.000
2026-02-23 11:31:53.413,J33J40,3,40,1.000
2026-02-23 11:31:54.413,J30J40,0,40,1.000
2026-02-23 11:31:55.413,J32J40,2,40,1.000
2026-02-23 11:31:56.414,J31J40,1,40,1.000
2026-02-23 11:31:57.414,J33J40,3,40,1.001
2026-02-23 11:31:58.415,J32J40,2,40,1.001
2026-02-23 11:31:59.415,J31J40,1,40,1.000
2026-02-23 11:32:00.415,J32J40,2,40,1.000
2026-02-23 11:32:01.416,J33J40,3,40,1.001
2026-02-23 11:32:02.416,J30J40,0,40,1.000
2026-02-23 11:32:03.416,J33J40,3,40,1.000
2026-02-23 11:32:04.416,J35J40,5,40,1.000
2026-02-23 11:32:05.417,J33J40,3,40,1.000
2026-02-23 11:32:06.418,J34J40,4,40,1.001
2026-02-23 11:32:07.417,J32J40,2,40,0.999
2026-02-23 11:32:08.417,J34J40,4,40,1.000
2026-02-23 11:32:09.418,J32J40,2,40,1.001
2026-02-23 11:32:10.418,J31J40,1,40,1.000
2026-02-23 11:32:11.419,J36J40,6,40,1.000
2026-02-23 11:32:12.418,J33J40,3,40,1.000
2026-02-23 11:32:13.419,J33J40,3,40,1.000
2026-02-23 11:32:14.419,J32J40,2,40,1.000
2026-02-23 11:32:15.419,J31J40,1,40,1.000
2026-02-23 11:32:16.420,J32J40,2,40,1.000
2026-02-23 11:32:17.420,J33J40,3,40,1.000
2026-02-23 11:32:18.420,J33J40,3,40,1.000
2026-02-23 11:32:19.420,J31J40,1,40,1.000
2026-02-23 11:32:20.421,J32J40,2,40,1.001
2026-02-23 11:32:21.421,J31J40,1,40,1.000
2026-02-23 11:32:22.422,J36J40,6,40,1.001
2026-02-23 11:32:23.422,J30J40,0,40,1.000
2026-02-23 11:32:24.421,J33J40,3,40,1.000
2026-02-23 11:32:25.423,J34J40,4,40,1.001
2026-02-23 11:32:26.423,J30J40,0,40,1.000
2026-02-23 11:32:27.423,J33J40,3,40,1.000
2026-02-23 11:32:28.423,J34J40,4,40,1.000
2026-02-23 11:32:29.424,J31J40,1,40,1.000
2026-02-23 11:32:30.424,J31J40,1,40,1.000
2026-02-23 11:32:31.424,J34J40,4,40,1.000
2026-02-23 11:32:32.424,J34J40,4,40,1.000
2026-02-23 11:32:33.424,J34J40,4,40,1.000
2026-02-23 11:32:34.425,J31J40,1,40,1.000
2026-02-23 11:32:35.425,J33J40,3,40,1.000
2026-02-23 11:32:36.425,J33J40,3,40,1.000
2026-02-23 11:32:37.426,J33J40,3,40,1.000
2026-02-23 11:32:38.426,J30J40,0,40,1.000
2026-02-23 11:32:39.426,J34J40,4,40,1.001
2026-02-23 11:32:40.426,J32J40,2,40,1.000
2026-02-23 11:32:41.427,J32J40,2,40,1.000
2026-02-23 11:32:42.427,J33J40,3,40,1.000
2026-02-23 11:32:43.427,J32J40,2,40,1.000
2026-02-23 11:32:44.427,J32J40,2,40,1.000
2026-02-23 11:32:45.427,J32J40,2,40,1.000
2026-02-23 11:32:46.428,J35J40,5,40,1.000
2026-02-23 11:32:47.428,J34J40,4,40,1.000
2026-02-23 11:32:48.430,J32J40,2,40,1.002
2026-02-23 11:32:49.431,J35J40,5,40,1.001
2026-02-23 11:32:50.430,J31J40,1,40,0.999
2026-02-23 11:32:51.430,J32J40,2,40,1.000
2026-02-23 11:32:52.430,J31J40,1,40,1.001
2026-02-23 11:32:53.430,J34J40,4,40,1.000
2026-02-23 11:32:54.430,J32J40,2,40,1.000
