timestamp,raw,mrem/h,tail,dt_s
2026-03-06 11:36:54.936,J31J40,1,40,1.000
2026-03-06 11:36:55.936,J32J40,2,40,1.001
2026-03-06 11:36:56.936,J32J40,2,40,1.000
2026-03-06 11:36:57.936,J31J40,1,40,1.000
2026-03-06 11:36:58.937,J32J40,2,40,1.000
2026-03-06 11:36:59.937,J32J40,2,40,1.000
2026-03-06 11:37:00.937,J33J40,3,40,1.000
2026-03-06 11:37:01.937,J32J40,2,40,1.000
2026-03-06 11:37:02.938,J33J40,3,40,1.000
2026-03-06 11:37:03.940,J37J40,7,40,1.002
2026-03-06 11:37:04.938,J36J40,6,40,0.999
2026-03-06 11:37:05.939,J33J40,3,40,1.000
2026-03-06 11:37:06.939,J38J40,8,40,1.000
2026-03-06 11:37:07.939,J32J40,2,40,1.000
2026-03-06 11:37:08.939,J33J40,3,40,1.000
2026-03-06 11:37:09.939,J32J40,2,40,1.000
2026-03-06 11:37:10.940,J32J40,2,40,1.000
2026-03-06 11:37:11.940,J32J40,2,40,1.000
2026-03-06 11:37:12.940,J34J40,4,40,1.001
2026-03-06 11:37:13.940,J33J40,3,40,1.000
2026-03-06 11:37:14.941,J31J40,1,40,1.000
2026-03-06 11:37:15.941,J34J40,4,40,1.000
2026-03-06 11:37:16.942,J34J40,4,40,1.000
2026-03-06 11:37:17.941,J33J40,3,40,1.000
2026-03-06 11:37:18.942,J30J40,0,40,1.000
2026-03-06 11:37:19.942,J35J40,5,40,1.000
2026-03-06 11:37:20.942,J35J40,5,40,1.000
2026-03-06 11:37:21.943,J32J40,2,40,1.000
2026-03-06 11:37:22.943,J34J40,4,40,1.000
2026-03-06 11:37:23.943,J32J40,2,40,1.000
2026-03-06 11:37:24.943,J32J40,2,40,1.000
2026-03-06 11:37:25.944,J36J40,6,40,1.000
2026-03-06 11:37:26.944,J32J40,2,40,1.000
2026-03-06 11:37:27.944,J32J40,2,40,1.000
2026-03-06 11:37:28.944,J35J40,5,40,1.000
2026-03-06 11:37:29.945,J33J40,3,40,1.000
2026-03-06 11:37:30.945,J34J40,4,40,1.000
2026-03-06 11:37:31.946,J33J40,3,40,1.001
2026-03-06 11:37:32.946,J35J40,5,40,1.000
2026-03-06 11:37:33.946,J32J40,2,40,1.000
2026-03-06 11:37:34.946,J31J40,1,40,1.001
2026-03-06 11:37:35.946,J33J40,3,40,1.000
2026-03-06 11:37:36.947,J31J40,1,40,1.000
2026-03-06 11:37:37.947,J32J40,2,40,1.001
2026-03-06 11:37:38.947,J33J40,3,40,1.000
2026-03-06 11:37:39.948,J32J40,2,40,1.001
2026-03-06 11:37:40.948,J32J40,2,40,1.000
2026-03-06 11:37:41.948,J30J40,0,40,1.001
2026-03-06 11:37:42.948,J34J40,4,40,1.000
2026-03-06 11:37:43.949,J33J40,3,40,1.001
2026-03-06 11:37:44.949,J31J40,1,40,0.999
2026-03-06 11:37:45.949,J32J40,2,40,1.000
2026-03-06 11:37:46.949,J32J40,2,40,1.000
2026-03-06 11:37:47.949,J31J40,1,40,1.000
2026-03-06 11:37:48.950,J34J40,4,40,1.001
2026-03-06 11:37:49.950,J34J40,4,40,1.000
2026-03-06 11:37:50.950,J32J40,2,40,1.000
2026-03-06 11:37:51.951,J33J40,3,40,1.000
2026-03-06 11:37:52.951,J31J40,1,40,1.000
2026-03-06 11:37:53.952,J30J40,0,40,1.001
2026-03-06 11:37:54.951,J31J40,1,40,1.000
2026-03-06 11:37:55.951,J33J40,3,40,1.000
2026-03-06 11:37:56.953,J32J40,2,40,1.001
2026-03-06 11:37:57.952,J32J40,2,40,0.999
2026-03-06 11:37:58.953,J32J40,2,40,1.001
2026-03-06 11:37:59.953,J35J40,5,40,1.000
2026-03-06 11:38:00.953,J31J40,1,40,1.000
2026-03-06 11:38:01.954,J32J40,2,40,1.001
2026-03-06 11:38:02.953,J32J40,2,40,0.999
2026-03-06 11:38:03.955,J34J40,4,40,1.001
2026-03-06 11:38:04.954,J33J40,3,40,0.999
2026-03-06 11:38:05.955,J32J40,2,40,1.001
2026-03-06 11:38:06.955,J33J40,3,40,1.000
2026-03-06 11:38:07.955,J35J40,5,40,1.000
2026-03-06 11:38:08.955,J34J40,4,40,1.000
2026-03-06 11:38:09.955,J32J40,2,40,1.000
2026-03-06 11:38:10.955,J31J40,1,40,1.000
2026-03-06 11:38:11.956,J34J40,4,40,1.000
2026-03-06 11:38:12.957,J32J40,2,40,1.001
2026-03-06 11:38:13.957,J33J40,3,40,1.000
2026-03-06 11:38:14.957,J32J40,2,40,1.000
2026-03-06 11:38:15.957,J31J40,1,40,1.000
2026-03-06 11:38:16.958,J32J40,2,40,1.000
2026-03-06 11:38:17.958,J33J40,3,40,1.000
2026-03-06 11:38:18.958,J32J40,2,40,1.000
2026-03-06 11:38:19.959,J31J40,1,40,1.001
2026-03-06 11:38:20.959,J34J40,4,40,1.000
2026-03-06 11:38:21.959,J30J40,0,40,1.000
2026-03-06 11:38:22.959,J30J40,0,40,1.000
2026-03-06 11:38:23.960,J31J40,1,40,1.001
2026-03-06 11:38:24.960,J34J40,4,40,1.000
2026-03-06 11:38:25.960,J30J40,0,40,1.000
2026-03-06 11:38:26.960,J33J40,3,40,1.000
2026-03-06 11:38:27.960,J33J40,3,40,1.000
2026-03-06 11:38:28.961,J33J40,3,40,1.000
2026-03-06 11:38:29.961,J30J40,0,40,1.000
2026-03-06 11:38:30.961,J31J40,1,40,1.000
2026-03-06 11:38:31.961,J32J40,2,40,1.000
2026-03-06 11:38:32.962,J34J40,4,40,1.000
2026-03-06 11:38:33.962,J34J40,4,40,1.000
2026-03-06 11:38:34.963,J31J40,1,40,1.001
2026-03-06 11:38:35.962,J31J40,1,40,0.999
2026-03-06 11:38:36.963,J32J40,2,40,1.000
