timestamp,raw,mrem/h,tail,dt_s
2026-03-06 12:56:46.855,J31J40,1,40,1.000
2026-03-06 12:56:47.856,J30J40,0,40,1.001
2026-03-06 12:56:48.856,J33J40,3,40,1.000
2026-03-06 12:56:49.856,J33J40,3,40,1.000
2026-03-06 12:56:50.856,J32J40,2,40,1.000
2026-03-06 12:56:51.856,J32J40,2,40,1.000
2026-03-06 12:56:52.856,J30J40,0,40,1.000
2026-03-06 12:56:53.857,J31J40,1,40,1.000
2026-03-06 12:56:54.857,J31J40,1,40,1.000
2026-03-06 12:56:55.857,J30J40,0,40,1.000
2026-03-06 12:56:56.857,J31J40,1,40,1.000
2026-03-06 12:56:57.858,J31J40,1,40,1.001
2026-03-06 12:56:58.858,J31J40,1,40,1.000
2026-03-06 12:56:59.859,J33J40,3,40,1.001
2026-03-06 12:57:00.858,J32J40,2,40,0.999
2026-03-06 12:57:01.860,J30J40,0,40,1.001
2026-03-06 12:57:02.859,J31J40,1,40,0.999
2026-03-06 12:57:03.859,J30J40,0,40,1.000
2026-03-06 12:57:04.860,J32J40,2,40,1.001
2026-03-06 12:57:05.860,J30J40,0,40,1.000
2026-03-06 12:57:06.861,J31J40,1,40,1.000
2026-03-06 12:57:07.861,J32J40,2,40,1.000
2026-03-06 12:57:08.863,J31J40,1,40,1.002
2026-03-06 12:57:09.863,J33J40,3,40,1.000
2026-03-06 12:57:10.863,J31J40,1,40,1.000
2026-03-06 12:57:11.864,J30J40,0,40,1.000
2026-03-06 12:57:12.864,J33J40,3,40,1.000
2026-03-06 12:57:13.864,J32J40,2,40,1.000
2026-03-06 12:57:14.864,J31J40,1,40,1.000
2026-03-06 12:57:15.865,J30J40,0,40,1.000
2026-03-06 12:57:16.865,J31J40,1,40,1.000
2026-03-06 12:57:17.865,J31J40,1,40,1.000
2026-03-06 12:57:18.866,J31J40,1,40,1.001
2026-03-06 12:57:19.866,J31J40,1,40,1.000
2026-03-06 12:57:20.866,J30J40,0,40,1.001
2026-03-06 12:57:21.866,J31J40,1,40,1.000
2026-03-06 12:57:22.867,J30J40,0,40,1.000
2026-03-06 12:57:23.867,J30J40,0,40,1.000
2026-03-06 12:57:24.867,J32J40,2,40,1.000
2026-03-06 12:57:25.867,J30J40,0,40,1.000
2026-03-06 12:57:26.867,J30J40,0,40,1.000
2026-03-06 12:57:27.869,J31J40,1,40,1.001
2026-03-06 12:57:28.868,J30J40,0,40,1.000
2026-03-06 12:57:29.869,J31J40,1,40,1.001
2026-03-06 12:57:30.868,J30J40,0,40,0.999
2026-03-06 12:57:31.869,J30J40,0,40,1.000
2026-03-06 12:57:32.869,J31J40,1,40,1.000
2026-03-06 12:57:33.870,J31J40,1,40,1.001
2026-03-06 12:57:34.870,J33J40,3,40,1.000
2026-03-06 12:57:35.870,J31J40,1,40,1.000
2026-03-06 12:57:36.870,J32J40,2,40,1.000
2026-03-06 12:57:37.870,J30J40,0,40,1.000
2026-03-06 12:57:38.871,J30J40,0,40,1.000
2026-03-06 12:57:39.871,J31J40,1,40,1.001
2026-03-06 12:57:40.873,J30J40,0,40,1.002
2026-03-06 12:57:41.871,J32J40,2,40,0.999
2026-03-06 12:57:42.872,J31J40,1,40,1.000
2026-03-06 12:57:43.874,J32J40,2,40,1.002
2026-03-06 12:57:44.873,J32J40,2,40,0.999
2026-03-06 12:57:45.873,J30J40,0,40,1.000
2026-03-06 12:57:46.873,J30J40,0,40,1.000
2026-03-06 12:57:47.873,J32J40,2,40,1.000
2026-03-06 12:57:48.874,J30J40,0,40,1.001
2026-03-06 12:57:49.874,J30J40,0,40,0.999
2026-03-06 12:57:50.874,J30J40,0,40,1.000
2026-03-06 12:57:51.874,J32J40,2,40,1.000
2026-03-06 12:57:52.874,J30J40,0,40,1.000
2026-03-06 12:57:53.875,J32J40,2,40,1.000
2026-03-06 12:57:54.875,J32J40,2,40,1.000
2026-03-06 12:57:55.876,J30J40,0,40,1.001
2026-03-06 12:57:56.876,J30J40,0,40,1.000
2026-03-06 12:57:57.877,J31J40,1,40,1.001
2026-03-06 12:57:58.877,J30J40,0,40,1.001
2026-03-06 12:57:59.879,J31J40,1,40,1.001
2026-03-06 12:58:00.878,J31J40,1,40,0.999
2026-03-06 12:58:01.878,J32J40,2,40,1.001
2026-03-06 12:58:02.878,J32J40,2,40,1.000
2026-03-06 12:58:03.878,J30J40,0,40,1.000
2026-03-06 12:58:04.879,J31J40,1,40,1.000
2026-03-06 12:58:05.879,J31J40,1,40,1.000
2026-03-06 12:58:06.879,J30J40,0,40,1.000
2026-03-06 12:58:07.880,J30J40,0,40,1.001
2026-03-06 12:58:08.881,J32J40,2,40,1.000
2026-03-06 12:58:09.881,J30J40,0,40,1.000
2026-03-06 12:58:10.880,J32J40,2,40,0.999
2026-03-06 12:58:11.880,J30J40,0,40,1.000
2026-03-06 12:58:12.881,J31J40,1,40,1.000
2026-03-06 12:58:13.881,J30J40,0,40,1.000
2026-03-06 12:58:14.881,J31J40,1,40,1.000
2026-03-06 12:58:15.882,J31J40,1,40,1.000
2026-03-06 12:58:16.882,J31J40,1,40,1.000
2026-03-06 12:58:17.882,J31J40,1,40,1.000
2026-03-06 12:58:18.882,J30J40,0,40,1.000
2026-03-06 12:58:19.883,J30J40,0,40,1.000
2026-03-06 12:58:20.883,J30J40,0,40,1.000
2026-03-06 12:58:21.883,J31J40,1,40,1.000
2026-03-06 12:58:22.883,J30J40,0,40,1.000
2026-03-06 12:58:23.884,J32J40,2,40,1.001
2026-03-06 12:58:24.884,J31J40,1,40,1.000
2026-03-06 12:58:25.884,J31J40,1,40,1.000
2026-03-06 12:58:26.885,J30J40,0,40,1.001
2026-03-06 12:58:27.885,J30J40,0,40,1.000
2026-03-06 12:58:28.885,J32J40,2,40,1.000
