timestamp,raw,mrem/h,tail,dt_s
2026-03-06 13:31:52.736,J32J40,2,40,1.000
2026-03-06 13:31:53.738,J31J40,1,40,1.001
2026-03-06 13:31:54.738,J32J40,2,40,1.000
2026-03-06 13:31:55.737,J31J40,1,40,0.999
2026-03-06 13:31:56.738,J30J40,0,40,1.001
2026-03-06 13:31:57.738,J30J40,0,40,1.000
2026-03-06 13:31:58.738,J31J40,1,40,1.000
2026-03-06 13:31:59.738,J30J40,0,40,1.001
2026-03-06 13:32:00.738,J30J40,0,40,1.000
2026-03-06 13:32:01.739,J30J40,0,40,1.000
2026-03-06 13:32:02.739,J30J40,0,40,1.000
2026-03-06 13:32:03.739,J30J40,0,40,1.000
2026-03-06 13:32:04.739,J30J40,0,40,1.000
2026-03-06 13:32:05.740,J32J40,2,40,1.001
2026-03-06 13:32:06.740,J31J40,1,40,1.000
2026-03-06 13:32:07.740,J32J40,2,40,1.000
2026-03-06 13:32:08.741,J30J40,0,40,1.000
2026-03-06 13:32:09.741,J30J40,0,40,1.000
2026-03-06 13:32:10.741,J30J40,0,40,1.001
2026-03-06 13:32:11.741,J31J40,1,40,1.000
2026-03-06 13:32:12.742,J31J40,1,40,1.000
2026-03-06 13:32:13.742,J32J40,2,40,1.000
2026-03-06 13:32:14.742,J31J40,1,40,1.000
2026-03-06 13:32:15.742,J31J40,1,40,1.000
2026-03-06 13:32:16.743,J32J40,2,40,1.001
2026-03-06 13:32:17.747,J30J40,0,40,1.004
2026-03-06 13:32:18.743,J30J40,0,40,0.997
2026-03-06 13:32:19.744,J32J40,2,40,1.000
2026-03-06 13:32:20.744,J30J40,0,40,1.001
2026-03-06 13:32:21.744,J30J40,0,40,1.000
2026-03-06 13:32:22.745,J31J40,1,40,1.000
2026-03-06 13:32:23.745,J30J40,0,40,1.000
2026-03-06 13:32:24.745,J30J40,0,40,1.000
2026-03-06 13:32:25.745,J30J40,0,40,1.000
2026-03-06 13:32:26.746,J32J40,2,40,1.000
2026-03-06 13:32:27.747,J32J40,2,40,1.001
2026-03-06 13:32:28.747,J30J40,0,40,1.000
2026-03-06 13:32:29.747,J30J40,0,40,1.000
2026-03-06 13:32:30.747,J32J40,2,40,1.000
2026-03-06 13:32:31.747,J31J40,1,40,1.000
2026-03-06 13:32:32.747,J30J40,0,40,1.000
2026-03-06 13:32:33.748,J31J40,1,40,1.001
2026-03-06 13:32:34.750,J30J40,0,40,1.002
2026-03-06 13:32:35.748,J31J40,1,40,0.999
2026-03-06 13:32:36.748,J30J40,0,40,1.000
2026-03-06 13:32:37.749,J30J40,0,40,1.001
2026-03-06 13:32:38.750,J30J40,0,40,1.001
2026-03-06 13:32:39.750,J30J40,0,40,1.001
2026-03-06 13:32:40.750,J30J40,0,40,0.999
2026-03-06 13:32:41.750,J31J40,1,40,1.001
2026-03-06 13:32:42.750,J31J40,1,40,1.000
2026-03-06 13:32:43.751,J31J40,1,40,1.000
2026-03-06 13:32:44.752,J32J40,2,40,1.001
2026-03-06 13:32:45.751,J30J40,0,40,0.999
2026-03-06 13:32:46.751,J30J40,0,40,1.000
2026-03-06 13:32:47.752,J32J40,2,40,1.001
2026-03-06 13:32:48.753,J31J40,1,40,1.001
2026-03-06 13:32:49.752,J30J40,0,40,0.999
2026-03-06 13:32:50.752,J31J40,1,40,1.000
2026-03-06 13:32:51.752,J31J40,1,40,1.000
2026-03-06 13:32:52.753,J31J40,1,40,1.000
2026-03-06 13:32:53.753,J30J40,0,40,1.000
2026-03-06 13:32:54.753,J31J40,1,40,1.000
2026-03-06 13:32:55.754,J30J40,0,40,1.000
2026-03-06 13:32:56.754,J30J40,0,40,1.000
2026-03-06 13:32:57.754,J31J40,1,40,1.001
2026-03-06 13:32:58.754,J32J40,2,40,1.000
2026-03-06 13:32:59.755,J30J40,0,40,1.001
2026-03-06 13:33:00.755,J31J40,1,40,1.000
2026-03-06 13:33:01.755,J31J40,1,40,1.000
2026-03-06 13:33:02.757,J30J40,0,40,1.001
2026-03-06 13:33:03.756,J32J40,2,40,0.999
2026-03-06 13:33:04.756,J32J40,2,40,1.000
2026-03-06 13:33:05.757,J31J40,1,40,1.001
2026-03-06 13:33:06.757,J31J40,1,40,1.000
2026-03-06 13:33:07.757,J33J40,3,40,1.000
2026-03-06 13:33:08.758,J30J40,0,40,1.000
2026-03-06 13:33:09.758,J30J40,0,40,1.000
2026-03-06 13:33:10.758,J31J40,1,40,1.000
2026-03-06 13:33:11.759,J30J40,0,40,1.001
2026-03-06 13:33:12.759,J30J40,0,40,1.000
2026-03-06 13:33:13.759,J33J40,3,40,1.000
2026-03-06 13:33:14.760,J33J40,3,40,1.001
2026-03-06 13:33:15.760,J32J40,2,40,0.999
2026-03-06 13:33:16.761,J30J40,0,40,1.001
2026-03-06 13:33:17.761,J30J40,0,40,1.000
2026-03-06 13:33:18.760,J32J40,2,40,0.999
2026-03-06 13:33:19.762,J30J40,0,40,1.001
2026-03-06 13:33:20.761,J30J40,0,40,0.999
2026-03-06 13:33:21.761,J30J40,0,40,1.000
2026-03-06 13:33:22.761,J31J40,1,40,1.000
2026-03-06 13:33:23.761,J31J40,1,40,1.000
2026-03-06 13:33:24.762,J30J40,0,40,1.001
2026-03-06 13:33:25.762,J30J40,0,40,1.000
2026-03-06 13:33:26.763,J31J40,1,40,1.001
2026-03-06 13:33:27.763,J30J40,0,40,0.999
2026-03-06 13:33:28.763,J31J40,1,40,1.001
2026-03-06 13:33:29.763,J31J40,1,40,1.000
2026-03-06 13:33:30.764,J30J40,0,40,1.001
2026-03-06 13:33:31.764,J30J40,0,40,1.000
2026-03-06 13:33:32.764,J30J40,0,40,1.000
2026-03-06 13:33:33.764,J31J40,1,40,1.000
2026-03-06 13:33:34.765,J32J40,2,40,1.001
