timestamp,raw,mrem/h,tail,dt_s
2026-03-06 11:51:41.313,J32J40,2,40,1.001
2026-03-06 11:51:42.313,J31J40,1,40,1.000
2026-03-06 11:51:43.313,J32J40,2,40,1.000
2026-03-06 11:51:44.313,J31J40,1,40,1.000
2026-03-06 11:51:45.314,J31J40,1,40,1.001
2026-03-06 11:51:46.314,J31J40,1,40,1.001
2026-03-06 11:51:47.314,J34J40,4,40,1.000
2026-03-06 11:51:48.314,J30J40,0,40,1.000
2026-03-06 11:51:49.314,J32J40,2,40,1.000
2026-03-06 11:51:50.315,J35J40,5,40,1.001
2026-03-06 11:51:51.315,J30J40,0,40,1.000
2026-03-06 11:51:52.315,J33J40,3,40,1.000
2026-03-06 11:51:53.316,J33J40,3,40,1.000
2026-03-06 11:51:54.316,J30J40,0,40,1.000
2026-03-06 11:51:55.316,J31J40,1,40,1.000
2026-03-06 11:51:56.317,J32J40,2,40,1.000
2026-03-06 11:51:57.317,J31J40,1,40,1.001
2026-03-06 11:51:58.317,J31J40,1,40,1.000
2026-03-06 11:51:59.318,J32J40,2,40,1.001
2026-03-06 11:52:00.318,J32J40,2,40,0.999
2026-03-06 11:52:01.318,J31J40,1,40,1.001
2026-03-06 11:52:02.318,J35J40,5,40,1.000
2026-03-06 11:52:03.319,J31J40,1,40,1.000
2026-03-06 11:52:04.319,J33J40,3,40,1.000
2026-03-06 11:52:05.319,J30J40,0,40,1.000
2026-03-06 11:52:06.319,J32J40,2,40,1.000
2026-03-06 11:52:07.320,J33J40,3,40,1.001
2026-03-06 11:52:08.321,J32J40,2,40,1.001
2026-03-06 11:52:09.320,J32J40,2,40,0.999
2026-03-06 11:52:10.321,J36J40,6,40,1.001
2026-03-06 11:52:11.320,J37J40,7,40,1.000
2026-03-06 11:52:12.321,J32J40,2,40,1.001
2026-03-06 11:52:13.321,J33J40,3,40,1.000
2026-03-06 11:52:14.321,J32J40,2,40,1.000
2026-03-06 11:52:15.323,J31J40,1,40,1.001
2026-03-06 11:52:16.322,J32J40,2,40,0.999
2026-03-06 11:52:17.322,J32J40,2,40,1.000
2026-03-06 11:52:18.323,J32J40,2,40,1.000
2026-03-06 11:52:19.323,J31J40,1,40,1.000
2026-03-06 11:52:20.324,J34J40,4,40,1.001
2026-03-06 11:52:21.323,J32J40,2,40,1.000
2026-03-06 11:52:22.324,J30J40,0,40,1.000
2026-03-06 11:52:23.324,J32J40,2,40,1.000
2026-03-06 11:52:24.325,J31J40,1,40,1.001
2026-03-06 11:52:25.324,J30J40,0,40,1.000
2026-03-06 11:52:26.324,J32J40,2,40,1.000
2026-03-06 11:52:27.325,J31J40,1,40,1.000
2026-03-06 11:52:28.325,J35J40,5,40,1.000
2026-03-06 11:52:29.326,J32J40,2,40,1.001
2026-03-06 11:52:30.326,J32J40,2,40,1.000
2026-03-06 11:52:31.326,J32J40,2,40,1.000
2026-03-06 11:52:32.326,J33J40,3,40,1.001
2026-03-06 11:52:33.327,J34J40,4,40,1.000
2026-03-06 11:52:34.327,J30J40,0,40,1.000
2026-03-06 11:52:35.327,J32J40,2,40,1.001
2026-03-06 11:52:36.327,J32J40,2,40,1.000
2026-03-06 11:52:37.327,J32J40,2,40,1.000
2026-03-06 11:52:38.328,J31J40,1,40,1.000
2026-03-06 11:52:39.328,J31J40,1,40,1.001
2026-03-06 11:52:40.328,J32J40,2,40,1.000
2026-03-06 11:52:41.329,J30J40,0,40,1.001
2026-03-06 11:52:42.329,J31J40,1,40,1.000
2026-03-06 11:52:43.330,J34J40,4,40,1.001
2026-03-06 11:52:44.330,J31J40,1,40,1.000
2026-03-06 11:52:45.331,J30J40,0,40,1.001
2026-03-06 11:52:46.331,J32J40,2,40,1.000
2026-03-06 11:52:47.331,J34J40,4,40,1.000
2026-03-06 11:52:48.332,J31J40,1,40,1.001
2026-03-06 11:52:49.332,J33J40,3,40,1.000
2026-03-06 11:52:50.333,J30J40,0,40,1.001
2026-03-06 11:52:51.334,J34J40,4,40,1.001
2026-03-06 11:52:52.334,J32J40,2,40,0.999
2026-03-06 11:52:53.333,J31J40,1,40,1.000
2026-03-06 11:52:54.334,J33J40,3,40,1.000
2026-03-06 11:52:55.334,J31J40,1,40,1.000
2026-03-06 11:52:56.334,J32J40,2,40,1.000
2026-03-06 11:52:57.335,J33J40,3,40,1.001
2026-03-06 11:52:58.335,J31J40,1,40,1.000
2026-03-06 11:52:59.335,J31J40,1,40,1.000
2026-03-06 11:53:00.335,J33J40,3,40,1.000
2026-03-06 11:53:01.335,J31J40,1,40,1.000
2026-03-06 11:53:02.336,J31J40,1,40,1.000
2026-03-06 11:53:03.336,J32J40,2,40,1.000
2026-03-06 11:53:04.337,J30J40,0,40,1.001
2026-03-06 11:53:05.337,J32J40,2,40,1.000
2026-03-06 11:53:06.339,J31J40,1,40,1.002
2026-03-06 11:53:07.338,J32J40,2,40,0.998
2026-03-06 11:53:08.338,J33J40,3,40,1.000
2026-03-06 11:53:09.338,J31J40,1,40,1.000
2026-03-06 11:53:10.338,J31J40,1,40,1.000
2026-03-06 11:53:11.338,J32J40,2,40,1.000
2026-03-06 11:53:12.339,J34J40,4,40,1.001
2026-03-06 11:53:13.340,J31J40,1,40,1.000
2026-03-06 11:53:14.339,J31J40,1,40,1.000
2026-03-06 11:53:15.340,J32J40,2,40,1.000
2026-03-06 11:53:16.340,J30J40,0,40,1.001
2026-03-06 11:53:17.340,J31J40,1,40,1.000
2026-03-06 11:53:18.341,J31J40,1,40,1.001
2026-03-06 11:53:19.341,J36J40,6,40,1.000
2026-03-06 11:53:20.341,J30J40,0,40,1.000
2026-03-06 11:53:21.342,J31J40,1,40,1.001
2026-03-06 11:53:22.342,J30J40,0,40,1.000
2026-03-06 11:53:23.342,J33J40,3,40,1.000
