timestamp,raw,mrem/h,tail,dt_s
2026-02-23 17:20:44.715,J32J40,2,40,1.001
2026-02-23 17:20:45.715,J31J40,1,40,1.000
2026-02-23 17:20:46.715,J33J40,3,40,1.000
2026-02-23 17:20:47.716,J31J40,1,40,1.000
2026-02-23 17:20:48.716,J34J40,4,40,1.000
2026-02-23 17:20:49.716,J30J40,0,40,1.000
2026-02-23 17:20:50.716,J32J40,2,40,1.000
2026-02-23 17:20:51.718,J32J40,2,40,1.001
2026-02-23 17:20:52.717,J31J40,1,40,1.000
2026-02-23 17:20:53.718,J30J40,0,40,1.000
2026-02-23 17:20:54.718,J31J40,1,40,1.000
2026-02-23 17:20:55.720,J30J40,0,40,1.002
2026-02-23 17:20:56.720,J30J40,0,40,1.000
2026-02-23 17:20:57.721,J30J40,0,40,1.000
2026-02-23 17:20:58.721,J30J40,0,40,1.000
2026-02-23 17:20:59.721,J30J40,0,40,1.000
2026-02-23 17:21:00.722,J30J40,0,40,1.001
2026-02-23 17:21:01.721,J33J40,3,40,0.999
2026-02-23 17:21:02.722,J31J40,1,40,1.000
2026-02-23 17:21:03.722,J31J40,1,40,1.000
2026-02-23 17:21:04.722,J32J40,2,40,1.000
2026-02-23 17:21:05.723,J31J40,1,40,1.000
2026-02-23 17:21:06.723,J30J40,0,40,1.000
2026-02-23 17:21:07.723,J31J40,1,40,1.000
2026-02-23 17:21:08.723,J30J40,0,40,1.000
2026-02-23 17:21:09.724,J30J40,0,40,1.000
2026-02-23 17:21:10.724,J30J40,0,40,1.000
2026-02-23 17:21:11.724,J32J40,2,40,1.000
2026-02-23 17:21:12.725,J30J40,0,40,1.000
2026-02-23 17:21:13.725,J30J40,0,40,1.001
2026-02-23 17:21:14.725,J31J40,1,40,1.000
2026-02-23 17:21:15.725,J33J40,3,40,1.000
2026-02-23 17:21:16.726,J32J40,2,40,1.000
2026-02-23 17:21:17.726,J32J40,2,40,1.000
2026-02-23 17:21:18.726,J31J40,1,40,1.001
2026-02-23 17:21:19.726,J31J40,1,40,1.000
2026-02-23 17:21:20.726,J30J40,0,40,1.000
2026-02-23 17:21:21.727,J30J40,0,40,1.000
2026-02-23 17:21:22.727,J30J40,0,40,1.001
2026-02-23 17:21:23.727,J34J40,4,40,1.000
2026-02-23 17:21:24.728,J31J40,1,40,1.000
2026-02-23 17:21:25.728,J30J40,0,40,1.000
2026-02-23 17:21:26.728,J32J40,2,40,1.000
2026-02-23 17:21:27.729,J31J40,1,40,1.001
2026-02-23 17:21:28.729,J31J40,1,40,1.000
2026-02-23 17:21:29.729,J31J40,1,40,1.000
2026-02-23 17:21:30.729,J32J40,2,40,1.000
2026-02-23 17:21:31.729,J32J40,2,40,1.000
2026-02-23 17:21:32.730,J30J40,0,40,1.000
2026-02-23 17:21:33.730,J30J40,0,40,1.001
2026-02-23 17:21:34.731,J32J40,2,40,1.001
2026-02-23 17:21:35.731,J30J40,0,40,1.000
2026-02-23 17:21:36.731,J30J40,0,40,1.000
2026-02-23 17:21:37.731,J31J40,1,40,1.000
2026-02-23 17:21:38.731,J31J40,1,40,1.000
2026-02-23 17:21:39.732,J30J40,0,40,1.000
2026-02-23 17:21:40.732,J33J40,3,40,1.000
2026-02-23 17:21:41.732,J31J40,1,40,1.000
2026-02-23 17:21:42.732,J30J40,0,40,1.000
2026-02-23 17:21:43.733,J31J40,1,40,1.000
2026-02-23 17:21:44.733,J30J40,0,40,1.001
2026-02-23 17:21:45.733,J30J40,0,40,1.000
2026-02-23 17:21:46.734,J31J40,1,40,1.000
2026-02-23 17:21:47.734,J30J40,0,40,1.000
2026-02-23 17:21:48.734,J30J40,0,40,1.000
2026-02-23 17:21:49.735,J31J40,1,40,1.000
2026-02-23 17:21:50.735,J32J40,2,40,1.000
2026-02-23 17:21:51.735,J31J40,1,40,1.000
2026-02-23 17:21:52.735,J30J40,0,40,1.000
2026-02-23 17:21:53.736,J32J40,2,40,1.000
2026-02-23 17:21:54.736,J30J40,0,40,1.000
2026-02-23 17:21:55.736,J31J40,1,40,1.000
2026-02-23 17:21:56.736,J30J40,0,40,1.000
2026-02-23 17:21:57.737,J31J40,1,40,1.000
2026-02-23 17:21:58.737,J31J40,1,40,1.000
2026-02-23 17:21:59.737,J32J40,2,40,1.000
2026-02-23 17:22:00.737,J31J40,1,40,1.000
2026-02-23 17:22:01.737,J31J40,1,40,1.000
2026-02-23 17:22:02.738,J30J40,0,40,1.000
2026-02-23 17:22:03.738,J32J40,2,40,1.000
2026-02-23 17:22:04.738,J30J40,0,40,1.000
2026-02-23 17:22:05.739,J31J40,1,40,1.000
2026-02-23 17:22:06.739,J30J40,0,40,1.000
2026-02-23 17:22:07.740,J31J40,1,40,1.001
2026-02-23 17:22:08.740,J31J40,1,40,1.000
2026-02-23 17:22:09.740,J30J40,0,40,1.000
2026-02-23 17:22:10.740,J31J40,1,40,1.000
2026-02-23 17:22:11.740,J30J40,0,40,1.000
2026-02-23 17:22:12.742,J31J40,1,40,1.002
2026-02-23 17:22:13.741,J30J40,0,40,0.999
2026-02-23 17:22:14.741,J32J40,2,40,1.001
2026-02-23 17:22:15.742,J30J40,0,40,1.000
2026-02-23 17:22:16.742,J31J40,1,40,1.000
2026-02-23 17:22:17.742,J31J40,1,40,1.000
2026-02-23 17:22:18.742,J30J40,0,40,1.000
2026-02-23 17:22:19.742,J30J40,0,40,1.000
2026-02-23 17:22:20.743,J30J40,0,40,1.000
2026-02-23 17:22:21.743,J30J40,0,40,1.000
2026-02-23 17:22:22.743,J31J40,1,40,1.001
2026-02-23 17:22:23.744,J30J40,0,40,1.000
2026-02-23 17:22:24.744,J30J40,0,40,1.000
2026-02-23 17:22:25.744,J32J40,2,40,1.001
2026-02-23 17:22:26.745,J31J40,1,40,1.000
