timestamp,raw,mrem/h,tail,dt_s
2026-03-05 16:41:44.454,J32J40,2,40,1.000
2026-03-05 16:41:45.455,J35J40,5,40,1.000
2026-03-05 16:41:46.455,J33J40,3,40,1.000
2026-03-05 16:41:47.456,J32J40,2,40,1.001
2026-03-05 16:41:48.455,J33J40,3,40,0.999
2026-03-05 16:41:49.456,J31J40,1,40,1.000
2026-03-05 16:41:50.457,J31J40,1,40,1.001
2026-03-05 16:41:51.456,J33J40,3,40,0.999
2026-03-05 16:41:52.456,J33J40,3,40,1.000
2026-03-05 16:41:53.457,J31J40,1,40,1.001
2026-03-05 16:41:54.457,J35J40,5,40,1.000
2026-03-05 16:41:55.459,J31J40,1,40,1.002
2026-03-05 16:41:56.457,J30J40,0,40,0.999
2026-03-05 16:41:57.458,J32J40,2,40,1.000
2026-03-05 16:41:58.458,J32J40,2,40,1.000
2026-03-05 16:41:59.458,J32J40,2,40,1.001
2026-03-05 16:42:00.459,J31J40,1,40,1.000
2026-03-05 16:42:01.459,J31J40,1,40,1.000
2026-03-05 16:42:02.459,J32J40,2,40,1.000
2026-03-05 16:42:03.462,J32J40,2,40,1.003
2026-03-05 16:42:04.460,J32J40,2,40,0.998
2026-03-05 16:42:05.460,J30J40,0,40,1.000
2026-03-05 16:42:06.460,J32J40,2,40,1.000
2026-03-05 16:42:07.460,J33J40,3,40,1.000
2026-03-05 16:42:08.461,J34J40,4,40,1.000
2026-03-05 16:42:09.461,J33J40,3,40,1.000
2026-03-05 16:42:10.461,J34J40,4,40,1.000
2026-03-05 16:42:11.461,J34J40,4,40,1.000
2026-03-05 16:42:12.462,J32J40,2,40,1.000
2026-03-05 16:42:13.462,J31J40,1,40,1.000
2026-03-05 16:42:14.462,J36J40,6,40,1.000
2026-03-05 16:42:15.462,J33J40,3,40,1.000
2026-03-05 16:42:16.463,J31J40,1,40,1.000
2026-03-05 16:42:17.463,J31J40,1,40,1.000
2026-03-05 16:42:18.463,J32J40,2,40,1.000
2026-03-05 16:42:19.463,J35J40,5,40,1.000
2026-03-05 16:42:20.464,J35J40,5,40,1.000
2026-03-05 16:42:21.464,J33J40,3,40,1.000
2026-03-05 16:42:22.464,J34J40,4,40,1.000
2026-03-05 16:42:23.465,J32J40,2,40,1.000
2026-03-05 16:42:24.465,J34J40,4,40,1.000
2026-03-05 16:42:25.466,J30J40,0,40,1.001
2026-03-05 16:42:26.466,J34J40,4,40,1.000
2026-03-05 16:42:27.467,J33J40,3,40,1.001
2026-03-05 16:42:28.466,J33J40,3,40,1.000
2026-03-05 16:42:29.468,J32J40,2,40,1.002
2026-03-05 16:42:30.467,J35J40,5,40,0.999
2026-03-05 16:42:31.467,J34J40,4,40,1.000
2026-03-05 16:42:32.468,J33J40,3,40,1.000
2026-03-05 16:42:33.468,J31J40,1,40,1.000
2026-03-05 16:42:34.468,J34J40,4,40,1.000
2026-03-05 16:42:35.468,J32J40,2,40,1.000
2026-03-05 16:42:36.469,J35J40,5,40,1.000
2026-03-05 16:42:37.469,J32J40,2,40,1.001
2026-03-05 16:42:38.470,J32J40,2,40,1.000
2026-03-05 16:42:39.470,J34J40,4,40,1.000
2026-03-05 16:42:40.471,J33J40,3,40,1.001
2026-03-05 16:42:41.471,J32J40,2,40,1.000
2026-03-05 16:42:42.471,J31J40,1,40,1.000
2026-03-05 16:42:43.471,J34J40,4,40,1.000
2026-03-05 16:42:44.471,J30J40,0,40,1.000
2026-03-05 16:42:45.472,J32J40,2,40,1.001
2026-03-05 16:42:46.473,J34J40,4,40,1.001
2026-03-05 16:42:47.472,J33J40,3,40,0.999
2026-03-05 16:42:48.473,J33J40,3,40,1.002
2026-03-05 16:42:49.473,J32J40,2,40,0.999
2026-03-05 16:42:50.473,J32J40,2,40,1.000
2026-03-05 16:42:51.474,J33J40,3,40,1.000
2026-03-05 16:42:52.474,J32J40,2,40,1.000
2026-03-05 16:42:53.474,J33J40,3,40,1.000
2026-03-05 16:42:54.474,J35J40,5,40,1.000
2026-03-05 16:42:55.475,J33J40,3,40,1.000
2026-03-05 16:42:56.475,J31J40,1,40,1.000
2026-03-05 16:42:57.475,J32J40,2,40,1.000
2026-03-05 16:42:58.475,J34J40,4,40,1.000
2026-03-05 16:42:59.476,J33J40,3,40,1.000
2026-03-05 16:43:00.476,J32J40,2,40,1.000
2026-03-05 16:43:01.476,J33J40,3,40,1.000
2026-03-05 16:43:02.477,J33J40,3,40,1.000
2026-03-05 16:43:03.477,J31J40,1,40,1.000
2026-03-05 16:43:04.477,J32J40,2,40,1.000
2026-03-05 16:43:05.477,J33J40,3,40,1.000
2026-03-05 16:43:06.477,J33J40,3,40,1.000
2026-03-05 16:43:07.477,J30J40,0,40,1.000
2026-03-05 16:43:08.478,J32J40,2,40,1.001
2026-03-05 16:43:09.478,J33J40,3,40,1.000
2026-03-05 16:43:10.478,J32J40,2,40,1.000
2026-03-05 16:43:11.480,J32J40,2,40,1.001
2026-03-05 16:43:12.479,J34J40,4,40,0.999
2026-03-05 16:43:13.479,J34J40,4,40,1.000
2026-03-05 16:43:14.479,J31J40,1,40,1.000
2026-03-05 16:43:15.480,J31J40,1,40,1.001
2026-03-05 16:43:16.480,J30J40,0,40,1.000
2026-03-05 16:43:17.480,J32J40,2,40,1.000
2026-03-05 16:43:18.480,J31J40,1,40,1.000
2026-03-05 16:43:19.481,J34J40,4,40,1.000
2026-03-05 16:43:20.481,J33J40,3,40,1.000
2026-03-05 16:43:21.482,J33J40,3,40,1.001
2026-03-05 16:43:22.482,J33J40,3,40,0.999
2026-03-05 16:43:23.482,J33J40,3,40,1.000
2026-03-05 16:43:24.482,J30J40,0,40,1.000
2026-03-05 16:43:25.482,J30J40,0,40,1.000
