timestamp,raw,mrem/h,tail,dt_s
2026-03-05 16:28:37.110,J31J40,1,40,1.000
2026-03-05 16:28:38.110,J31J40,1,40,1.000
2026-03-05 16:28:39.110,J32J40,2,40,1.000
2026-03-05 16:28:40.111,J33J40,3,40,1.000
2026-03-05 16:28:41.111,J32J40,2,40,1.001
2026-03-05 16:28:42.112,J31J40,1,40,1.000
2026-03-05 16:28:43.112,J30J40,0,40,1.001
2026-03-05 16:28:44.113,J33J40,3,40,1.001
2026-03-05 16:28:45.114,J31J40,1,40,1.001
2026-03-05 16:28:46.114,J31J40,1,40,1.000
2026-03-05 16:28:47.115,J32J40,2,40,1.000
2026-03-05 16:28:48.115,J31J40,1,40,1.000
2026-03-05 16:28:49.115,J30J40,0,40,1.000
2026-03-05 16:28:50.115,J33J40,3,40,1.001
2026-03-05 16:28:51.115,J32J40,2,40,1.000
2026-03-05 16:28:52.116,J35J40,5,40,1.000
2026-03-05 16:28:53.116,J33J40,3,40,1.000
2026-03-05 16:28:54.117,J31J40,1,40,1.000
2026-03-05 16:28:55.117,J34J40,4,40,1.000
2026-03-05 16:28:56.117,J31J40,1,40,1.000
2026-03-05 16:28:57.118,J30J40,0,40,1.001
2026-03-05 16:28:58.118,J33J40,3,40,1.000
2026-03-05 16:28:59.118,J33J40,3,40,1.000
2026-03-05 16:29:00.118,J31J40,1,40,1.000
2026-03-05 16:29:01.118,J37J40,7,40,1.000
2026-03-05 16:29:02.120,J34J40,4,40,1.002
2026-03-05 16:29:03.119,J36J40,6,40,0.999
2026-03-05 16:29:04.119,J33J40,3,40,1.000
2026-03-05 16:29:05.119,J33J40,3,40,1.000
2026-03-05 16:29:06.120,J34J40,4,40,1.000
2026-03-05 16:29:07.120,J32J40,2,40,1.000
2026-03-05 16:29:08.120,J33J40,3,40,1.000
2026-03-05 16:29:09.120,J33J40,3,40,1.000
2026-03-05 16:29:10.121,J32J40,2,40,1.001
2026-03-05 16:29:11.121,J32J40,2,40,1.000
2026-03-05 16:29:12.121,J34J40,4,40,1.000
2026-03-05 16:29:13.121,J33J40,3,40,1.000
2026-03-05 16:29:14.121,J33J40,3,40,1.000
2026-03-05 16:29:15.122,J33J40,3,40,1.000
2026-03-05 16:29:16.122,J33J40,3,40,1.000
2026-03-05 16:29:17.122,J31J40,1,40,1.000
2026-03-05 16:29:18.123,J32J40,2,40,1.001
2026-03-05 16:29:19.123,J34J40,4,40,1.000
2026-03-05 16:29:20.124,J33J40,3,40,1.000
2026-03-05 16:29:21.124,J35J40,5,40,1.000
2026-03-05 16:29:22.124,J32J40,2,40,1.000
2026-03-05 16:29:23.124,J30J40,0,40,1.000
2026-03-05 16:29:24.124,J32J40,2,40,1.000
2026-03-05 16:29:25.125,J32J40,2,40,1.000
2026-03-05 16:29:26.125,J34J40,4,40,1.000
2026-03-05 16:29:27.125,J33J40,3,40,1.000
2026-03-05 16:29:28.126,J31J40,1,40,1.000
2026-03-05 16:29:29.126,J32J40,2,40,1.000
2026-03-05 16:29:30.126,J33J40,3,40,1.001
2026-03-05 16:29:31.126,J35J40,5,40,1.000
2026-03-05 16:29:32.127,J33J40,3,40,1.000
2026-03-05 16:29:33.127,J34J40,4,40,1.000
2026-03-05 16:29:34.128,J30J40,0,40,1.001
2026-03-05 16:29:35.128,J32J40,2,40,1.000
2026-03-05 16:29:36.129,J31J40,1,40,1.001
2026-03-05 16:29:37.128,J32J40,2,40,1.000
2026-03-05 16:29:38.129,J31J40,1,40,1.000
2026-03-05 16:29:39.129,J31J40,1,40,1.000
2026-03-05 16:29:40.129,J30J40,0,40,1.000
2026-03-05 16:29:41.131,J33J40,3,40,1.002
2026-03-05 16:29:42.132,J33J40,3,40,1.000
2026-03-05 16:29:43.132,J32J40,2,40,1.000
2026-03-05 16:29:44.132,J35J40,5,40,1.000
2026-03-05 16:29:45.132,J32J40,2,40,1.000
2026-03-05 16:29:46.133,J34J40,4,40,1.000
2026-03-05 16:29:47.133,J35J40,5,40,1.000
2026-03-05 16:29:48.133,J33J40,3,40,1.000
2026-03-05 16:29:49.133,J32J40,2,40,1.000
2026-03-05 16:29:50.134,J34J40,4,40,1.000
2026-03-05 16:29:51.134,J30J40,0,40,1.000
2026-03-05 16:29:52.134,J34J40,4,40,1.000
2026-03-05 16:29:53.134,J32J40,2,40,1.000
2026-03-05 16:29:54.135,J33J40,3,40,1.000
2026-03-05 16:29:55.135,J33J40,3,40,1.000
2026-03-05 16:29:56.136,J33J40,3,40,1.001
2026-03-05 16:29:57.135,J35J40,5,40,1.000
2026-03-05 16:29:58.136,J34J40,4,40,1.000
2026-03-05 16:29:59.136,J31J40,1,40,1.000
2026-03-05 16:30:00.136,J30J40,0,40,1.000
2026-03-05 16:30:01.137,J31J40,1,40,1.000
2026-03-05 16:30:02.137,J34J40,4,40,1.000
2026-03-05 16:30:03.137,J35J40,5,40,1.000
2026-03-05 16:30:04.137,J32J40,2,40,1.000
2026-03-05 16:30:05.138,J32J40,2,40,1.000
2026-03-05 16:30:06.139,J34J40,4,40,1.002
2026-03-05 16:30:07.139,J32J40,2,40,1.000
2026-03-05 16:30:08.140,J35J40,5,40,1.000
2026-03-05 16:30:09.140,J34J40,4,40,1.000
2026-03-05 16:30:10.140,J31J40,1,40,1.000
2026-03-05 16:30:11.141,J31J40,1,40,1.000
2026-03-05 16:30:12.141,J33J40,3,40,1.000
2026-03-05 16:30:13.141,J35J40,5,40,1.000
2026-03-05 16:30:14.141,J35J40,5,40,1.000
2026-03-05 16:30:15.142,J36J40,6,40,1.000
2026-03-05 16:30:16.142,J30J40,0,40,1.000
2026-03-05 16:30:17.142,J33J40,3,40,1.000
2026-03-05 16:30:18.143,J31J40,1,40,1.000
2026-03-05 16:30:19.143,J30J40,0,40,1.000
