timestamp,raw,mrem/h,tail,dt_s
2026-02-23 11:14:07.991,J36J40,6,40,1.000
2026-02-23 11:14:08.990,J37J40,7,40,1.000
2026-02-23 11:14:09.991,J31J40,1,40,1.000
2026-02-23 11:14:10.991,J30J40,0,40,1.000
2026-02-23 11:14:11.991,J31J40,1,40,1.000
2026-02-23 11:14:12.992,J32J40,2,40,1.001
2026-02-23 11:14:13.992,J34J40,4,40,1.000
2026-02-23 11:14:14.992,J33J40,3,40,1.000
2026-02-23 11:14:15.992,J32J40,2,40,1.000
2026-02-23 11:14:16.993,J37J40,7,40,1.000
2026-02-23 11:14:17.993,J37J40,7,40,1.000
2026-02-23 11:14:18.993,J34J40,4,40,1.000
2026-02-23 11:14:19.993,J38J40,8,40,1.000
2026-02-23 11:14:20.993,J33J40,3,40,1.000
2026-02-23 11:14:21.994,J34J40,4,40,1.001
2026-02-23 11:14:22.994,J38J40,8,40,1.000
2026-02-23 11:14:23.995,J35J40,5,40,1.000
2026-02-23 11:14:24.995,J33J40,3,40,1.000
2026-02-23 11:14:25.995,J34J40,4,40,1.000
2026-02-23 11:14:26.996,J32J40,2,40,1.000
2026-02-23 11:14:27.996,J30J40,0,40,1.000
2026-02-23 11:14:28.996,J34J40,4,40,1.000
2026-02-23 11:14:29.996,J35J40,5,40,1.000
2026-02-23 11:14:30.997,J34J40,4,40,1.000
2026-02-23 11:14:31.997,J36J40,6,40,1.000
2026-02-23 11:14:32.997,J36J40,6,40,1.000
2026-02-23 11:14:33.997,J32J40,2,40,1.000
2026-02-23 11:14:34.998,J34J40,4,40,1.000
2026-02-23 11:14:35.998,J34J40,4,40,1.000
2026-02-23 11:14:36.998,J35J40,5,40,1.000
2026-02-23 11:14:37.998,J35J40,5,40,1.000
2026-02-23 11:14:38.999,J32J40,2,40,1.000
2026-02-23 11:14:39.999,J34J40,4,40,1.000
2026-02-23 11:14:40.999,J32J40,2,40,1.000
2026-02-23 11:14:41.999,J34J40,4,40,1.000
2026-02-23 11:14:43.000,J37J40,7,40,1.000
2026-02-23 11:14:44.000,J39J40,9,40,1.000
2026-02-23 11:14:45.000,J33J40,3,40,1.000
2026-02-23 11:14:46.000,J33J40,3,40,1.000
2026-02-23 11:14:47.001,J33J40,3,40,1.000
2026-02-23 11:14:48.001,J34J40,4,40,1.000
2026-02-23 11:14:49.001,J34J40,4,40,1.000
2026-02-23 11:14:50.001,J37J40,7,40,1.000
2026-02-23 11:14:51.002,J35J40,5,40,1.000
2026-02-23 11:14:52.003,J35J40,5,40,1.001
2026-02-23 11:14:53.003,J34J40,4,40,1.000
2026-02-23 11:14:54.003,J33J40,3,40,1.000
2026-02-23 11:14:55.004,J35J40,5,40,1.000
2026-02-23 11:14:56.004,J33J40,3,40,1.000
2026-02-23 11:14:57.004,J36J40,6,40,1.000
2026-02-23 11:14:58.005,J37J40,7,40,1.000
2026-02-23 11:14:59.005,J34J40,4,40,1.000
2026-02-23 11:15:00.005,J33J40,3,40,1.000
2026-02-23 11:15:01.005,J33J40,3,40,1.000
2026-02-23 11:15:02.006,J37J40,7,40,1.000
2026-02-23 11:15:03.006,J36J40,6,40,1.000
2026-02-23 11:15:04.006,J31J40,1,40,1.000
2026-02-23 11:15:05.006,J34J40,4,40,1.000
2026-02-23 11:15:06.007,J32J40,2,40,1.001
2026-02-23 11:15:07.007,J33J40,3,40,1.000
2026-02-23 11:15:08.007,J36J40,6,40,1.000
2026-02-23 11:15:09.007,J34J40,4,40,1.000
2026-02-23 11:15:10.008,J34J40,4,40,1.000
2026-02-23 11:15:11.008,J32J40,2,40,1.000
2026-02-23 11:15:12.009,J32J40,2,40,1.001
2026-02-23 11:15:13.008,J33J40,3,40,1.000
2026-02-23 11:15:14.008,J35J40,5,40,1.000
2026-02-23 11:15:15.009,J37J40,7,40,1.000
2026-02-23 11:15:16.009,J36J40,6,40,1.000
2026-02-23 11:15:17.009,J31J40,1,40,1.000
2026-02-23 11:15:18.010,J35J40,5,40,1.000
2026-02-23 11:15:19.010,J36J40,6,40,1.000
2026-02-23 11:15:20.010,J35J40,5,40,1.000
2026-02-23 11:15:21.010,J34J40,4,40,1.000
2026-02-23 11:15:22.011,J34J40,4,40,1.000
2026-02-23 11:15:23.011,J34J40,4,40,1.000
2026-02-23 11:15:24.011,J32J40,2,40,1.000
2026-02-23 11:15:25.012,J33J40,3,40,1.001
2026-02-23 11:15:26.012,J34J40,4,40,0.999
2026-02-23 11:15:27.012,J32J40,2,40,1.000
2026-02-23 11:15:28.012,J31J40,1,40,1.001
2026-02-23 11:15:29.012,J31J40,1,40,1.000
2026-02-23 11:15:30.013,J36J40,6,40,1.000
2026-02-23 11:15:31.013,J35J40,5,40,1.000
2026-02-23 11:15:32.013,J35J40,5,40,1.000
2026-02-23 11:15:33.013,J36J40,6,40,1.000
2026-02-23 11:15:34.014,J31J40,1,40,1.000
2026-02-23 11:15:35.014,J33J40,3,40,1.000
2026-02-23 11:15:36.014,J33J40,3,40,1.000
2026-02-23 11:15:37.014,J35J40,5,40,1.000
2026-02-23 11:15:38.015,J36J40,6,40,1.000
2026-02-23 11:15:39.015,J33J40,3,40,1.001
2026-02-23 11:15:40.016,J35J40,5,40,1.000
2026-02-23 11:15:41.016,J35J40,5,40,1.000
2026-02-23 11:15:42.017,J34J40,4,40,1.000
2026-02-23 11:15:43.017,J37J40,7,40,1.001
2026-02-23 11:15:44.017,J38J40,8,40,1.000
2026-02-23 11:15:45.017,J36J40,6,40,1.000
2026-02-23 11:15:46.018,J34J40,4,40,1.000
2026-02-23 11:15:47.018,J33J40,3,40,1.000
2026-02-23 11:15:48.018,J34J40,4,40,1.000
2026-02-23 11:15:49.018,J34J40,4,40,1.000
